53002315,5.50,9.25,,,6.00,3.25,2.20,5.75,,4.60,
53002316,8.00,8.00,,,7.17,5.50,3.40,6.00,,7.20,
53002317,,,4.25,5.33,,,3.40,7.00,6.25,7.40,5.50
53002318,5.75,8.00,,,6.08,4.50,2.80,6.08,,5.60,
53002319,8.25,9.75,,,7.67,5.00,3.80,5.75,,4.40,
53002320,,,5.50,4.83,,,2.60,7.25,5.00,7.20,4.00
53002321,7.00,8.50,,,7.00,5.50,3.20,6.00,,7.40,
53002322,,,5.25,5.50,,,4.20,5.50,5.00,8.20,6.25
53002323,7.50,8.75,,,6.42,3.00,3.60,8.00,,4.40,
53002324,4.50,7.00,,,5.08,3.75,2.80,5.50,,6.20,
53002325,6.25,9.00,,,6.33,3.75,3.40,6.25,,5.80,
53002326,7.75,8.50,,,7.50,6.25,4.00,7.25,,7.00,
53002327,6.75,8.50,,,6.42,4.00,2.20,5.25,,4.80,
53002328,,,7.50,6.42,,,4.80,7.50,5.25,8.00,6.50
53002329,7.25,9.75,,,8.08,7.25,4.20,6.00,,6.80,
53002330,8.00,9.00,,,6.92,3.75,3.60,6.00,,7.80,
53002331,,,5.25,5.17,,,3.20,6.00,4.25,8.80,6.00
53002332,7.50,8.25,,,6.75,4.50,3.00,5.00,,6.60,
53002333,7.25,8.00,,,7.08,6.00,4.00,7.50,,6.20,
53002334,6.25,8.75,,,6.00,3.00,3.40,5.25,,3.60,
53002335,6.00,7.75,,,5.92,4.00,2.00,6.00,,5.20,
53002336,6.75,8.25,,,6.67,5.00,2.60,6.00,,4.40,
53002337,6.75,9.50,,,7.17,5.25,4.60,7.00,,7.40,
53002338,,,6.00,4.83,,,4.20,5.75,4.75,6.60,3.75
53002339,,,8.00,7.08,,,3.60,6.00,6.75,7.00,6.50
53002340,8.00,9.50,,,7.42,4.75,3.80,7.00,,5.40,
53002341,7.75,9.25,,,7.83,6.50,3.00,7.75,,7.00,
53002342,5.25,7.50,,,5.42,3.50,3.20,4.75,,6.00,
53002343,7.25,8.75,,,7.33,6.00,4.80,6.50,,7.40,
53002344,7.25,9.00,,,6.92,4.50,3.00,7.75,,6.00,
53002345,6.50,8.00,,,6.75,5.75,2.40,6.25,,5.60,
53002346,7.00,9.00,,,6.83,4.50,3.40,5.25,,7.20,
53002347,5.75,8.00,,,6.17,4.75,3.60,6.50,,6.00,
53002348,7.50,9.25,,,7.33,5.25,4.60,6.00,,6.80,
53002349,7.00,7.75,,,6.58,5.00,4.00,5.50,,7.20,
53002350,6.75,9.00,,,6.42,3.50,2.60,6.25,,7.00,
53002351,7.75,9.50,,,8.67,8.75,3.80,6.75,,7.20,
53002352,7.00,9.00,,,7.25,5.75,3.00,6.25,,5.80,
53002353,6.75,8.75,,,6.42,3.75,4.00,6.75,,6.00,
53002354,8.75,9.25,,,8.08,6.25,4.80,7.00,,7.20,
53002355,8.00,9.50,,,7.00,3.50,2.80,6.50,,7.20,
53002356,6.50,7.25,,,5.75,3.50,3.20,7.00,,5.80,
53002357,8.00,9.00,,,7.25,4.75,3.40,5.75,,7.20,
53002358,6.50,7.25,,,5.67,3.25,2.60,6.75,,5.40,
53002359,7.00,8.25,,,6.50,4.25,4.40,6.00,,7.00,
53002360,7.75,8.50,,,6.42,3.00,2.20,6.25,,7.80,
53002361,5.75,7.00,,,5.67,4.25,2.60,6.50,,5.00,
53002362,7.75,9.25,,,7.92,6.75,2.80,6.75,,7.20,
53002363,,,5.75,5.42,,,5.40,7.00,4.00,8.80,6.50
53002364,,,5.50,4.92,,,5.20,7.50,5.25,7.00,4.00
53002365,8.00,9.00,,,7.25,4.75,3.00,6.50,,7.00,
53002366,3.50,5.75,,,4.42,4.00,1.80,6.00,,3.40,
53002367,,,5.75,5.67,,,4.40,6.75,5.00,9.00,6.25
53002368,7.00,9.00,,,6.67,4.00,3.40,5.00,,6.40,
53002369,8.00,10.00,,,8.17,6.50,2.80,6.50,,8.00,
53002370,,,6.00,5.75,,,4.40,7.25,5.00,7.80,6.25
53002371,7.25,9.00,,,6.92,4.50,3.00,5.50,,7.60,
53002372,8.00,9.25,,,7.58,5.50,2.00,7.50,,8.20,
53002373,5.25,7.25,,,5.33,3.50,1.80,6.25,,6.40,
53002374,,,5.25,4.33,,,2.80,6.25,4.75,6.80,3.00
53002375,,,6.50,6.33,,,4.20,6.50,5.50,8.00,7.00
53002376,6.00,7.25,,,6.17,5.25,2.40,5.50,,5.40,
53002377,5.00,8.25,,,5.58,3.50,4.60,3.50,,7.00,
53002378,5.75,6.25,,,5.50,4.50,3.00,5.00,,5.60,
53002379,,,7.50,6.00,,,3.60,6.25,3.75,7.00,6.75
53002380,,,6.00,5.42,,,3.80,6.75,4.50,7.40,5.75
53002381,,,6.50,5.17,,,3.80,7.00,5.00,8.40,4.00
53002382,5.50,8.75,,,5.83,3.25,2.20,6.50,,4.00,
53002383,6.00,6.50,,,5.25,3.25,3.00,5.00,,5.80,
53002384,,,4.00,4.67,,,3.40,6.75,6.75,6.40,3.25
53002385,6.50,7.75,,,6.58,5.50,4.00,4.75,,6.00,
53002386,,,4.00,4.92,,,5.00,7.00,4.75,7.60,6.00
53002387,6.75,7.50,,,6.17,4.25,2.80,4.00,,5.40,
53002388,7.25,9.50,,,7.42,5.50,4.60,5.25,,5.80,
53002389,6.75,8.50,,,6.50,4.25,4.40,7.75,,6.80,
53002390,4.50,8.00,,,5.67,4.50,5.00,7.25,,6.60,
53002391,,,6.25,6.25,,,5.20,8.25,6.25,8.00,6.25
53002392,5.50,6.75,,,5.58,4.50,3.40,6.25,,4.80,
53002393,,,6.25,6.50,,,4.40,5.25,6.75,7.60,6.50
53002394,5.75,7.75,,,5.92,4.25,2.20,7.50,,5.40,
53002395,7.50,8.25,,,7.33,6.25,3.20,7.50,,5.40,
53002396,,,7.50,6.83,,,5.00,6.25,6.25,8.20,6.75
53002397,7.75,8.50,,,6.83,4.25,3.40,5.50,,6.20,
53002398,,,4.75,4.75,,,5.20,6.00,4.75,7.80,4.75
53002399,7.50,6.75,,,7.00,6.75,1.80,5.75,,2.40,
53002400,6.00,8.00,,,5.92,3.75,2.20,6.50,,5.60,
53002401,,,4.00,4.33,,,3.00,6.50,4.50,7.40,4.50
53002402,6.00,7.75,,,5.58,3.00,3.60,6.00,,6.80,
53002403,6.00,7.75,,,6.50,5.75,5.60,6.50,,7.80,
53002404,7.25,9.50,,,6.92,4.00,2.80,7.00,,4.20,
53002405,,,4.75,4.25,,,4.60,7.25,3.00,7.80,5.00
53002406,6.75,9.00,,,6.50,3.75,3.20,7.50,,5.40,
53002407,,,4.50,4.50,,,4.80,6.00,5.75,7.40,3.25
53002408,4.50,8.00,,,5.75,4.75,5.00,7.50,,6.00,
53002409,,,4.25,4.50,,,2.40,6.00,4.50,7.60,4.75
53002410,5.75,9.00,,,6.17,3.75,3.20,6.25,,5.60,
53002411,7.25,9.50,,,7.25,5.00,3.20,5.50,,6.20,
53002412,,,5.75,5.92,,,5.60,7.50,6.00,8.00,6.00
53002413,4.25,7.75,,,5.42,4.25,2.40,6.50,,5.40,
53002414,,,3.25,4.33,,,3.20,7.25,4.00,6.60,5.75
53002415,,,5.00,5.58,,,5.80,5.75,5.50,7.00,6.25
53002416,7.75,9.75,,,8.33,7.50,3.60,7.00,,7.40,
53002417,5.00,7.00,,,5.58,4.75,3.60,6.00,,7.00,
53002418,6.25,6.75,,,5.75,4.25,2.60,5.25,,4.80,
53002419,7.00,8.50,,,7.00,5.50,2.20,7.25,,5.20,
53002420,5.50,8.25,,,6.08,4.50,2.60,8.25,,5.60,
53002421,5.00,8.25,,,5.42,3.00,2.00,6.25,,5.80,
53002422,,,4.75,4.58,,,5.00,7.25,3.75,7.20,5.25
53002423,6.75,8.75,,,7.17,6.00,5.60,6.50,,6.80,
53002424,7.25,9.00,,,7.17,5.25,2.60,5.75,,6.80,
53002425,7.50,8.00,,,7.42,6.75,3.60,6.25,,6.80,
53002426,5.75,7.00,,,5.42,3.50,3.00,5.58,,4.20,
53002427,7.00,8.50,,,7.58,7.25,3.40,4.75,,5.60,
53002428,4.50,7.25,,,4.92,3.00,2.40,7.25,,4.60,
53002429,5.75,7.50,,,5.75,4.00,4.20,7.50,,5.00,
53002430,8.75,8.75,,,8.33,7.50,3.40,6.50,,6.20,
53002431,5.75,8.00,,,5.92,4.00,4.20,7.50,,5.00,
53002432,3.50,6.00,,,4.17,3.00,3.60,6.83,,4.40,
53002433,7.25,8.75,,,6.58,3.75,2.60,6.25,,6.80,
53002434,5.75,9.25,,,7.17,6.50,2.80,5.75,,6.00,
53002435,,,4.25,5.25,,,3.40,6.00,5.25,7.80,6.25
53002436,,,5.00,4.83,,,3.60,7.25,5.25,7.20,4.25
53002437,5.25,9.00,,,6.08,4.00,3.20,7.50,,7.20,
53002438,6.25,8.25,,,6.00,3.50,3.40,7.25,,6.60,
53002439,8.75,9.50,,,9.00,8.75,3.00,5.92,,7.00,
53002440,,,6.25,6.00,,,3.40,7.00,5.50,7.60,6.25
53002441,7.50,8.25,,,6.50,3.75,2.20,5.75,,4.00,
53002442,6.50,8.00,,,5.75,2.75,3.00,7.50,,7.00,
53002443,5.75,8.00,,,6.08,4.50,2.00,5.50,,6.40,
53002444,,,5.00,5.00,,,3.00,7.25,5.25,7.40,4.75
53002445,7.25,8.00,,,6.58,4.50,4.00,6.25,,6.00,
53002446,7.25,8.50,,,6.67,4.25,4.00,7.25,,6.40,
53002447,,,7.00,6.50,,,2.80,6.25,6.50,7.60,6.00
53002448,5.75,7.00,,,6.08,5.50,3.20,5.00,,6.60,
53002449,7.75,9.25,,,8.00,7.00,4.80,6.25,,6.80,
53002450,6.75,8.75,,,6.75,4.75,4.40,7.25,,8.20,
53002451,,,6.00,5.83,,,3.00,7.75,5.50,7.20,6.00
53002452,,,3.50,5.50,,,4.80,6.25,6.00,8.40,7.00
53002453,8.00,8.25,,,6.58,3.50,3.40,6.75,,7.00,
53002454,5.75,8.00,,,5.92,4.00,1.80,6.17,,5.40,
53002455,7.25,9.25,,,6.83,4.00,4.60,5.75,,5.40,
53002456,6.75,8.75,,,6.58,4.25,2.80,7.75,,5.80,
53002457,6.75,8.00,,,7.00,6.25,3.80,7.75,,4.80,
53002458,6.25,9.00,,,6.42,4.00,2.40,7.50,,7.80,
53002459,6.75,8.25,,,6.83,5.50,2.80,7.00,,6.60,
53002460,6.50,8.25,,,6.50,4.75,3.40,6.75,,7.20,
53002461,6.00,8.00,,,5.67,3.00,3.00,6.00,,5.60,
53002462,7.50,8.50,,,6.75,4.25,3.20,6.25,,7.00,
53002463,6.00,6.00,,,5.17,3.50,3.40,6.00,,5.80,
53002464,7.00,9.00,,,6.33,3.00,4.20,5.50,,8.60,
53002465,,,7.00,6.33,,,5.20,7.75,5.25,8.40,6.75
53002466,6.25,7.75,,,6.17,4.50,4.20,5.75,,7.40,
53002467,5.00,8.25,,,5.58,3.50,2.60,6.50,,6.20,
53002468,6.75,9.25,,,6.33,3.00,4.40,5.50,,6.00,
53002469,7.75,9.75,,,7.92,6.25,3.20,7.50,,6.80,
53002470,6.25,8.50,,,6.33,4.25,5.00,6.50,,4.60,
53002471,,,5.25,4.92,,,4.20,6.75,4.75,7.20,4.75
53002472,6.25,8.25,,,6.50,5.00,4.20,7.17,,6.40,
53002473,8.00,9.25,,,8.25,7.50,5.40,7.00,,5.00,
53002474,5.50,8.50,,,6.08,4.25,5.40,5.00,,6.60,
53002475,,,2.25,3.92,,,3.60,6.50,5.75,6.20,3.75
53002476,7.00,8.50,,,6.50,4.00,1.80,6.75,,7.40,
53002477,7.75,8.25,,,6.58,3.75,4.20,5.50,,6.80,
53002478,6.50,8.00,,,6.50,5.00,1.40,3.50,,5.40,
53002479,,,7.25,7.08,,,6.40,8.00,6.75,8.80,7.25
53002480,5.50,6.50,,,4.92,2.75,3.60,5.00,,4.80,
53002481,7.75,9.00,,,7.58,6.00,3.40,5.75,,6.00,
53002482,7.50,8.25,,,7.25,6.00,2.80,4.50,,5.40,
53002483,6.50,7.75,,,6.33,4.75,2.40,7.25,,4.80,
53002484,6.75,9.00,,,7.25,6.00,4.80,5.25,,6.80,
53002485,,,6.75,7.08,,,5.40,7.00,6.75,8.60,7.75
53002486,5.50,7.00,,,5.08,2.75,2.40,5.75,,4.00,
53002487,7.50,8.75,,,6.58,3.50,2.80,4.75,,4.80,
53002488,,,4.75,5.17,,,4.20,6.50,5.00,7.20,5.75
53002489,8.75,8.00,,,7.83,6.75,2.40,6.75,,7.00,
53002490,7.25,7.00,,,6.42,5.00,4.40,7.00,,6.20,
53002491,7.00,7.75,,,6.00,3.25,1.20,4.50,,6.20,
53002492,7.75,8.00,,,7.08,5.50,3.20,5.50,,5.80,
53002493,6.75,8.50,,,6.17,3.25,2.60,4.50,,5.20,
53002494,,,6.75,5.67,,,4.00,6.75,4.25,7.60,6.00
53002495,6.75,8.50,,,6.42,4.00,3.80,6.00,,7.20,
53002496,7.00,8.00,,,6.17,3.50,4.80,6.50,,4.80,
53002497,7.25,9.25,,,7.08,4.75,3.40,7.50,,7.60,
53002498,5.25,7.75,,,5.08,2.25,3.80,6.75,,6.80,
53002499,6.75,9.00,,,7.17,5.75,3.00,5.00,,7.80,
53002500,,,7.75,6.08,,,3.60,4.75,6.00,8.00,4.50
53002501,5.75,7.75,,,5.33,2.50,2.80,6.25,,5.60,
53002502,7.50,8.00,,,6.50,4.00,3.60,7.50,,8.00,
53002503,7.00,8.75,,,6.25,3.00,2.80,6.75,,3.80,
53002504,7.75,8.50,,,7.00,4.75,3.20,7.50,,5.60,
53002505,7.25,9.25,,,7.17,5.00,4.00,6.75,,6.20,
53002506,,,5.50,5.75,,,3.80,6.25,6.50,7.20,5.25
53002507,7.25,9.00,,,7.50,6.25,4.00,6.25,,8.60,
53002508,6.75,7.00,,,6.08,4.50,3.60,6.75,,6.40,
53002509,7.00,8.25,,,6.25,3.50,2.80,6.00,,6.80,
53002510,6.25,7.25,,,6.17,5.00,3.00,5.50,,4.40,
53002511,6.25,9.25,,,7.17,6.00,3.20,5.25,,7.00,
53002512,,,4.50,4.33,,,4.60,4.75,3.75,4.60,4.75
53002513,7.25,8.75,,,6.58,3.75,4.20,6.50,,7.00,
53002514,6.00,7.25,,,5.83,4.25,3.80,7.00,,4.80,
53002515,5.50,8.00,,,5.92,4.25,4.80,6.00,,7.00,
53002516,7.50,8.50,,,6.75,4.25,6.00,7.00,,4.20,
53002517,,,4.75,5.25,,,1.80,6.00,6.25,6.60,4.75
53002518,,,3.25,3.92,,,5.20,6.00,4.25,6.60,4.25
53002519,7.00,9.00,,,6.58,3.75,3.20,7.50,,6.20,
53002520,7.25,9.25,,,7.33,5.50,4.80,6.50,,7.20,
53002521,5.50,8.25,,,5.83,3.75,2.60,6.00,,6.00,
53002522,,,6.75,6.83,,,3.40,4.75,5.25,9.00,8.50
53002523,,,6.00,5.75,,,3.40,4.00,5.00,7.20,6.25
53002524,7.00,9.25,,,7.17,5.25,3.20,5.75,,6.60,
53002525,8.00,9.75,,,7.58,5.00,2.80,6.00,,8.00,
53002526,,,7.50,6.58,,,5.40,7.25,5.25,9.20,7.00
53002527,,,4.50,5.08,,,4.00,5.00,5.50,8.00,5.25
53002528,8.00,8.50,,,7.33,5.50,3.00,5.00,,6.20,
53002529,8.00,9.00,,,7.92,6.75,3.60,6.25,,6.20,
53002530,6.00,9.25,,,6.67,4.75,3.00,3.00,,3.80,
53002531,7.75,9.00,,,7.17,4.75,2.20,5.75,,7.60,
53002532,6.00,7.25,,,5.75,4.00,3.00,6.25,,5.60,
53002533,7.00,9.00,,,6.42,3.25,3.40,6.25,,6.60,
53002534,,,6.50,6.08,,,2.80,6.25,5.75,7.80,6.00
53002535,4.25,7.50,,,4.83,2.75,3.60,6.25,,3.20,
53002536,6.50,7.25,,,6.00,4.25,4.40,5.25,,6.20,
53002537,5.50,6.75,,,5.58,4.50,3.40,6.50,,7.20,
53002538,,,3.50,4.25,,,4.40,4.50,4.25,7.80,5.00
53002539,,,4.75,4.17,,,2.00,6.75,3.75,6.60,4.00
53002540,6.50,8.75,,,7.08,6.00,3.00,6.75,,6.00,
53002541,,,5.50,5.25,,,4.80,6.50,6.25,8.00,4.00
53002542,7.50,9.00,,,7.25,5.25,3.80,6.00,,8.20,
53002543,,,3.75,4.25,,,3.20,6.50,5.00,7.60,4.00
53002544,7.50,8.00,,,6.42,3.75,5.40,7.00,,7.40,
53002545,5.50,8.75,,,6.17,4.25,2.20,4.25,,6.00,
53002546,5.50,8.00,,,5.92,4.25,4.80,7.25,,6.40,
53002547,7.75,9.00,,,7.58,6.00,3.20,5.75,,6.80,
53002548,7.25,9.00,,,7.58,6.50,3.80,5.75,,6.40,
53002549,7.25,8.75,,,6.75,4.25,2.80,6.25,,7.40,
53002550,7.50,10.00,,,7.42,4.75,2.80,3.75,,7.00,
53002551,5.25,8.50,,,5.75,3.50,3.40,6.50,,5.20,
53002552,,,5.50,5.00,,,4.00,5.75,4.00,7.40,5.50
53002553,6.00,8.00,,,6.17,4.50,2.80,7.25,,6.40,
53002554,9.00,8.75,,,8.08,6.50,4.60,7.25,,7.00,
53002555,,,5.50,4.58,,,3.20,6.75,4.00,7.20,4.25
53002556,7.00,9.25,,,7.42,6.00,3.20,5.75,,6.80,
53002557,4.50,7.50,,,5.08,3.25,2.60,5.00,,7.20,
53002558,6.75,8.50,,,6.92,5.50,4.00,6.75,,7.00,
53002559,8.00,8.75,,,7.17,4.75,4.20,7.25,,7.20,
53002560,,,5.75,6.33,,,3.40,5.25,6.25,8.00,7.00
53002561,6.25,8.50,,,6.17,3.75,4.00,6.00,,5.40,
53002562,5.75,7.75,,,5.75,3.75,3.40,5.25,,6.00,
53002563,6.25,8.75,,,5.92,2.75,3.60,6.75,,5.40,
53002564,,,6.50,6.33,,,4.40,5.00,6.50,9.00,6.00
53002565,7.00,9.25,,,6.83,4.25,3.20,5.75,,7.40,
53002566,8.50,9.50,,,8.42,7.25,4.80,5.25,,7.80,
53002567,,,5.25,5.42,,,4.20,6.25,5.00,8.00,6.00
53002568,7.75,9.00,,,6.75,3.50,3.20,6.50,,6.60,
53002569,,,3.75,4.00,,,3.60,6.00,3.50,6.00,4.75
53002570,7.25,9.00,,,7.00,4.75,5.20,7.50,,7.60,
53002571,,,6.25,5.25,,,4.60,7.50,5.00,7.60,4.50
53002572,8.25,8.50,,,7.50,5.75,2.60,6.25,,7.00,
53002573,6.25,9.00,,,6.58,4.50,3.00,6.00,,6.20,
53002574,,,2.50,3.58,,,3.60,6.75,3.75,7.40,4.50
53002575,6.00,6.75,,,5.83,4.75,3.40,6.50,,7.40,
53002576,8.00,8.75,,,6.92,4.00,4.80,6.00,,7.40,
53002577,7.00,8.50,,,6.00,2.50,2.20,5.75,,5.60,
53002578,6.75,8.75,,,7.25,6.25,3.60,3.25,,3.60,
53002579,,,3.50,4.75,,,3.20,6.50,6.25,7.40,4.50
53002580,7.00,9.25,,,7.00,4.75,4.40,6.00,,7.00,
53002581,5.25,8.25,,,6.00,4.50,2.60,6.50,,6.00,
53002582,7.75,7.75,,,6.67,4.50,2.40,7.00,,5.60,
53002583,7.00,8.25,,,6.67,4.75,3.40,5.00,,3.40,
53002584,6.00,8.50,,,6.25,4.25,3.00,5.00,,6.60,
53002585,6.25,7.00,,,5.50,3.25,3.40,4.75,,4.60,
53002586,7.25,7.50,,,6.50,4.75,5.00,6.75,,6.60,
53002587,7.25,8.50,,,6.83,4.75,4.40,7.25,,6.60,
53002588,6.25,8.75,,,6.17,3.50,4.40,7.75,,6.00,
53002589,7.00,8.25,,,7.17,6.25,3.60,7.75,,6.40,
53002590,8.25,9.25,,,7.50,5.00,4.00,4.25,,5.80,
53002591,6.50,9.00,,,6.33,3.50,4.60,2.75,,7.60,
53002592,7.25,9.00,,,7.25,5.50,3.80,7.50,,6.80,
53002593,,,2.75,3.00,,,3.00,4.75,3.50,5.40,2.75
53002594,7.50,9.25,,,6.75,3.50,3.40,6.50,,6.00,
53002595,7.75,9.00,,,7.17,4.75,3.20,7.50,,6.40,
53002596,6.25,7.25,,,5.83,4.00,2.80,4.25,,4.40,
53002597,5.75,8.50,,,5.75,3.00,2.80,6.00,,3.80,
53002598,4.75,8.75,,,5.83,4.00,1.20,5.50,,6.20,
53002599,5.25,8.75,,,6.25,4.75,2.60,4.25,,4.80,
53002600,7.25,9.00,,,7.00,4.75,2.40,5.50,,6.20,
53002601,7.25,8.75,,,6.92,4.75,3.80,5.75,,4.00,
53002602,6.50,9.00,,,7.42,6.75,3.60,7.00,,5.60,
53002603,6.25,8.50,,,6.33,4.25,2.40,6.25,,5.60,
53002604,6.25,8.25,,,5.92,3.25,5.60,6.25,,5.60,
53002605,5.50,7.25,,,5.17,2.75,2.80,6.00,,6.00,
53002606,,,6.25,5.67,,,5.80,7.50,5.25,7.80,5.50
53002607,5.50,7.75,,,5.58,3.50,4.80,6.67,,5.60,
53002608,7.50,9.00,,,7.67,6.50,2.60,6.00,,7.40,
53002609,,,5.25,5.58,,,3.20,7.25,6.25,8.40,5.25
53002610,,,4.25,3.92,,,3.00,6.75,3.75,6.80,3.75
53002611,,,2.25,3.17,,,2.00,5.75,4.50,6.60,2.75
53002612,7.25,8.00,,,6.25,3.50,3.40,5.50,,4.20,
53002613,5.75,8.75,,,6.58,5.25,4.00,6.25,,5.80,
53002614,5.00,5.00,,,4.50,3.50,4.00,4.25,,6.00,
53002615,7.25,9.25,,,6.75,3.75,2.60,6.25,,7.80,
53002616,7.50,9.50,,,7.08,4.25,3.60,7.25,,7.80,
53002617,6.25,9.25,,,6.42,3.75,2.60,6.25,,7.40,
53002618,,,5.25,5.25,,,4.60,5.50,5.25,6.80,5.25
53002619,,,5.25,5.00,,,4.80,7.08,5.00,7.80,4.75
53002620,5.75,8.25,,,6.33,5.00,3.80,6.50,,6.20,
53002621,5.25,7.50,,,5.83,4.75,2.80,6.25,,3.00,
53002622,4.50,8.00,,,5.00,2.50,2.40,4.00,,2.60,
53002623,8.75,9.25,,,7.67,5.00,3.00,5.50,,7.40,
53002624,5.75,9.25,,,6.42,4.25,3.00,6.50,,7.60,
53002625,6.25,9.25,,,6.58,4.25,3.00,7.50,,5.60,
53002626,7.25,8.25,,,6.75,4.75,2.60,4.00,,5.60,
53002627,7.50,7.50,,,6.75,5.25,3.00,4.50,,4.60,
53002628,7.75,8.75,,,7.50,6.00,2.60,6.00,,6.40,
53002629,7.75,7.50,,,6.75,5.00,2.80,6.50,,5.00,
53002630,8.25,9.50,,,7.58,5.00,4.60,7.25,,6.80,
53002631,6.00,7.75,,,6.75,6.50,6.00,7.50,,5.60,
53002632,4.25,8.25,,,5.42,3.75,3.40,4.75,,6.80,
53002633,6.75,8.50,,,6.58,4.50,2.60,7.25,,5.00,
53002634,7.25,9.00,,,7.92,7.50,3.60,6.50,,6.20,
53002635,7.00,7.75,,,6.33,4.25,2.40,6.00,,4.00,
53002636,,,6.50,5.75,,,4.80,7.25,4.25,8.00,6.50
53002637,6.00,7.50,,,5.58,3.25,3.80,6.75,,5.60,
53002638,6.75,8.25,,,6.67,5.00,3.00,6.25,,7.40,
53002639,7.50,8.50,,,6.58,3.75,2.60,6.75,,7.00,
53002640,,,6.75,6.42,,,5.20,8.00,6.25,8.60,6.25
53002641,5.50,7.75,,,5.83,4.25,2.80,6.75,,5.80,
53002642,6.25,8.50,,,6.17,3.75,4.20,6.00,,3.00,
53002643,,,7.50,6.50,,,4.20,7.25,6.00,8.00,6.00
53002644,7.50,8.25,,,6.58,4.00,2.40,6.75,,6.60,
53002645,5.75,8.75,,,6.33,4.50,3.60,6.25,,7.40,
53002646,5.75,6.75,,,5.25,3.25,3.40,7.00,,5.60,
53002647,4.75,7.50,,,5.67,4.75,3.20,6.75,,6.60,
53002648,6.75,8.25,,,6.25,3.75,3.00,7.25,,4.40,
53002649,,,4.50,5.25,,,3.80,6.50,4.75,6.60,6.50
53002650,6.25,8.50,,,5.75,2.50,3.20,6.25,,5.60,
53002651,6.25,8.00,,,5.42,2.00,1.80,5.25,,6.80,
53002652,7.50,8.50,,,7.58,6.75,2.20,6.00,,5.60,
53002653,6.25,7.25,,,5.33,2.50,4.00,7.00,,7.00,
53002654,7.75,9.50,,,7.33,4.75,4.60,7.50,,7.00,
53002655,7.50,8.00,,,7.58,7.25,2.60,6.75,,5.60,
53002656,7.75,9.00,,,7.25,5.00,3.80,6.50,,6.40,
53002657,,,5.50,5.17,,,3.00,7.00,4.75,8.40,5.25
53002658,6.75,8.50,,,6.08,3.00,0.80,5.75,,5.40,
53002659,8.25,7.75,,,7.17,5.50,2.80,6.00,,6.80,
53002660,,,4.25,4.50,,,3.60,4.75,4.25,6.20,5.00
53002661,7.25,8.00,,,6.25,3.50,2.40,7.00,,6.80,
53002662,,,4.75,5.33,,,4.00,7.25,4.25,6.40,7.00
53002663,6.25,7.50,,,6.08,4.50,4.00,6.50,,6.60,
53002664,,,6.75,5.67,,,4.00,8.00,5.00,6.20,5.25
53002665,5.75,8.75,,,6.00,3.50,3.60,6.50,,6.00,
53002666,8.00,9.50,,,8.00,6.50,3.80,7.50,,6.40,
53002667,5.50,8.00,,,5.75,3.75,3.40,6.25,,5.80,
53002668,5.75,8.25,,,5.50,2.50,4.00,7.00,,4.20,
53002669,5.25,6.75,,,5.58,4.75,3.40,7.50,,7.80,
53002670,,,6.50,6.33,,,4.20,5.25,4.50,7.40,8.00
53002671,5.25,8.50,,,6.17,4.75,4.40,7.00,,6.40,
53002672,6.75,7.75,,,6.58,5.25,3.20,7.00,,6.20,
53002673,,,4.75,5.50,,,4.20,6.25,6.75,7.80,5.00
53002674,,,3.50,4.25,,,4.20,7.25,4.75,7.60,4.50
53002675,6.00,8.25,,,5.92,3.50,1.60,7.75,,7.40,
53002676,7.00,9.25,,,7.50,6.25,7.40,7.00,,7.40,
53002677,,,7.75,6.75,,,5.40,8.25,6.25,8.20,6.25
53002678,6.00,8.25,,,5.92,3.50,5.20,8.00,,7.60,
53002679,,,7.00,6.42,,,5.20,5.92,6.50,8.00,5.75
53002680,8.75,7.75,,,7.17,5.00,4.40,5.50,,6.20,
53002681,,,7.25,6.67,,,5.00,6.50,7.00,7.60,5.75
53002682,8.50,9.25,,,8.42,7.50,7.40,8.00,,6.40,
53002683,6.25,8.50,,,6.33,4.25,4.60,6.50,,5.60,
53002684,,,7.00,6.67,,,6.20,8.25,6.00,8.60,7.00
53002685,6.75,8.75,,,6.67,4.50,3.60,6.50,,6.60,
53002686,,,2.75,3.75,,,1.00,5.25,3.75,6.60,4.75
53002687,6.50,8.75,,,6.50,4.25,2.40,6.50,,4.00,
53002688,,,8.50,7.50,,,6.80,7.50,5.50,8.80,8.50
53002689,6.00,7.25,,,5.08,2.00,2.20,6.75,,4.80,
53002690,8.00,9.25,,,8.50,8.25,5.80,8.00,,7.80,
53002691,8.25,9.50,,,8.42,7.50,5.80,7.25,,7.40,
53002692,6.50,8.00,,,6.17,4.00,4.40,7.00,,5.80,
53002693,5.00,9.00,,,5.67,3.00,4.60,7.00,,5.40,
53002694,5.25,6.25,,,5.42,4.75,3.20,6.00,,5.20,
53002695,,,8.25,7.33,,,6.40,7.25,5.75,9.20,8.00
53002696,7.25,8.50,,,7.83,7.75,4.40,6.75,,7.40,
53002697,7.00,9.00,,,7.75,7.25,3.40,6.50,,6.00,
53002698,7.25,9.00,,,6.58,3.50,2.00,6.25,,5.00,
53002699,,,4.75,5.50,,,3.60,7.00,4.75,7.80,7.00
53002700,8.00,9.25,,,7.92,6.50,4.20,6.75,,7.00,
53002701,8.25,7.75,,,7.17,5.50,2.20,6.75,,5.00,
53002702,6.00,8.25,,,6.17,4.25,4.80,7.50,,6.00,
