59002615,6.50,8.75,,,7.33,6.75,1.60,7.25,,4.40,
59002616,6.00,7.50,,,6.00,4.50,3.40,6.75,,4.60,
59002617,8.50,8.75,,,7.58,5.50,4.80,8.25,,7.20,
59002618,5.25,7.50,,,5.83,4.75,2.60,6.50,,7.00,
59002619,,,6.00,7.00,,,4.20,7.00,7.25,7.40,7.75
59002620,7.75,9.25,,,7.83,6.50,2.60,7.00,,7.40,
59002621,6.50,8.00,,,6.42,4.75,2.60,6.00,,3.60,
59002622,7.50,,,,,3.50,,6.50,,5.80,
59002623,6.00,9.50,,,6.58,4.25,2.40,9.00,,5.60,
59002624,6.75,,,,,5.75,,7.00,,6.60,
59002625,,,7.75,8.08,,,5.40,8.00,7.75,7.80,8.75
59002626,9.50,9.75,,,9.33,8.75,4.00,7.50,,7.20,
59002627,,,3.50,4.25,,,5.00,6.75,5.50,5.40,3.75
59002628,6.25,6.25,,,5.58,4.25,2.80,7.00,,4.40,
59002629,8.25,,,,,7.75,,7.75,,7.20,
59002630,7.25,8.25,,,6.50,4.00,2.40,7.50,,6.20,
59002631,,,7.50,6.83,,,2.80,7.00,6.25,7.40,6.75
59002632,7.50,8.50,,,6.92,4.75,3.00,6.75,,5.40,
59002633,7.00,8.50,,,7.00,5.50,3.00,6.00,,4.60,
59002634,8.00,9.25,,,8.17,7.25,2.40,8.00,,6.40,
59002635,6.00,9.00,,,6.75,5.25,2.40,6.00,,7.00,
59002636,,,5.75,6.67,,,3.80,7.25,6.75,7.40,7.50
59002637,8.00,9.00,,,7.33,5.00,1.60,7.50,,6.00,
59002638,7.50,8.75,,,7.42,6.00,4.00,8.00,,6.40,
59002639,5.25,7.50,,,5.58,4.00,5.00,6.75,,3.40,
59002640,7.75,10.00,,,8.67,8.25,4.60,9.00,,7.20,
59002641,,,7.25,7.00,,,2.60,5.25,7.25,7.80,6.50
59002642,,,6.75,6.25,,,2.60,6.75,6.25,7.00,5.75
59002643,,,8.00,6.17,,,3.00,7.25,5.00,6.80,5.50
59002644,,,7.50,5.50,,,2.60,6.25,4.75,7.20,4.25
59002645,8.25,9.75,,,8.58,7.75,6.80,9.00,,7.20,
59002646,9.00,9.00,,,8.75,8.25,4.80,8.75,,7.20,
59002647,,,4.00,4.08,,,3.40,5.00,4.25,5.40,4.00
59002648,7.25,8.75,,,7.00,5.00,3.20,7.00,,6.20,
59002649,6.00,,,,,7.50,,6.50,,6.40,
59002650,6.50,7.50,,,6.42,5.25,3.00,6.83,,4.80,
59002651,7.00,7.00,,,6.00,4.00,3.80,7.50,,4.00,
59002652,8.00,9.75,,,8.17,6.75,3.20,7.25,,6.20,
59002653,7.00,9.00,,,7.00,5.00,1.60,7.50,,5.40,
59002654,6.75,8.75,,,7.17,6.00,3.00,7.25,,5.20,
59002655,4.50,6.25,,,4.50,2.75,1.80,5.50,,4.00,
59002656,5.00,7.50,,,5.25,3.25,3.00,7.25,,2.40,
59002657,6.75,7.00,,,6.08,4.50,2.60,6.25,,3.60,
59002658,7.75,6.75,,,6.33,4.50,3.60,7.50,,6.20,
59002659,7.50,8.50,,,7.08,5.25,2.40,6.25,,5.80,
59002660,8.25,8.75,,,8.42,8.25,4.00,8.00,,7.80,
59002661,8.00,9.75,,,8.00,6.25,3.00,6.25,,6.60,
59002662,7.75,9.25,,,7.58,5.75,3.00,8.00,,7.20,
59002663,7.50,9.00,,,7.17,5.00,3.80,7.50,,5.60,
59002664,6.50,9.50,,,7.08,5.25,3.00,7.00,,7.00,
59002665,6.75,9.50,,,7.83,7.25,4.00,7.25,,7.40,
59002666,8.75,9.50,,,8.75,8.00,3.60,8.75,,6.60,
59002667,7.75,9.00,,,7.42,5.50,2.80,6.75,,5.60,
59002668,6.25,6.75,,,5.83,4.50,2.00,6.00,,4.40,
59002669,7.75,8.75,,,7.58,6.25,3.60,6.00,,5.80,
59002670,6.75,7.75,,,6.00,3.50,2.40,6.75,,6.40,
59002671,7.75,8.75,,,7.00,4.50,5.00,7.25,,5.40,
59002672,7.75,9.25,,,8.50,8.50,6.40,8.50,,7.60,
59002673,6.25,8.50,,,6.33,4.25,6.20,7.75,,4.20,
59002674,7.00,8.75,,,7.08,5.50,3.80,8.00,,6.20,
59002675,,,7.75,7.75,,,4.80,8.75,8.00,7.60,7.50
59002676,7.75,9.50,,,8.33,7.75,5.60,7.75,,7.80,
59002677,5.25,7.50,,,5.58,4.00,1.80,5.75,,4.00,
59002678,6.75,9.00,,,7.50,6.75,2.80,5.75,,5.00,
59002679,8.00,9.25,,,7.92,6.50,2.20,7.75,,5.20,
59002680,,,3.75,4.75,,,4.40,7.00,5.25,5.00,5.25
59002681,5.75,6.25,,,5.25,3.75,3.20,7.75,,4.80,
59002682,8.00,9.00,,,7.92,6.75,2.20,7.75,,7.60,
59002683,7.00,7.75,,,6.42,4.50,3.20,6.75,,5.00,
59002684,7.00,8.50,,,7.42,6.75,3.80,7.25,,8.00,
59002685,7.25,8.50,,,7.08,5.50,4.40,6.58,,6.20,
59002686,7.50,6.75,,,6.25,4.50,3.40,6.50,,3.00,
59002687,7.75,8.25,,,6.67,4.00,3.20,6.00,,3.80,
59002688,8.50,9.75,,,8.58,7.50,5.20,8.75,,8.20,
59002689,6.75,,,,,6.75,,7.50,,7.00,
59002690,7.75,7.50,,,6.75,5.00,2.80,6.50,,3.20,
59002691,7.75,9.00,,,7.50,5.75,4.20,7.25,,7.80,
59002692,8.00,9.25,,,7.50,5.25,2.40,7.25,,7.00,
59002693,5.50,7.25,,,5.67,4.25,4.20,6.50,,4.80,
59002694,5.75,9.25,,,6.67,5.00,5.20,8.50,,7.40,
59002695,7.50,8.00,,,6.67,4.50,2.20,9.00,,6.80,
59002696,5.00,6.00,,,5.42,5.25,2.40,6.50,,2.60,
59002697,7.25,7.50,,,6.17,3.75,1.80,5.25,,4.80,
59002698,,,5.75,6.67,,,3.20,6.75,6.50,7.00,7.75
59002699,5.25,6.50,,,5.00,3.25,3.20,7.50,,2.60,
59002700,,,6.00,5.83,,,2.00,7.50,5.50,6.60,6.00
59002701,7.75,9.50,,,7.25,4.50,3.00,7.25,,5.80,
59002702,,,8.00,6.08,,,2.20,5.75,5.50,7.00,4.75
59002703,,,8.00,7.92,,,6.60,8.50,7.25,8.40,8.50
59002704,6.50,7.25,,,6.33,5.25,2.40,5.50,,6.00,
59002705,7.75,9.50,,,8.67,8.75,4.60,7.00,,7.00,
59002706,6.75,8.75,,,6.92,5.25,1.80,6.25,,4.80,
59002707,8.75,8.50,,,7.17,4.25,1.80,8.00,,6.00,
59002708,5.00,9.25,,,6.58,5.50,2.40,6.75,,7.40,
59002709,4.50,8.00,,,5.67,4.50,3.00,6.50,,4.00,
59002710,7.25,8.50,,,7.42,6.50,3.40,7.00,,6.20,
59002711,6.50,7.75,,,6.42,5.00,3.20,7.00,,5.00,
59002712,6.00,8.25,,,5.83,3.25,3.40,5.50,,3.40,
59002713,6.75,8.75,,,6.50,4.00,2.60,7.50,,4.60,
59002714,7.00,8.00,,,7.42,7.25,1.80,7.00,,5.40,
59002715,7.50,8.25,,,7.50,6.75,3.40,8.50,,5.60,
59002716,8.00,9.25,,,7.67,5.75,2.80,6.75,,6.20,
59002717,,,7.75,7.58,,,4.00,8.50,8.00,7.40,7.00
59002718,5.75,8.75,,,6.58,5.25,4.60,7.75,,5.80,
59002719,6.00,,,,,4.25,,6.25,,4.80,
59002720,5.75,7.50,,,5.42,3.00,2.60,6.75,,3.20,
59002721,7.00,7.50,,,6.25,4.25,1.40,6.75,,4.40,
59002722,6.00,8.25,,,5.92,3.50,2.00,8.00,,5.00,
59002723,8.25,8.75,,,7.58,5.75,4.00,7.50,,5.20,
59002724,6.50,7.25,,,5.92,4.00,2.80,7.50,,6.20,
59002725,6.25,6.00,,,5.08,3.00,2.80,7.25,,5.00,
59002726,6.75,8.50,,,6.92,5.50,2.80,7.00,,4.80,
59002727,,,7.00,7.00,,,4.00,7.50,8.00,7.80,6.00
59002728,6.25,6.00,,,5.25,3.50,2.60,7.50,,4.00,
59002729,6.25,6.00,,,5.25,3.50,3.20,7.00,,6.00,
59002730,7.50,8.75,,,7.33,5.75,6.20,7.50,,7.20,
59002731,8.00,9.25,,,7.67,5.75,3.00,8.50,,7.60,
59002732,7.00,9.50,,,7.00,4.50,4.00,9.00,,7.60,
59002733,7.50,8.75,,,7.08,5.00,2.20,6.25,,5.20,
59002734,5.00,,,,,3.00,,6.17,,5.20,
59002735,7.75,8.25,,,6.92,4.75,2.80,7.50,,5.00,
59002736,6.75,8.75,,,7.17,6.00,3.80,7.50,,6.40,
59002737,6.00,7.00,,,5.58,3.75,4.00,7.17,,6.80,
59002738,7.50,9.00,,,7.92,7.25,2.80,8.75,,6.60,
59002739,,,7.00,7.08,,,4.80,8.25,7.75,9.00,6.50
59002740,9.00,9.50,,,8.92,8.25,6.00,8.00,,6.00,
59002741,8.00,,,,,5.50,,8.50,,5.60,
59002742,5.75,7.25,,,5.50,3.50,4.00,7.25,,4.80,
59002743,6.25,9.00,,,6.67,4.75,2.80,6.75,,3.60,
59002744,6.25,9.00,,,6.08,3.00,3.40,8.00,,7.00,
59002745,7.00,9.00,,,7.33,6.00,4.40,4.00,,6.00,
59002746,4.50,,,,,4.00,,7.25,,5.80,
59002747,6.00,6.25,,,5.25,3.50,3.80,7.50,,3.60,
59002748,6.50,8.50,,,6.67,5.00,4.00,7.75,,2.80,
59002749,7.25,9.00,,,8.08,8.00,2.80,8.25,,6.20,
59002750,6.75,7.75,,,6.33,4.50,3.80,8.00,,4.60,
59002751,7.75,8.50,,,7.00,4.75,4.00,6.25,,5.20,
59002752,8.50,9.50,,,8.50,7.50,4.60,8.00,,7.20,
59002753,,,7.75,7.50,,,4.20,8.00,6.50,8.80,8.25
59002754,7.00,7.75,,,6.50,4.75,2.60,6.50,,5.20,
59002755,6.75,7.75,,,6.58,5.25,2.60,7.00,,3.80,
59002756,7.00,8.25,,,7.08,6.00,2.80,6.75,,7.00,
59002757,,,5.25,6.33,,,6.80,6.50,5.50,7.20,8.25
59002758,5.00,7.50,,,5.17,3.00,2.80,7.50,,3.60,
59002759,8.75,9.25,,,8.67,8.00,3.80,8.00,,8.60,
59002760,7.25,8.50,,,7.58,7.00,2.80,7.50,,5.40,
59002761,7.50,8.25,,,7.08,5.50,2.40,8.00,,7.60,
59002762,8.00,9.25,,,8.33,7.75,3.80,7.00,,6.20,
59002763,6.50,6.75,,,6.08,5.00,3.40,7.00,,2.60,
59002764,,,7.75,5.75,,,4.20,6.00,4.25,7.80,5.25
59002765,4.25,6.50,,,4.83,3.75,2.60,7.50,,3.00,
59002766,6.00,5.50,,,5.08,3.75,3.40,7.25,,4.20,
59002767,7.50,,,,,4.00,,8.75,,5.80,
59002768,6.25,,,,,5.25,,8.00,,4.00,
59002769,,,8.50,7.17,,,3.40,7.00,5.75,7.00,7.25
59002770,,,2.75,4.17,,,3.60,7.25,5.00,5.40,4.75
59002771,6.25,8.75,,,6.58,4.75,3.20,7.00,,5.60,
59002772,6.25,9.00,,,6.83,5.25,2.00,6.00,,4.20,
59002773,9.00,9.00,,,8.67,8.00,4.20,8.25,,7.40,
59002774,6.50,5.75,,,4.83,2.25,2.20,6.75,,2.40,
59002775,6.00,6.75,,,5.42,3.50,2.60,6.75,,3.60,
59002776,7.25,7.25,,,6.42,4.75,2.20,6.25,,3.20,
59002777,,,7.75,6.75,,,3.80,7.50,5.75,8.20,6.75
59002778,4.50,,,,,2.50,,7.00,,2.60,
59002779,7.50,9.75,,,8.58,8.50,4.40,8.00,,9.00,
59002780,7.75,8.25,,,7.42,6.25,3.20,5.75,,6.40,
59002781,,,7.75,7.67,,,5.20,8.50,7.75,7.40,7.50
59002782,6.50,,,,,5.00,,6.50,,5.80,
59002783,,,8.25,6.08,,,3.20,7.75,4.25,8.20,5.75
59002784,5.25,8.25,,,6.50,6.00,3.20,7.00,,6.80,
59002785,6.25,8.00,,,6.17,4.25,3.20,6.75,,3.60,
59002786,7.25,8.25,,,6.92,5.25,2.80,7.25,,3.80,
59002787,6.50,7.75,,,6.25,4.50,1.80,7.50,,4.20,
59002788,5.00,8.00,,,5.33,3.00,2.80,7.00,,3.60,
59002789,6.50,9.00,,,7.58,7.25,2.60,8.50,,6.40,
59002790,6.50,,,,,6.00,,7.50,,6.40,
59002791,6.75,9.25,,,6.75,4.25,3.00,7.50,,7.00,
59002792,7.50,9.00,,,8.00,7.50,3.80,6.50,,6.80,
59002793,8.50,8.75,,,7.33,4.75,4.40,7.50,,6.60,
59002794,9.00,9.25,,,8.08,6.00,2.80,7.75,,6.00,
59002795,6.00,,,,,3.75,,6.25,,6.40,
59002796,7.50,8.75,,,6.75,4.00,4.00,7.50,,6.80,
59002797,9.00,8.50,,,8.33,7.50,4.00,7.75,,8.00,
59002798,7.25,7.00,,,6.42,5.00,5.80,6.00,,7.20,
59002799,6.25,,,,,5.00,,5.00,,6.00,
59002800,5.00,7.50,,,5.42,3.75,3.60,6.25,,4.80,
59002801,7.25,9.25,,,7.25,5.25,3.20,6.00,,5.80,
59002802,5.00,,,,,4.75,,5.00,,6.40,
59002803,7.00,8.00,,,6.67,5.00,4.40,7.00,,5.60,
59002804,,,3.75,4.67,,,3.80,6.42,5.50,7.00,4.75
59002805,7.25,7.50,,,6.75,5.50,3.20,7.50,,5.20,
59002806,6.75,,,,,5.75,,8.75,,5.40,
59002807,6.50,8.00,,,6.17,4.00,4.00,7.50,,6.00,
59002808,4.50,6.50,,,4.83,3.50,2.40,7.50,,3.20,
59002809,6.00,8.50,,,6.83,6.00,3.60,8.25,,6.40,
59002810,7.00,9.25,,,7.92,7.50,3.00,8.25,,6.20,
59002811,6.50,8.75,,,6.25,3.50,3.20,8.50,,7.80,
59002812,6.00,8.00,,,6.08,4.25,3.00,7.75,,3.40,
59002813,8.00,9.50,,,8.92,9.25,4.40,8.50,,7.60,
59002814,6.50,6.50,,,5.25,2.75,2.00,7.50,,5.00,
59002815,,,6.25,6.08,,,2.80,8.50,6.00,7.20,6.00
59002816,7.50,8.50,,,7.67,7.00,5.40,7.75,,7.40,
59002817,4.25,7.00,,,5.17,4.25,2.80,7.50,,5.20,
59002818,3.00,7.75,,,4.83,3.75,4.00,5.50,,6.40,
59002819,7.50,8.00,,,6.83,5.00,1.60,7.00,,5.80,
59002820,6.25,8.00,,,6.33,4.75,3.00,6.75,,6.20,
59002821,,,8.00,6.75,,,5.00,6.50,5.50,7.80,6.75
59002822,6.50,5.75,,,5.50,4.25,3.20,6.00,,4.40,
59002823,6.50,8.00,,,6.17,4.00,3.20,4.25,,2.60,
59002824,7.00,,,,,7.25,,7.50,,6.80,
59002825,8.00,9.00,,,8.00,7.00,3.20,7.75,,5.60,
59002826,5.25,4.50,,,4.08,2.50,2.40,5.08,,2.80,
59002827,7.75,8.00,,,7.17,5.75,2.40,5.25,,3.00,
59002828,8.25,9.00,,,8.08,7.00,5.20,8.00,,7.80,
59002829,7.00,,,,,6.25,,7.08,,5.40,
59002830,6.50,,,,,4.25,,7.25,,6.20,
59002831,7.75,9.25,,,8.42,8.25,4.20,8.50,,7.40,
59002832,5.50,7.75,,,6.17,5.25,3.80,7.25,,4.80,
59002833,6.00,8.50,,,7.08,6.75,5.20,8.00,,6.80,
59002834,5.25,,,,,4.75,,7.42,,5.80,
59002835,6.75,7.75,,,6.33,4.50,3.20,8.25,,4.20,
59002836,6.50,8.75,,,7.42,7.00,4.20,7.50,,5.40,
59002837,,,7.75,7.42,,,7.00,8.50,6.25,8.20,8.25
59002838,,,4.75,5.58,,,8.60,8.25,5.75,8.80,6.25
59002839,6.50,6.00,,,5.67,4.50,1.80,5.00,,3.80,
59002840,7.75,8.50,,,8.08,8.00,5.00,6.00,,5.40,
59002841,8.25,8.25,,,7.50,6.00,6.40,6.50,,7.80,
59002842,4.25,5.75,,,4.67,4.00,2.80,6.00,,3.40,
59002843,,,8.50,7.50,,,4.40,6.25,6.75,7.20,7.25
59002844,5.25,6.25,,,5.17,4.00,2.20,6.58,,4.20,
59002845,8.25,9.00,,,7.58,5.50,3.00,5.25,,4.20,
59002846,5.50,,,,,3.00,,5.50,,4.40,
59002847,5.50,8.50,,,6.25,4.75,4.00,6.25,,4.00,
59002848,7.75,9.00,,,8.25,8.00,5.20,7.50,,7.20,
59002849,7.75,8.75,,,7.58,6.25,3.40,6.75,,2.80,
59002850,5.00,5.75,,,4.67,3.25,2.20,7.00,,4.60,
59002851,8.25,9.00,,,8.00,6.75,4.00,6.25,,6.40,
59002852,7.00,7.50,,,6.00,3.50,2.40,6.00,,3.20,
59002853,7.25,8.50,,,6.75,4.50,3.60,8.50,,5.60,
59002854,5.50,7.00,,,4.92,2.25,4.00,7.25,,4.60,
59002855,7.00,9.50,,,7.92,7.25,5.60,8.75,,8.00,
59002856,7.50,9.25,,,7.50,5.75,5.40,8.50,,6.20,
59002857,,,5.50,5.75,,,4.20,8.25,6.75,6.20,5.00
59002858,6.50,8.50,,,6.67,5.00,2.80,8.50,,5.00,
59002859,6.50,8.00,,,6.33,4.50,3.20,7.50,,4.00,
59002860,8.00,9.00,,,7.92,6.75,4.40,9.00,,7.60,
59002861,,,7.75,6.42,,,4.60,6.50,5.50,7.20,6.00
59002862,,,8.00,6.33,,,3.00,8.00,6.00,5.40,5.00
59002863,,,7.50,7.50,,,5.40,8.25,7.75,8.20,7.25
59002864,8.25,9.50,,,7.83,5.75,3.00,8.50,,6.40,
59002865,7.75,,,,,4.50,,5.42,,4.20,
59002866,6.75,8.75,,,7.33,6.50,2.60,6.75,,5.40,
59002867,6.00,8.50,,,6.25,4.25,3.40,7.00,,5.80,
59002868,6.25,7.25,,,5.83,4.00,2.00,7.00,,3.40,
59002869,8.00,8.25,,,7.17,5.25,3.00,6.25,,5.40,
59002870,8.00,9.50,,,8.25,7.25,5.40,7.00,,7.00,
59002871,7.25,9.50,,,8.08,7.50,6.00,7.75,,6.80,
59002872,5.00,,,,,2.25,,6.00,,4.00,
59002873,7.50,9.50,,,7.67,6.00,4.80,6.25,,6.40,
59002874,7.50,9.25,,,7.17,4.75,3.60,7.25,,6.40,
59002875,6.00,6.75,,,6.00,5.25,3.00,6.00,,4.40,
59002876,,,8.25,7.92,,,3.20,8.50,7.25,8.80,8.25
59002877,6.75,7.25,,,6.08,4.25,2.60,6.00,,4.40,
59002878,8.00,9.00,,,7.67,6.00,3.20,6.25,,7.20,
59002879,8.00,9.50,,,7.92,6.25,3.00,7.25,,4.60,
59002880,7.00,7.75,,,6.08,3.50,2.40,5.75,,5.60,
59002881,5.25,6.75,,,5.00,3.00,3.20,5.50,,4.00,
59002882,7.50,6.75,,,5.42,2.00,5.60,7.00,,5.60,
59002883,6.75,8.00,,,6.58,5.00,2.20,7.25,,5.00,
59002884,5.50,5.50,,,4.92,3.75,2.20,6.00,,3.80,
59002885,6.75,4.25,,,4.92,3.75,4.00,5.00,,3.80,
59002886,7.50,6.75,,,6.08,4.00,3.20,6.25,,5.20,
59002887,7.25,8.75,,,7.92,7.75,9.00,6.25,,7.40,
59002888,,,8.25,7.25,,,5.00,9.25,6.75,8.00,6.75
59002889,5.75,8.25,,,6.08,4.25,3.00,8.50,,3.60,
59002890,5.75,8.25,,,5.25,1.75,2.80,8.00,,5.20,
59002891,5.25,7.75,,,5.50,3.50,4.20,7.50,,3.60,
59002892,5.00,5.75,,,4.50,2.75,2.20,5.50,,3.80,
59002893,6.75,8.75,,,7.67,7.50,3.60,8.25,,7.00,
59002894,5.50,,,,,2.50,,4.75,,4.00,
59002895,7.75,8.25,,,8.00,8.00,3.40,7.50,,7.00,
59002896,8.25,9.25,,,8.17,7.00,4.00,6.75,,6.60,
59002897,5.50,8.25,,,6.08,4.50,2.60,7.25,,5.00,
59002898,7.75,9.50,,,7.58,5.50,3.00,6.75,,6.00,
59002899,5.50,8.50,,,6.17,4.50,2.40,6.00,,5.40,
59002900,7.00,7.25,,,6.33,4.75,2.20,7.25,,2.20,
59002901,7.50,9.50,,,8.75,9.25,3.40,7.25,,7.00,
59002902,7.25,7.25,,,6.58,5.25,2.60,7.25,,7.00,
59002903,7.25,8.00,,,7.17,6.25,2.60,5.50,,5.40,
59002904,,,4.75,5.83,,,5.60,8.00,7.00,7.80,5.75
59002905,,,7.25,6.92,,,5.40,8.25,6.25,7.80,7.25
59002906,6.25,6.75,,,5.92,4.75,5.00,8.50,,6.40,
59002907,7.00,,,,,5.50,,7.25,,5.00,
59002908,5.50,9.00,,,6.25,4.25,3.80,8.00,,5.40,
59002909,5.25,8.25,,,5.92,4.25,1.80,7.00,,4.20,
59002910,7.00,7.50,,,6.67,5.50,2.00,7.50,,3.80,
59002911,5.75,8.00,,,5.58,3.00,4.00,8.75,,5.20,
59002912,6.75,8.25,,,7.00,6.00,3.80,8.50,,6.80,
59002913,7.25,8.75,,,7.25,5.75,2.00,8.25,,4.80,
59002914,6.00,6.75,,,6.00,5.25,2.20,7.00,,3.40,
59002915,7.50,8.25,,,7.17,5.75,2.80,8.50,,6.40,
59002916,6.00,4.50,,,4.75,3.75,2.40,4.25,,3.00,
59002917,8.00,8.50,,,7.42,5.75,4.20,5.00,,5.40,
59002918,6.25,7.25,,,5.75,3.75,1.80,7.75,,4.20,
59002919,7.25,9.00,,,8.17,8.25,4.60,8.25,,6.40,
59002920,7.75,8.75,,,7.08,4.75,3.20,7.25,,5.40,
59002921,7.50,7.75,,,6.83,5.25,3.40,6.50,,4.60,
59002922,6.00,4.75,,,5.00,4.25,1.40,6.50,,2.80,
59002923,7.50,7.75,,,7.58,7.50,4.40,6.75,,7.80,
59002924,7.00,,,,,5.75,,8.25,,6.00,
59002925,8.50,9.25,,,8.33,7.25,3.80,7.75,,6.60,
59002926,8.75,9.50,,,8.42,7.00,5.00,8.00,,7.60,
59002927,,,6.25,6.58,,,9.00,9.00,6.00,8.40,7.50
59002928,6.75,7.25,,,6.08,4.25,2.60,7.00,,4.40,
59002929,7.25,8.75,,,7.58,6.75,2.80,8.00,,6.40,
59002930,7.50,8.00,,,7.33,6.50,2.40,5.50,,4.60,
59002931,,,8.50,8.00,,,4.60,9.00,7.25,8.20,8.25
59002932,7.50,7.50,,,6.33,4.00,3.80,7.75,,6.60,
59002933,7.75,9.25,,,7.50,5.50,3.40,8.00,,6.80,
59002934,8.50,9.75,,,8.50,7.25,4.80,8.00,,6.80,
59002935,4.25,4.75,,,4.58,4.75,2.40,7.50,,2.60,
59002936,4.00,5.75,,,4.25,3.00,2.20,5.75,,2.40,
59002937,7.00,8.75,,,7.08,5.50,3.60,8.00,,6.40,
59002938,,,7.50,6.58,,,4.00,6.50,5.75,8.80,6.50
59002939,,,6.25,4.83,,,2.40,6.75,5.75,5.80,2.50
59002940,,,7.75,6.08,,,3.00,6.50,4.50,7.80,6.00
59002941,8.25,9.00,,,7.50,5.25,2.40,7.75,,6.40,
59002942,,,7.00,6.50,,,4.20,7.75,6.25,6.60,6.25
59002943,7.25,7.75,,,6.75,5.25,2.00,8.75,,7.20,
59002944,7.50,8.25,,,7.33,6.25,3.00,8.75,,7.80,
59002945,,,6.50,6.00,,,3.80,8.50,5.50,7.00,6.00
59002946,7.25,9.00,,,8.08,8.00,2.60,8.00,,7.00,
59002947,6.75,9.00,,,7.50,6.75,3.00,7.50,,4.20,
59002948,4.50,8.25,,,5.42,3.50,2.60,7.50,,4.20,
59002949,7.75,9.00,,,7.08,4.50,3.20,6.75,,5.60,
59002950,,,4.75,5.08,,,4.00,8.25,4.25,7.80,6.25
59002951,,,4.75,5.08,,,3.40,8.00,5.75,7.00,4.75
59002952,,,7.75,7.00,,,5.20,8.00,7.75,9.00,5.50
59002953,,,6.50,6.33,,,4.20,7.75,6.25,7.60,6.25
59002954,6.00,9.00,,,6.92,5.75,3.80,8.00,,7.00,
59002955,,,7.25,7.08,,,8.40,9.50,6.00,7.40,8.00
59002956,6.75,8.25,,,6.92,5.75,2.40,7.00,,4.40,
59002957,6.00,9.00,,,6.17,3.50,3.00,7.00,,4.80,
59002958,5.50,7.50,,,5.67,4.00,3.20,7.08,,3.80,
59002959,6.50,8.75,,,6.42,4.00,2.00,6.25,,3.40,
59002960,7.75,9.00,,,7.42,5.50,4.20,9.00,,6.80,
59002961,7.00,8.50,,,6.25,3.25,2.20,7.75,,4.80,
59002962,,,8.00,7.58,,,4.80,8.25,7.75,8.60,7.00
59002963,8.50,9.75,,,8.83,8.25,6.60,9.50,,8.80,
59002964,,,7.00,6.83,,,4.60,9.25,6.50,7.80,7.00
59002965,6.75,8.75,,,7.17,6.00,5.60,8.00,,7.20,
59002966,5.50,7.00,,,5.50,4.00,2.40,3.50,,4.20,
59002967,6.75,8.75,,,6.00,2.50,4.40,8.00,,6.40,
59002968,6.75,8.25,,,6.00,3.00,3.00,8.00,,7.40,
59002969,7.50,8.75,,,7.50,6.25,4.00,8.75,,7.00,
59002970,5.25,6.00,,,4.83,3.25,2.40,8.50,,3.60,
59002971,,,7.00,7.25,,,5.60,9.25,6.75,7.40,8.00
59002972,,,5.50,6.50,,,6.00,9.00,7.00,7.00,7.00
59002973,,,9.00,8.83,,,4.20,6.00,9.25,9.20,8.25
59002974,,,7.00,6.33,,,4.40,7.75,5.25,8.20,6.75
59002975,5.00,9.00,,,5.58,2.75,5.40,7.75,,5.60,
59002976,,,2.75,2.58,,,3.20,7.00,2.75,6.60,2.25
59002977,6.75,9.00,,,7.00,5.25,5.40,8.50,,7.40,
59002978,5.50,5.75,,,4.67,2.75,2.40,7.50,,4.00,
59002979,6.25,7.75,,,5.92,3.75,3.00,7.00,,5.40,
59002980,6.75,8.00,,,6.00,3.25,6.20,8.25,,5.80,
59002981,,,6.75,6.92,,,6.00,7.75,7.50,8.00,6.50
59002982,6.00,9.25,,,7.08,6.00,2.80,7.50,,6.40,
59002983,5.25,9.25,,,5.83,3.00,3.00,6.75,,3.40,
59002984,6.75,9.25,,,6.92,4.75,7.40,8.00,,7.00,
59002985,6.00,8.00,,,5.58,2.75,2.20,5.75,,4.20,
59002986,7.00,8.25,,,6.42,4.00,3.00,6.75,,5.20,
59002987,7.00,9.00,,,6.83,4.50,1.20,6.75,,3.80,
59002988,6.25,8.00,,,5.58,2.50,3.00,7.75,,5.60,
59002989,7.25,9.25,,,7.75,6.75,3.80,9.00,,6.60,
59002990,,,7.75,7.33,,,4.60,8.50,6.00,8.80,8.25
59002991,7.00,9.00,,,6.58,3.75,4.80,9.25,,4.80,
59002992,6.75,8.25,,,6.17,3.50,4.20,7.75,,4.40,
59002993,,,3.00,3.67,,,2.60,6.50,4.50,6.00,3.50
59002994,,,5.25,6.00,,,4.60,5.00,6.00,7.20,6.75
59002995,,,6.00,6.33,,,5.00,8.00,6.75,6.80,6.25
59002996,7.75,8.00,,,7.00,5.25,2.80,6.50,,6.20,
59002997,,,8.00,7.58,,,4.80,7.75,7.00,7.60,7.75
59002998,6.75,7.75,,,6.75,5.75,4.40,8.50,,5.80,
59002999,7.00,9.00,,,7.75,7.25,4.80,7.75,,6.60,
59003000,6.75,8.25,,,6.00,3.00,4.40,6.75,,7.60,
59003001,5.50,8.75,,,6.17,4.25,2.40,7.00,,5.40,
59003002,5.00,4.25,,,4.50,4.25,2.60,6.25,,3.40,
59003003,7.25,8.25,,,6.75,4.75,3.20,8.00,,5.20,
59003004,9.50,9.50,,,8.58,6.75,5.80,9.00,,6.00,
59003005,,,7.00,7.00,,,5.60,8.00,6.50,7.60,7.50
59003006,,,3.75,3.67,,,4.40,6.75,4.50,5.80,2.75
59003007,,,6.00,6.50,,,5.20,7.00,7.00,8.20,6.50
59003008,8.25,9.00,,,7.17,4.25,4.00,7.50,,6.40,
59003009,7.25,8.25,,,6.33,3.50,4.00,7.50,,6.00,
