60001429,8.00,8.25,,,7.25,5.50,4.40,7.25,,7.60,
60001430,6.75,8.25,,,6.33,4.00,4.00,7.00,,8.00,
60001431,,,8.25,7.42,,,5.00,5.50,6.00,8.80,8.00
60001432,7.00,8.75,,,7.83,7.75,3.80,4.75,,7.60,
60001433,,,3.75,,,,,,,2.60,2.25
60001434,7.50,8.50,,,7.42,6.25,4.20,5.50,,6.20,
60001435,7.75,9.25,,,8.33,8.00,4.20,7.00,,6.60,
60001436,7.25,9.50,,,7.58,6.00,2.00,6.75,,3.80,
60001437,6.00,,,,,3.75,,6.75,,7.60,
60001438,,,4.75,4.83,,,1.80,7.50,5.50,6.40,4.25
60001439,,,7.25,7.25,,,5.60,8.25,7.25,8.20,7.25
60001440,,,,,,6.25,,6.50,,6.00,
60001441,7.25,9.25,,,7.25,5.25,3.40,6.00,,5.20,
60001442,,,7.00,6.83,,,7.40,8.00,6.75,7.40,6.75
60001443,7.00,8.75,,,7.92,8.00,4.40,7.00,,8.00,
60001444,6.25,8.75,,,6.42,4.25,2.00,5.75,,5.40,
60001445,,,,,,6.50,,6.00,,5.40,
60001446,,,,,,4.00,,7.00,,3.80,
60001447,6.75,6.75,,,5.92,4.25,5.20,6.50,,8.00,
60001448,6.50,8.75,,,7.42,7.00,3.60,6.25,,6.60,
60001449,6.25,,,,,5.75,,7.00,,4.20,
60001450,5.25,8.25,,,6.08,4.75,5.20,7.25,,8.00,
60001451,,,8.50,7.92,,,7.00,7.75,6.50,9.20,8.75
60001452,6.00,9.50,,,8.00,8.50,7.00,8.50,,9.00,
60001453,,,6.50,,,,,,5.75,6.40,
60001454,,,4.75,4.58,,,6.80,8.00,4.25,7.80,4.75
60001455,,,7.75,6.83,,,6.80,7.50,5.00,9.20,7.75
60001456,7.75,8.75,,,7.92,7.25,8.40,7.00,,9.00,
60001457,,,8.00,6.33,,,5.60,7.50,5.50,8.40,5.50
60001458,6.75,8.25,,,6.33,4.00,3.20,6.00,,6.00,
60001459,7.50,8.50,,,7.33,6.00,4.00,8.00,,5.60,
60001460,,,,,,5.25,,5.50,,4.80,
60001461,7.75,8.25,,,8.00,8.00,4.80,6.00,,7.60,
60001462,,,4.25,5.50,,,4.80,5.75,7.00,6.20,5.25
60001463,5.75,,,,,7.00,,6.00,,6.00,
60001464,6.50,7.25,,,5.83,3.75,5.80,6.75,,5.60,
60001465,,,8.50,8.17,,,5.40,8.25,8.50,9.00,7.50
60001466,6.50,,,,,6.75,,8.00,,5.00,
60001467,,,8.50,7.25,,,6.80,6.50,8.75,8.60,4.50
60001468,,,8.50,7.42,,,5.60,7.00,5.50,8.60,8.25
60001469,,,5.00,6.58,,,5.00,6.25,7.00,7.80,7.75
60001470,,,,,,3.25,,6.00,,4.00,
60001471,,,8.75,6.83,,,3.20,5.50,3.50,9.00,8.25
60001472,5.00,7.75,,,5.92,5.00,3.40,6.25,,5.40,
60001473,7.00,,,,,8.75,,6.75,,6.00,
60001474,,,8.75,8.00,,,5.80,7.00,8.25,9.00,7.00
60001475,6.00,7.00,,,5.83,4.50,3.60,6.00,,7.80,
60001476,,,7.75,7.50,,,7.20,7.00,9.25,8.80,5.50
60001477,,,8.00,7.25,,,7.00,5.50,6.25,8.60,7.50
60001478,,,6.25,5.58,,,4.80,7.50,5.25,7.20,5.25
60001479,,,4.50,4.92,,,6.80,6.00,5.25,6.80,5.00
60001480,6.25,,,,,7.25,,4.75,,6.60,
60001481,,,7.75,6.08,,,4.80,7.00,3.75,8.80,6.75
60001482,7.00,7.50,,,7.58,8.25,7.80,7.00,,5.00,
60001483,,,,,,6.50,,6.00,,5.00,
60001484,,,8.00,7.25,,,,6.50,5.75,8.40,8.00
60001485,,,8.25,7.75,,,8.40,7.75,8.00,7.80,7.00
60001486,,,8.50,7.25,,,4.80,6.00,6.00,8.20,7.25
60001487,,,7.75,7.92,,,7.00,9.00,7.75,8.60,8.25
60001488,,,7.00,7.00,,,6.40,5.50,6.50,7.60,7.50
60001489,,,7.00,6.67,,,5.40,7.50,5.50,8.40,7.50
60001490,3.50,6.25,,,4.42,3.50,2.20,6.16,,4.20,
60001491,7.50,,,,,3.25,,5.75,,5.40,
60001492,7.00,8.00,,,6.83,5.50,5.00,6.50,,7.20,
60001493,,,4.50,6.00,,,7.20,7.25,5.25,7.20,8.25
60001494,5.25,,,,,3.25,,6.91,,4.20,
60001495,,,1.50,,,,,,,5.40,2.00
60001496,,,,,,4.25,,5.42,,5.80,
60001497,,,4.75,5.92,,,4.80,5.75,7.50,7.00,5.50
60001498,5.25,6.50,,,5.42,4.50,2.40,6.00,,6.40,
60001499,,,6.25,6.42,,,8.20,6.75,5.00,8.20,8.00
60001500,8.50,9.50,,,8.83,8.50,8.80,8.25,,8.60,
60001501,,,9.00,7.83,,,5.20,7.00,5.50,9.40,9.00
60001502,,,9.00,7.08,,,5.00,6.75,4.50,8.60,7.75
60001503,,,9.00,7.75,,,5.20,6.00,7.75,8.20,6.50
60001504,7.25,9.50,,,7.83,6.75,5.20,7.00,,7.20,
60001505,,,,,,6.50,,5.75,,6.80,
60001506,7.25,,,,,7.00,,6.00,,6.60,
60001507,,,7.50,7.08,,,5.60,7.25,7.25,8.20,6.50
60001508,7.50,9.50,,,7.83,6.50,3.40,7.00,,7.40,
60001509,,,7.25,6.92,,,3.60,7.25,6.00,7.60,7.50
60001510,,,4.75,4.83,,,6.40,7.25,5.00,6.80,4.75
60001511,8.25,,,,,7.75,,6.25,,7.40,
60001512,7.50,7.25,,,6.92,6.00,6.40,7.50,,6.60,
60001513,,,8.25,6.92,,,5.20,6.50,7.75,8.00,4.75
60001514,,,,,,,3.80,,,7.80,6.25
60001515,,,6.00,5.00,,,4.20,6.25,4.75,8.00,4.25
60001516,6.50,8.25,,,5.83,2.75,3.60,7.83,,3.20,
60001517,,,5.50,5.83,,,7.00,7.00,6.00,7.80,6.00
60001518,6.25,8.00,,,6.67,5.75,6.20,7.25,,8.20,
60001519,,,7.25,7.33,,,6.00,7.50,6.25,7.00,8.50
60001520,6.75,8.50,,,6.17,3.25,6.20,8.50,,5.20,
60001521,,,7.50,6.50,,,8.60,7.75,5.75,8.60,6.25
60001522,,,8.50,7.67,,,5.60,7.50,8.50,8.60,6.00
60001523,6.75,6.50,,,6.67,6.75,5.00,7.50,,6.80,
60001524,6.25,8.00,,,6.08,4.00,6.20,7.75,,7.80,
60001525,,,,,,9.50,,8.00,,8.40,
60001526,,,8.00,7.33,,,4.80,6.75,6.75,8.80,7.25
60001527,,,8.00,6.83,,,4.60,7.75,5.25,8.20,7.25
60001528,,,8.25,,,,,,7.75,8.20,
60001529,7.00,9.25,,,7.42,6.00,6.00,7.50,,8.00,
60001530,,,8.25,7.75,,,5.00,7.50,8.00,9.40,7.00
60001531,7.25,,,,,8.00,,7.00,,5.40,
60001532,6.50,6.75,,,6.25,5.50,4.00,6.50,,4.60,
60001533,,,,,,6.25,,4.00,,4.60,
60001534,,,4.75,5.50,,,4.20,7.00,6.25,7.80,5.50
60001535,,,4.25,,,,,,,2.80,3.00
60001536,,,3.75,,,,,,,3.40,3.00
60001537,,,,,,5.50,,6.25,,5.00,
60001538,,,,,,3.50,,8.25,,4.80,
60001539,5.00,,,,,4.00,,5.75,,4.60,
60001540,,,,,,4.25,,4.50,,6.20,
60001541,,,6.75,6.42,,,4.40,6.00,6.25,7.80,6.25
60001542,,,7.50,,,,,,7.50,7.40,
60001543,,,8.25,7.92,,,5.60,7.25,7.25,8.00,8.25
60001544,4.00,5.00,,,4.33,4.00,4.00,5.25,,4.20,
60001545,7.75,9.25,,,7.83,6.50,8.60,6.75,,8.80,
60001546,,,7.75,6.92,,,6.80,7.42,7.75,9.00,5.25
60001547,6.50,8.00,,,6.33,4.50,4.40,6.50,,5.80,
60001548,7.25,,,,,6.25,,5.50,,5.80,
60001549,6.50,7.75,,,6.50,5.25,4.20,7.00,,7.60,
60001550,6.25,8.00,,,7.08,7.00,4.40,7.00,,8.00,
60001551,7.00,9.25,,,7.67,6.75,,8.75,,7.80,
60001552,6.25,,,,,4.25,,5.00,,3.40,
60001553,,,7.75,7.08,,,5.00,7.50,6.25,8.40,7.25
60001554,,,4.75,6.58,,,5.40,5.25,7.75,7.80,7.25
60001555,7.00,,,,,5.75,,5.00,,5.20,
60001556,,,8.00,6.75,,,5.00,8.25,4.25,8.80,8.00
60001557,,,6.00,6.42,,,5.60,6.75,6.75,6.20,6.50
60001558,,,7.50,7.33,,,6.80,7.50,7.50,6.60,7.00
60001559,6.25,,,,,4.50,,6.25,,4.80,
60001560,4.50,,,,,4.25,,5.75,,4.80,
60001561,,,6.25,6.92,,,6.80,8.25,6.50,8.80,8.00
60001562,5.75,7.50,,,6.00,4.75,4.40,6.50,,6.80,
60001563,,,8.25,7.83,,,7.00,7.00,8.75,9.20,6.50
60001564,6.50,8.25,,,6.83,5.75,3.80,5.50,,7.40,
60001565,8.25,9.25,,,8.42,7.75,6.20,7.25,,7.00,
60001566,7.25,9.00,,,7.58,6.50,4.00,7.00,,7.20,
60001567,5.25,,,,,5.00,,4.75,,3.60,
60001568,,,7.00,5.92,,,5.80,6.50,5.00,8.40,5.75
60001569,,,5.25,5.17,,,4.40,7.00,5.25,6.00,5.00
60001570,,,7.25,6.92,,,5.60,6.50,5.75,7.60,7.75
60001571,6.75,8.00,,,6.58,5.00,5.40,6.25,,5.40,
60001572,,,,,,4.25,,4.75,,2.60,
60001573,5.25,5.75,,,4.67,3.00,3.40,4.75,,4.60,
60001574,,,7.00,6.67,,,5.80,8.00,6.50,7.20,6.50
60001575,7.50,7.50,,,7.33,7.00,4.60,7.50,,7.40,
60001576,,,8.25,7.17,,,5.00,8.00,7.00,8.80,6.25
60001577,7.00,8.75,,,7.25,6.00,5.40,7.00,,7.80,
60001578,7.75,,,,,6.25,,6.50,,4.60,
60001579,7.50,7.25,,,6.67,5.25,6.40,6.50,,7.20,
60001580,7.00,7.50,,,7.17,7.00,4.00,5.25,,6.40,
60001581,,,8.00,,,,,,7.00,8.40,
60001582,6.75,,,,,9.00,,6.00,,7.40,
60001583,,,8.00,6.92,,,6.80,5.75,8.75,8.40,4.00
60001584,,,,,,4.75,,7.00,,7.40,
60001585,,,,,,9.75,,7.50,,7.40,
60001586,,,8.25,7.50,,,6.00,6.75,8.50,8.40,5.75
60001587,7.75,,,,,8.00,,6.00,,5.60,
60001588,6.25,,,,,3.50,,6.66,,5.80,
60001589,7.50,8.50,,,7.92,7.75,4.60,5.50,,8.20,
60001590,5.00,8.00,,,5.75,4.25,4.40,6.50,,4.40,
60001591,,,7.25,6.67,,,8.00,7.75,6.00,8.60,6.75
60001592,5.75,7.75,,,6.42,5.75,5.20,8.25,,8.00,
60001593,,,,,,7.50,,6.00,,4.80,
60001594,7.50,8.50,,,6.92,4.75,4.80,7.50,,7.00,
60001595,6.75,7.75,,,6.08,3.75,2.60,6.75,,5.40,
60001596,6.25,6.50,,,5.33,3.25,4.00,6.50,,4.80,
60001597,8.00,8.25,,,6.83,4.25,5.20,6.50,,8.00,
60001598,,,8.25,7.33,,,5.20,7.00,6.75,8.20,7.00
60001599,7.75,,,,,8.75,,6.75,,7.20,
60001600,6.00,8.50,,,6.25,4.25,2.80,7.00,,4.80,
60001601,5.50,5.75,,,4.58,2.50,3.20,6.25,,6.20,
60001602,,,5.50,5.17,,,7.40,8.00,4.25,8.60,5.75
60001603,,,8.00,6.42,,,5.80,6.50,3.50,8.40,7.75
60001604,5.50,,,,,5.75,,7.25,,6.20,
60001605,,,8.50,7.33,,,6.00,5.25,6.00,8.20,7.50
60001606,6.25,8.50,,,7.17,6.75,5.20,7.00,,6.80,
60001607,7.75,9.00,,,7.92,7.00,7.00,7.75,,8.20,
60001608,6.00,8.00,,,6.17,4.50,7.60,6.50,,8.40,
60001609,,,,,,6.25,,7.00,,5.00,
60001610,9.50,8.00,,,8.83,9.00,4.80,8.25,,6.40,
60001611,,,8.25,6.25,,,4.20,7.25,6.75,8.40,3.75
60001612,,,7.25,6.33,,,7.80,8.50,5.25,8.00,6.50
60001613,7.75,9.00,,,7.42,5.50,6.60,7.75,,8.20,
60001614,7.50,9.25,,,7.75,6.50,3.00,7.00,,5.20,
60001615,,,6.75,6.75,,,5.60,7.50,7.00,7.80,6.50
60001616,7.00,8.50,,,6.92,5.25,4.40,6.75,,5.00,
60001617,,,8.50,7.67,,,5.80,7.00,7.25,7.80,7.25
60001618,6.25,8.75,,,6.08,3.25,4.20,6.00,,3.00,
60001619,5.00,,,,,3.25,,6.50,,3.40,
60001620,9.00,9.50,,,9.25,9.25,6.80,7.50,,6.40,
60001621,,,9.00,8.67,,,6.80,7.25,9.25,9.20,7.75
60001622,,,3.50,5.00,,,5.00,6.75,5.75,7.80,5.75
60001623,7.25,8.75,,,7.58,6.75,4.40,7.25,,6.80,
60001624,,,8.50,7.83,,,4.60,6.00,7.50,8.00,7.50
60001625,7.75,8.75,,,7.50,6.00,4.60,7.00,,8.40,
60001626,,,6.25,6.25,,,6.60,7.00,6.25,8.00,6.25
60001627,,,7.75,,,,,,,8.40,8.00
60001628,,,7.75,6.50,,,3.80,6.50,7.50,9.20,4.25
60001629,,,4.50,5.00,,,5.00,7.25,6.25,8.00,4.25
60001630,6.75,9.00,,,7.92,8.00,5.60,7.75,,6.20,
60001631,7.00,8.25,,,6.17,3.25,2.80,7.75,,5.60,
60001632,,,7.75,6.83,,,5.00,7.50,5.75,8.80,7.00
60001633,9.25,10.00,,,9.50,9.25,3.80,8.00,,7.20,
60001634,,,8.25,7.42,,,4.60,7.00,7.00,8.20,7.00
60001635,6.00,8.25,,,6.42,5.00,5.20,6.50,,7.20,
60001636,,,6.75,5.42,,,4.60,7.00,5.25,7.20,4.25
60001637,8.25,9.50,,,8.50,7.75,5.80,8.00,,7.80,
60001638,8.00,9.25,,,7.42,5.00,3.60,7.00,,5.80,
60001639,7.25,8.25,,,7.00,5.50,4.20,8.00,,5.40,
60001640,,,5.50,5.25,,,4.20,6.50,5.25,7.20,5.00
60001641,8.50,8.75,,,8.17,7.25,6.40,9.00,,8.20,
60001642,,,6.25,5.67,,,3.80,7.00,5.00,9.00,5.75
60001643,,,6.50,6.17,,,4.60,6.00,6.00,7.80,6.00
60001644,5.75,8.50,,,6.58,5.50,4.40,5.75,,7.00,
60001645,7.00,8.75,,,6.50,3.75,3.20,6.50,,7.20,
60001646,,,8.50,7.58,,,5.40,7.25,6.75,8.80,7.50
60001647,7.75,9.25,,,8.25,7.75,3.60,8.50,,7.00,
60001648,,,6.50,7.08,,,3.80,6.50,6.25,9.00,8.50
60001649,8.50,9.50,,,8.42,7.25,4.80,6.00,,7.60,
60001650,8.75,8.75,,,7.83,6.00,5.60,7.00,,7.20,
60001651,,,6.50,6.92,,,4.20,7.00,7.50,8.60,6.75
60001652,5.25,8.25,,,5.58,3.25,5.20,7.25,,6.20,
60001653,,,6.25,6.08,,,6.20,7.50,6.00,8.00,6.00
60001654,7.50,8.75,,,7.50,6.25,5.60,8.00,,7.20,
60001655,7.75,8.25,,,7.25,5.75,3.80,8.50,,7.00,
60001656,7.50,7.75,,,6.75,5.00,5.20,7.00,,7.80,
60001657,6.25,8.00,,,6.67,5.75,3.40,6.75,,7.60,
60001658,,,7.00,6.50,,,5.00,6.25,6.00,8.00,6.50
60001659,6.75,,,,,4.75,,4.75,,4.80,
60001660,,,6.50,6.08,,,3.60,7.50,5.25,7.20,6.50
60001661,7.50,8.25,,,7.58,7.00,3.20,7.75,,7.00,
60001662,6.50,9.25,,,6.83,4.75,2.60,6.75,,5.00,
60001663,,,4.75,5.58,,,7.20,7.25,5.25,8.60,6.75
60001664,,,4.75,5.92,,,4.20,6.50,6.25,8.00,6.75
60001665,8.50,9.00,,,8.58,8.25,4.60,6.50,,6.80,
60001666,,,6.75,6.67,,,9.00,8.50,6.00,9.40,7.25
60001667,,,5.75,5.33,,,5.40,8.00,4.75,7.40,5.50
60001668,7.75,9.00,,,8.50,8.75,7.60,7.75,,8.20,
60001669,,,6.25,7.00,,,8.00,7.00,6.75,9.20,8.00
60001670,,,6.25,6.83,,,8.20,6.25,6.75,7.60,7.50
60001671,7.75,8.75,,,7.50,6.00,4.00,6.50,,5.40,
60001672,7.25,8.25,,,7.33,6.50,4.60,8.00,,6.00,
60001673,,,8.50,7.92,,,5.80,6.75,8.25,8.60,7.00
60001674,6.75,,,,,6.75,,7.50,,,
60001675,,,6.25,6.83,,,8.40,6.50,6.50,9.00,7.75
60001676,5.25,9.00,,,5.92,3.50,3.80,5.50,,4.80,
60001677,,,6.75,7.17,,,4.00,6.75,7.00,8.80,7.75
60001678,,,7.75,7.75,,,5.40,8.75,7.50,8.80,8.00
60001679,,,7.00,6.25,,,4.20,7.75,3.75,8.40,8.00
60001680,6.00,8.25,,,6.50,5.25,5.80,7.50,,6.80,
60001681,,,4.25,4.92,,,6.00,8.00,5.50,8.80,5.00
60001682,8.00,9.75,,,8.42,7.50,6.80,7.00,,8.60,
60001683,,,5.75,6.42,,,2.40,7.50,7.75,7.40,5.75
60001684,7.50,8.75,,,8.08,8.00,3.60,7.00,,5.00,
60001685,,,5.50,5.67,,,4.60,7.50,5.25,7.20,6.25
60001686,7.25,8.75,,,8.08,8.25,5.60,7.50,,8.00,
60001687,6.75,8.50,,,7.17,6.25,5.00,8.00,,7.60,
60001688,7.75,8.50,,,7.42,6.00,4.60,7.00,,7.40,
60001689,,,,,,3.25,,5.50,,4.40,
60001690,,,7.75,6.92,,,4.40,7.33,7.25,7.20,5.75
60001691,,,2.75,4.75,,,5.00,6.75,4.75,8.00,6.75
60001692,,,7.00,5.92,,,5.00,8.50,5.75,8.00,5.00
60001693,,,5.25,5.92,,,4.40,7.00,7.25,8.00,5.25
60001694,6.75,8.50,,,6.75,5.00,3.80,5.50,,6.40,
60001695,,,3.25,4.75,,,4.40,6.25,6.75,7.60,4.25
60001696,,,6.50,6.42,,,3.60,5.75,6.75,8.20,6.00
60001697,7.75,,,,,8.25,,6.00,,6.60,
60001698,,,6.25,7.25,,,8.40,7.00,7.00,9.00,8.50
60001699,,,7.50,6.92,,,7.60,8.00,5.50,8.60,7.75
60001700,6.00,9.00,,,7.08,6.25,4.20,6.75,,6.60,
60001701,,,5.75,6.50,,,5.40,7.50,7.00,8.40,6.75
60001702,8.00,8.50,,,7.33,5.50,5.00,6.50,,6.60,
60001703,8.00,7.75,,,8.08,8.50,2.20,6.00,,4.80,
60001704,6.75,8.75,,,6.83,5.00,4.40,8.25,,4.80,
60001705,,,4.50,5.42,,,4.60,8.00,6.00,8.00,5.75
60001706,8.00,9.50,,,8.17,7.00,4.60,7.25,,8.20,
60001707,,,6.25,6.58,,,4.60,7.25,5.75,8.00,7.75
60001708,,,5.50,6.58,,,3.40,7.00,8.00,8.00,6.25
60001709,8.00,9.00,,,7.83,6.50,5.40,8.25,,8.40,
60001710,,,7.00,5.92,,,4.60,6.25,5.25,8.00,5.50
60001711,8.00,9.25,,,8.25,7.50,4.60,8.75,,7.00,
60001712,7.00,8.75,,,7.67,7.25,4.20,6.50,,6.60,
60001713,6.50,9.50,,,7.50,6.50,4.80,7.25,,7.00,
60001714,7.00,9.25,,,6.75,4.00,4.80,7.75,,6.40,
60001715,5.75,9.50,,,6.33,3.75,4.20,7.00,,6.00,
60001716,7.50,9.25,,,6.92,4.00,4.40,7.50,,7.20,
60001717,,,8.00,6.83,,,3.80,7.25,6.50,8.00,6.00
60001718,7.00,8.00,,,6.00,3.00,3.80,6.75,,4.60,
60001719,7.50,9.50,,,7.42,5.25,3.80,7.00,,5.40,
60001720,,,8.25,6.83,,,7.80,7.75,6.50,8.80,5.75
60001721,,,8.50,7.83,,,8.00,7.75,8.75,8.80,6.25
60001722,,,5.00,5.33,,,3.80,7.25,6.00,7.60,5.00
60001723,4.75,7.00,,,4.67,2.25,4.80,7.75,,3.40,
60001724,7.50,9.00,,,7.33,5.50,4.60,7.25,,7.40,
60001725,,,7.00,6.08,,,3.00,7.25,6.50,7.20,4.75
60001726,8.75,8.50,,,8.58,8.50,5.20,6.75,,8.40,
60001727,,,6.00,4.83,,,5.80,7.00,4.75,8.20,3.75
60001728,,,6.75,6.50,,,2.80,6.75,6.50,8.20,6.25
60001729,7.50,8.25,,,6.58,4.00,3.00,6.50,,6.20,
60001730,7.75,9.75,,,7.75,5.75,3.60,6.50,,5.20,
60001731,8.00,9.25,,,7.58,5.50,3.80,7.50,,4.40,
60001732,,,7.75,6.83,,,6.60,8.00,5.75,8.60,7.00
60001733,,,6.50,7.33,,,6.80,7.75,7.50,8.00,8.00
60001734,,,5.00,6.00,,,4.20,6.75,6.25,7.00,6.75
60001735,8.00,9.00,,,7.58,5.75,5.00,7.25,,8.00,
60001736,,,7.00,7.67,,,9.00,8.50,7.25,9.00,8.75
60001737,7.25,8.75,,,7.92,7.75,5.40,8.25,,8.40,
60001738,,,6.75,6.50,,,3.20,7.25,5.75,8.40,7.00
60001739,7.75,8.50,,,6.92,4.50,3.40,5.50,,4.80,
60001740,9.50,9.00,,,9.08,8.75,3.60,7.50,,8.60,
60001741,,,6.50,6.33,,,6.00,6.75,6.00,8.80,6.50
60001742,,,4.25,4.58,,,4.20,7.75,4.50,6.40,5.00
60001743,,,5.50,6.58,,,8.40,7.50,5.75,7.80,8.50
60001744,,,2.75,3.67,,,4.40,7.25,5.25,7.60,3.00
60001745,,,7.50,7.08,,,4.60,7.00,7.50,8.00,6.25
60001746,8.50,9.25,,,8.33,7.25,4.40,6.75,,7.60,
60001747,7.00,8.25,,,6.92,5.50,6.80,6.50,,6.00,
60001748,6.50,7.75,,,6.08,4.00,2.80,7.00,,5.40,
60001749,6.50,8.75,,,6.92,5.50,3.60,7.50,,6.20,
60001750,7.00,8.50,,,6.92,5.25,6.60,7.00,,6.60,
60001751,3.75,7.00,,,4.92,4.00,2.60,6.25,,3.60,
60001752,6.75,9.25,,,7.42,6.25,4.60,7.25,,8.20,
60001753,,,5.50,6.33,,,6.60,8.00,5.50,9.00,8.00
60001754,5.75,,,,,5.25,,6.25,,4.40,
60001755,7.50,8.25,,,7.42,6.50,3.40,6.75,,6.40,
60001756,7.25,8.50,,,7.42,6.50,5.00,7.25,,5.80,
60001757,,,7.00,7.58,,,5.00,7.50,7.75,9.40,8.00
60001758,7.75,8.75,,,8.33,8.50,3.40,8.00,,5.40,
60001759,7.75,8.75,,,7.75,6.75,3.00,6.75,,5.40,
60001760,7.25,9.00,,,7.58,6.50,4.40,7.00,,7.60,
60001761,,,6.50,5.92,,,3.60,6.50,4.75,8.60,6.50
60001762,,,7.00,5.67,,,3.80,7.00,5.50,7.60,4.50
60001763,,,5.25,,,,,,,5.00,2.50
60001764,,,4.50,6.17,,,4.60,7.50,6.50,8.40,7.50
60001765,,,4.50,4.42,,,4.40,6.25,4.25,8.80,4.50
60001766,,,6.50,7.42,,,5.20,7.00,7.50,8.00,8.25
60001767,,,,,,6.00,,6.00,,5.00,
60001768,,,5.25,6.08,,,7.60,6.50,7.00,8.00,6.00
60001769,7.75,9.25,,,7.50,5.50,3.60,6.25,,8.20,
60001770,8.00,9.75,,,8.42,7.50,4.60,7.25,,7.00,
60001771,7.50,8.00,,,7.00,5.50,3.40,7.00,,6.60,
60001772,,,,,,9.25,,8.00,,7.80,
60001773,8.25,7.25,,,7.50,7.00,3.80,7.00,,7.20,
60001774,,,5.50,5.67,,,4.40,7.50,4.50,8.00,7.00
60001775,7.50,8.50,,,6.83,4.50,4.40,6.50,,6.00,
60001776,7.25,8.00,,,7.50,7.25,3.60,7.75,,6.20,
60001777,7.75,9.00,,,7.92,7.00,6.40,7.75,,8.80,
60001778,7.25,9.00,,,7.25,5.50,3.40,6.75,,7.20,
60001779,,,6.25,5.67,,,6.80,8.00,6.75,8.60,4.00
60001780,8.00,8.00,,,7.50,6.50,3.80,7.00,,6.00,
60001781,,,6.50,6.33,,,6.80,7.00,6.25,8.20,6.25
60001782,7.50,8.00,,,6.67,4.50,3.60,8.00,,6.20,
60001783,,,7.25,6.25,,,5.00,7.00,4.50,9.00,7.00
60001784,7.25,8.50,,,7.42,6.50,5.60,6.50,,6.80,
60001785,5.25,7.50,,,5.25,3.00,4.40,6.00,,6.20,
60001786,,,8.75,8.42,,,6.00,7.00,8.25,8.80,8.25
60001787,,,5.25,5.83,,,6.20,5.75,6.75,7.80,5.50
60001788,,,7.75,7.00,,,2.80,5.50,6.25,8.20,7.00
60001789,6.50,8.00,,,6.58,5.25,5.20,7.25,,7.60,
60001790,7.75,7.25,,,7.17,6.50,4.00,8.00,,7.40,
60001791,7.25,9.25,,,7.58,6.25,5.00,8.00,,7.00,
60001792,7.50,9.25,,,7.50,5.75,4.60,8.00,,7.20,
60001793,,,5.50,4.83,,,6.40,8.50,5.75,7.00,3.25
60001794,,,7.25,7.17,,,3.60,7.00,6.00,8.00,8.25
60001795,,,6.00,6.08,,,4.80,6.75,5.75,8.40,6.50
60001796,,,3.25,5.33,,,4.40,7.50,6.25,6.80,6.50
60001797,8.00,9.00,,,8.50,8.50,3.60,7.50,,5.80,
60001798,8.25,7.50,,,6.75,4.50,2.40,6.25,,3.60,
60001799,7.00,8.75,,,7.25,6.00,3.40,7.75,,5.00,
60001800,,,6.75,6.42,,,3.60,7.25,6.00,7.80,6.50
60001801,7.75,8.50,,,7.50,6.25,4.20,7.25,,5.80,
60001802,,,6.00,6.00,,,5.40,7.25,6.00,8.00,6.00
60001803,,,5.75,6.50,,,5.20,7.50,6.00,8.20,7.75
60001804,6.50,8.25,,,7.42,7.50,5.40,8.50,,8.00,
60001805,8.75,9.75,,,9.08,8.75,4.60,8.25,,6.40,
60001806,6.25,8.75,,,6.00,3.00,4.00,5.75,,6.80,
60001807,8.75,9.50,,,8.42,7.00,3.80,6.50,,7.80,
60001808,5.50,8.25,,,6.33,5.25,4.00,5.25,,6.40,
60001809,7.00,8.50,,,6.08,2.75,4.20,8.25,,6.80,
60001810,9.00,10.00,,,9.42,9.25,5.80,8.25,,8.20,
60001811,,,3.25,5.42,,,5.20,6.50,6.75,8.60,6.25
60001812,8.50,8.75,,,8.67,8.75,4.80,8.75,,8.00,
60001813,9.75,8.50,,,8.92,8.50,4.60,6.75,,7.40,
60001814,5.50,6.25,,,5.17,3.75,,7.00,,5.40,
60001815,8.00,8.50,,,7.00,4.50,5.80,7.00,,7.20,
60001816,8.50,8.50,,,6.58,2.75,5.00,7.75,,6.00,
60001817,7.00,9.00,,,7.75,7.25,4.40,7.75,,6.80,
60001818,,,6.50,6.00,,,6.80,7.50,5.00,7.60,6.50
60001819,,,6.50,6.83,,,4.60,6.25,7.00,7.20,7.00
60001820,,,8.50,8.08,,,5.00,7.00,6.75,9.20,9.00
60001821,7.50,,,,,8.00,,7.00,,7.60,
60001822,6.75,,,,,4.25,,5.75,,4.40,
60001823,6.50,8.75,,,6.83,5.25,4.40,6.50,,6.40,
60001824,,,4.75,5.58,,,3.40,5.50,5.50,8.00,6.50
60001825,6.75,,,,,7.25,,7.25,,8.00,
60001826,9.50,9.00,,,9.00,8.50,5.40,8.00,,8.00,
60001827,,,7.00,6.58,,,5.20,7.50,5.25,8.60,7.50
60001828,7.00,8.25,,,6.67,4.75,4.20,6.50,,7.80,
60001829,,,6.75,6.50,,,5.00,8.25,5.00,8.20,7.75
60001830,,,,,,6.50,,7.25,,7.40,
60001831,,,4.75,5.58,,,4.60,5.75,7.25,7.80,4.75
60001832,,,6.25,7.08,,,6.80,8.75,7.00,8.00,8.00
60001833,8.00,9.25,,,8.33,7.75,3.40,8.50,,7.60,
60001834,,,7.25,6.75,,,4.80,7.50,6.50,7.60,6.50
60001835,8.75,9.25,,,8.83,8.50,5.20,7.00,,8.00,
60001836,,,4.75,5.25,,,3.00,6.00,5.00,7.60,6.00
