09001241,5.75,,,,,3.00,4.40,4.75,,5.80,
09001242,6.75,8.25,,,7.08,6.25,3.80,5.50,,6.20,
09001243,,,,,,8.75,,8.00,,7.80,
09001245,,,5.50,,,,,,,6.40,4.00
09001246,,,4.50,3.50,,,3.80,5.00,3.00,4.20,3.00
09001247,8.00,8.50,,,7.50,6.00,3.40,6.00,,4.40,
09001248,4.00,,,,,2.50,3.00,3.75,,2.80,
09001249,,,5.00,4.67,,,2.40,8.00,4.50,7.60,4.50
09001250,,,8.25,,,,,,8.25,9.40,
09001251,8.25,8.00,,,7.33,5.75,2.80,5.75,,6.60,
09001252,6.75,7.50,,,6.25,4.50,3.20,6.75,,5.40,
09001253,5.75,8.25,,,6.33,5.00,2.80,5.00,,6.20,
09001254,4.50,5.25,,,4.33,3.25,4.40,4.50,,4.00,
09001255,,,7.25,6.17,,,4.80,5.50,4.75,7.60,6.50
09001256,7.00,6.50,,,5.67,3.50,5.20,6.75,,5.00,
09001257,8.50,8.50,,,8.08,7.25,8.80,8.50,,9.20,
09001258,,,,,,8.00,,7.00,,7.20,
09001260,4.25,6.00,,,4.08,2.00,4.20,4.75,,2.80,
09001261,7.00,,,,,4.50,,4.50,,5.60,
09001262,9.00,9.25,,,9.33,9.75,3.40,9.00,,6.00,
09001263,7.75,7.50,,,6.50,4.25,2.00,7.00,,4.20,
09001264,7.75,9.50,,,7.50,5.25,3.20,8.00,,6.20,
09001265,6.50,8.75,,,6.25,3.50,3.40,5.75,,4.00,
09001266,7.75,9.25,,,7.17,4.50,4.80,7.75,,4.40,
09001267,,,6.50,6.00,,,7.20,7.75,4.25,8.20,7.25
09001268,5.75,8.25,,,6.33,5.00,4.60,5.75,,2.60,
09001269,,,4.50,5.00,,,4.20,7.25,4.75,7.80,5.75
09001270,,,,,,,2.80,4.50,,3.60,
09001271,7.50,9.50,,,7.75,6.25,2.60,6.00,,6.20,
09001272,6.75,,,,,5.00,,6.25,,,
09001273,6.25,7.25,,,5.92,4.25,2.00,5.75,,4.60,
09001274,,,,,,,2.80,2.25,,,
09001275,,,,,,4.75,,3.75,,5.60,
09001276,,,4.25,4.92,,,3.00,7.00,5.50,6.80,5.00
09001277,,,,,,6.50,,7.00,,2.80,
09001278,,,4.75,4.83,,,5.80,8.00,4.25,6.00,5.50
09001279,7.50,7.25,,,6.50,4.75,7.40,7.00,,7.40,
09001280,6.50,9.25,,,6.50,3.75,3.20,6.75,,4.00,
09001281,8.25,9.50,,,8.25,7.00,5.60,7.50,,7.20,
09001282,7.25,8.75,,,7.25,5.75,2.80,6.00,,5.00,
09001283,6.00,6.75,,,5.58,4.00,2.40,4.00,,3.60,
09001284,,,7.75,7.58,,,4.80,8.50,7.75,7.40,7.25
09001285,7.00,9.25,,,8.08,8.00,4.00,4.50,,3.60,
09001286,7.50,9.25,,,8.17,7.75,3.40,7.75,,6.00,
09001287,6.75,8.50,,,7.25,6.50,2.80,8.25,,4.20,
09001288,,,8.00,6.92,,,3.60,6.25,6.50,7.80,6.25
09001289,6.50,9.50,,,6.42,3.25,3.40,5.75,,5.20,
09001290,6.00,,,,,5.25,4.20,,,4.40,
09001291,7.00,8.25,,,6.42,4.00,3.80,5.50,,6.80,
09001292,7.25,9.25,,,6.92,4.25,3.80,6.25,,7.00,
09001293,8.50,9.00,,,8.00,6.50,3.80,8.25,,6.80,
09001294,4.75,5.75,,,4.50,3.00,3.40,4.50,,5.60,
09001295,,,7.00,6.50,,,3.00,7.50,5.25,7.80,7.25
09001296,4.50,7.75,,,5.17,3.25,4.40,5.00,,6.20,
09001297,6.25,,,,,4.00,2.60,5.75,,4.60,
09001298,6.50,5.50,,,5.42,4.25,2.80,5.00,,4.60,
09001299,8.00,9.50,,,8.42,7.75,3.00,7.50,,7.20,
09001300,,,4.75,4.67,,,2.60,7.50,3.50,6.00,5.75
09001301,6.50,8.25,,,6.67,5.25,3.40,7.25,,5.60,
09001302,,,,,,7.50,,7.25,,5.20,
09001303,5.00,5.75,,,4.83,3.75,3.20,4.50,,5.60,
09001304,7.25,8.50,,,7.25,6.00,4.00,5.75,,5.40,
09001305,4.50,,,,,5.00,2.60,6.25,,5.60,
09001306,,,5.25,5.42,,,3.00,4.75,6.75,5.80,4.25
09001307,,,,,,5.00,,4.75,,5.80,
09001308,6.75,7.50,,,6.42,5.00,3.20,7.25,,6.00,
09001309,6.75,8.25,,,6.17,3.50,2.80,6.25,,6.40,
09001310,8.00,8.75,,,6.50,2.75,3.20,6.75,,6.00,
09001311,8.25,9.00,,,7.67,5.75,4.20,7.50,,6.80,
09001312,8.25,8.25,,,7.33,5.50,3.60,5.00,,6.20,
09001313,5.75,6.25,,,5.08,3.25,2.20,6.00,,4.00,
09001314,6.75,7.50,,,6.17,4.25,3.20,5.50,,5.40,
09001315,,,7.50,6.00,,,3.60,7.50,6.25,7.40,4.25
09001316,5.00,8.50,,,6.00,4.50,4.40,8.25,,6.80,
09001317,7.00,7.00,,,5.92,3.75,3.80,6.50,,4.80,
09001318,7.50,8.50,,,7.25,5.75,3.40,6.25,,5.20,
09001319,7.00,8.00,,,6.33,4.00,3.20,4.75,,6.80,
09001320,3.50,7.00,,,4.92,4.25,3.40,5.50,,4.20,
09001321,5.00,6.75,,,4.67,2.25,2.20,3.25,,6.00,
09001322,,,7.25,,,,,,,8.80,8.25
09001323,,,,,,6.00,3.00,3.50,,5.20,
09001324,5.50,,,,,5.25,3.20,4.75,,2.60,
09001325,7.25,7.75,,,6.67,5.00,4.20,7.00,,5.60,
09001326,,,,,,,7.00,8.25,,7.80,
09001327,4.50,4.50,,,3.75,2.25,2.40,3.75,,6.20,
09001328,7.00,9.50,,,7.17,5.00,4.20,5.25,,6.40,
09001329,4.50,6.00,,,4.83,4.00,1.80,6.50,,4.00,
09001330,7.25,9.50,,,7.58,6.00,2.80,8.25,,6.60,
09001331,7.50,8.75,,,6.58,3.50,2.80,7.00,,7.00,
09001332,6.75,8.75,,,6.83,5.00,2.80,6.83,,8.00,
09001333,7.75,8.25,,,8.17,8.50,4.60,5.75,,6.80,
09001334,,,,,,8.00,,6.75,,2.60,
09001335,,,,,,3.75,,5.00,,2.00,
09001336,,,8.50,,,,,,,8.60,8.50
09001337,5.75,,,,,4.00,2.80,4.50,,5.00,
09001338,6.50,8.00,,,6.42,4.75,4.60,4.25,,4.00,
09001339,7.75,8.50,,,6.58,3.50,5.40,5.75,,7.40,
09001340,,,8.00,6.33,,,6.40,7.50,6.00,7.00,5.00
09001341,6.50,8.75,,,6.42,4.00,3.40,6.75,,5.80,
09001342,,,7.75,6.92,,,3.80,7.00,7.50,7.60,5.50
09001343,,,,,,9.00,,7.50,,7.20,
09001344,,,,,,9.50,,8.75,,9.20,
09001345,7.00,7.50,,,6.00,3.50,3.60,6.10,,5.20,
09001346,,,,,,7.75,,6.50,,7.60,
09001347,6.50,8.50,,,6.58,4.75,3.20,7.00,,6.80,
09001348,,,,,,8.25,,7.50,,6.40,
09001349,,,,,,,2.40,4.00,,1.80,
09001350,,,,,,9.00,,7.50,,8.00,
09001351,8.25,8.75,,,8.42,8.25,3.80,8.00,,6.80,
09001352,6.00,9.25,,,6.42,4.00,3.60,5.50,,5.80,
09001353,,,7.25,,,,,,6.50,8.80,
09001354,7.50,8.75,,,6.92,4.50,5.20,7.75,,7.20,
09001355,,,6.75,6.83,,,3.80,7.25,6.75,8.40,7.00
09001356,8.75,9.00,,,8.67,8.25,4.20,6.50,,7.60,
09001357,6.75,8.50,,,6.67,4.75,3.20,6.50,,4.20,
09001358,7.75,7.75,,,6.92,5.25,4.60,8.00,,5.80,
09001359,6.75,8.75,,,6.50,4.00,2.80,7.00,,4.20,
09001360,7.25,7.25,,,5.83,3.00,3.00,7.75,,5.40,
09001361,6.25,,,,,2.50,,5.25,,2.80,
09001362,4.25,,,,,4.75,,5.00,,2.80,
09001363,6.75,9.25,,,7.58,6.75,6.00,8.00,,6.60,
09001364,5.50,7.75,,,5.67,3.75,2.60,5.75,,2.00,
09001365,5.50,8.00,,,5.58,3.25,3.20,7.75,,4.60,
09001366,,,,,,4.75,,4.60,,2.60,
09001367,,,,,,4.25,3.80,5.25,,3.40,
09001368,7.25,7.75,,,6.17,3.50,4.40,6.50,,5.20,
09001369,,,,,,,1.60,,,5.80,
09001370,6.50,9.00,,,6.67,4.50,3.00,5.75,,6.80,
09001371,,,,,,6.75,,3.50,,6.00,
09001372,,,7.00,6.17,,,2.40,5.75,6.25,8.00,5.25
09001373,,,,,,8.00,,8.00,,7.40,
09001374,7.00,8.00,,,6.42,4.25,2.80,5.00,,5.80,
09001375,7.00,7.75,,,5.92,3.00,2.80,7.00,,6.20,
09001376,7.25,8.75,,,6.08,2.25,2.20,6.75,,5.60,
09001377,,,,,,4.50,1.20,5.50,,2.80,
09001378,7.50,8.25,,,7.67,7.25,2.60,7.00,,6.20,
09001379,,,7.00,6.75,,,3.20,7.00,6.75,7.60,6.50
09001380,6.75,8.50,,,6.33,3.75,2.80,5.75,,5.40,
09001381,7.50,8.75,,,8.17,8.25,3.00,6.75,,5.20,
09001382,6.00,6.50,,,5.50,4.00,2.20,2.25,,3.60,
09001383,5.50,6.50,,,5.25,3.75,2.80,4.75,,4.60,
09001384,6.75,8.00,,,6.08,3.50,2.40,5.25,,4.60,
09001385,7.00,5.50,,,5.08,2.75,2.20,4.00,,4.00,
09001386,5.75,5.50,,,4.83,3.25,4.00,4.00,,6.00,
09001387,6.50,7.25,,,5.75,3.50,3.80,5.50,,5.60,
09001388,,,7.50,,,,,,,8.80,7.00
09001389,,,4.25,5.17,,,7.80,7.00,4.50,8.60,6.75
09001390,,,,,,7.50,,5.25,,5.40,
09001391,,,,,,8.25,,8.25,,5.80,
09001392,,,2.50,4.08,,,4.80,6.75,5.50,5.20,4.25
09001393,7.00,7.25,,,5.17,1.25,5.60,6.50,,7.20,
09001394,,,,,,6.25,,4.75,,2.00,
09001395,3.75,7.25,,,4.75,3.25,2.60,5.50,,5.20,
09001396,6.50,7.00,,,6.08,4.75,4.60,5.00,,6.20,
09001397,,,5.75,4.83,,,3.00,6.00,5.00,6.20,3.75
09001398,,,7.50,6.50,,,3.00,6.75,4.25,7.60,7.75
09001399,5.50,5.75,,,4.67,2.75,2.40,6.50,,7.20,
09001400,4.50,,,,,4.25,,6.00,,3.20,
09001401,5.50,5.50,,,5.08,4.25,2.60,5.75,,6.20,
09001402,7.50,7.75,,,6.25,3.50,3.40,8.00,,6.40,
09001403,6.00,7.00,,,5.25,2.75,1.80,4.25,,6.80,
09001404,,,6.50,5.50,,,3.20,8.00,3.75,7.40,6.25
09001405,,,7.75,7.00,,,3.40,6.00,8.50,6.40,4.75
09001406,6.00,6.00,,,4.58,1.75,2.60,5.50,,4.40,
09001407,8.50,9.25,,,8.42,7.50,4.20,7.50,,7.60,
09001408,7.00,9.25,,,7.17,5.25,3.00,7.50,,5.60,
09001409,6.75,8.25,,,7.17,6.50,3.40,5.00,,2.60,
09001410,7.25,7.50,,,6.25,4.00,5.00,4.75,,6.00,
09001411,5.25,6.75,,,5.17,3.50,4.00,4.75,,3.40,
09001412,7.75,7.25,,,6.42,4.25,3.00,7.00,,6.80,
09001413,4.50,,,,,2.50,,3.25,,2.40,
09001414,,,6.75,5.75,,,4.00,6.00,5.50,7.80,5.00
09001415,5.25,6.75,,,4.92,2.75,2.80,6.50,,2.60,
09001416,3.25,4.75,,,4.08,4.25,2.60,4.00,,1.40,
09001417,,,5.25,5.83,,,6.80,8.00,5.50,8.40,6.75
09001418,8.75,9.25,,,8.08,6.25,2.20,7.50,,8.20,
09001419,,,,,,8.50,,7.50,,4.20,
09001420,,,,,,7.25,,7.25,,4.40,
09001421,7.00,8.50,,,6.58,4.25,2.80,6.50,,6.20,
09001422,,,5.00,5.25,,,4.00,6.75,6.50,7.00,4.25
09001423,7.00,9.25,,,6.92,4.50,5.20,5.00,,5.80,
09001424,7.00,7.50,,,6.08,3.75,5.00,6.75,,7.20,
09001425,5.50,5.50,,,5.00,4.00,4.80,6.00,,4.40,
09001426,,,7.25,7.42,,,7.60,5.75,6.75,8.20,8.25
09001427,,,,,,7.75,,6.50,,7.40,
09001428,7.00,6.50,,,5.83,4.00,4.20,5.75,,7.40,
09001429,7.00,8.25,,,6.33,3.75,5.00,7.50,,6.20,
09001430,7.75,9.50,,,7.92,6.50,8.20,9.00,,9.60,
09001431,5.50,,,,,4.25,3.20,4.75,,5.20,
09001432,7.25,9.25,,,7.25,5.25,4.60,5.25,,7.00,
09001433,8.00,9.50,,,7.33,4.50,6.40,7.75,,8.20,
09001434,6.25,8.75,,,6.25,3.75,7.00,6.00,,5.20,
09001435,6.50,7.75,,,5.83,3.25,5.40,5.75,,7.60,
09001436,8.50,8.50,,,8.08,7.25,7.00,7.25,,8.60,
09001437,8.50,8.75,,,7.42,5.00,6.00,7.25,,7.40,
09001438,7.00,8.25,,,6.08,3.00,3.00,5.25,,6.20,
09001439,6.75,9.00,,,6.83,4.75,3.80,6.75,,6.80,
09001440,,,7.50,7.17,,,5.40,7.00,6.00,9.40,8.00
09001441,,,6.75,5.42,,,5.20,7.25,6.00,8.00,3.50
09001442,7.75,8.25,,,6.58,3.75,6.00,7.50,,8.60,
09001443,4.50,6.50,,,5.17,4.50,4.60,6.00,,5.80,
09001444,6.00,9.00,,,7.17,6.50,4.40,7.25,,8.60,
09001445,5.75,8.25,,,6.33,5.00,4.20,6.75,,7.00,
09001446,5.75,6.50,,,4.67,1.75,2.40,4.25,,6.60,
09001447,6.50,7.25,,,5.83,3.75,4.20,6.25,,3.40,
09001448,5.75,6.25,,,5.42,4.25,5.20,5.50,,4.20,
09001449,4.50,6.75,,,5.25,4.50,4.20,4.00,,1.80,
09001450,6.50,6.50,,,5.42,3.25,7.20,6.00,,6.20,
09001451,,,,,,3.25,3.00,4.50,,4.40,
09001452,7.00,6.75,,,6.00,4.25,3.20,6.25,,4.60,
09001453,7.50,,,,,5.75,,8.00,,,
09001454,,,,,,3.75,,6.25,,2.60,
09001455,9.25,9.25,,,9.25,9.25,6.20,9.25,,6.80,
09001456,6.75,8.00,,,6.00,3.25,3.00,6.75,,5.40,
09001457,6.75,7.25,,,6.67,6.00,3.80,6.25,,4.20,
09001458,,,7.50,6.08,,,4.40,6.50,7.50,7.40,3.25
09001459,6.50,8.00,,,7.33,7.50,4.20,7.50,,6.40,
09001460,6.75,8.75,,,6.58,4.25,4.20,8.00,,6.40,
09001461,9.00,10.00,,,9.33,9.00,9.00,8.50,,8.40,
09001462,,,,,,,7.60,7.75,,7.60,
09001463,,,,,,2.75,,5.50,,3.20,
09001464,,,7.50,6.92,,,5.40,7.00,6.25,8.00,7.00
09001465,8.25,8.75,,,7.08,4.25,3.20,7.00,,4.60,
09001466,6.75,,,,,7.50,4.00,5.00,,6.20,
09001467,,,5.00,,,,,,,3.60,3.00
09001468,,,,,,9.50,,8.25,,7.80,
09001469,6.75,7.75,,,7.08,6.75,2.40,5.00,,5.00,
09001470,6.50,8.25,,,6.83,5.75,3.60,6.50,,6.20,
09001471,7.25,6.00,,,5.58,3.50,2.80,5.75,,5.40,
09001472,8.75,8.75,,,7.42,4.75,2.20,7.50,,7.00,
09001473,8.00,9.50,,,7.58,5.25,4.80,6.75,,6.00,
09001474,,,,,,8.50,,8.00,,7.60,
09001475,,,7.25,,,,,,,7.20,6.75
09001476,,,7.25,6.58,,,5.60,7.75,8.25,8.00,4.25
09001477,4.75,8.50,,,6.33,5.75,2.40,6.25,,5.40,
09001478,7.25,7.00,,,5.83,3.25,4.40,5.00,,7.20,
09001479,7.25,8.75,,,7.00,5.00,5.40,7.25,,5.80,
09001480,,,8.00,7.58,,,3.40,7.00,7.75,8.80,7.00
09001481,7.25,8.75,,,,,2.20,6.25,,2.40,
09001482,5.75,8.75,,,6.08,3.75,5.80,7.50,,8.00,
09001483,,,7.00,6.75,,,4.00,5.50,7.75,8.20,5.50
09001484,7.50,8.75,,,7.17,5.25,3.80,8.00,,7.60,
09001485,7.00,7.50,,,6.25,4.25,5.80,5.00,,6.40,
09001486,,,6.25,6.00,,,5.40,5.00,5.25,8.20,6.50
09001487,6.75,7.25,,,6.25,4.75,3.80,4.50,,6.20,
09001488,,,8.50,7.42,,,3.00,6.50,5.75,7.80,8.00
09001489,7.25,8.75,,,7.33,6.00,3.40,6.00,,6.00,
09001490,7.50,9.25,,,6.92,4.00,5.20,6.25,,7.40,
09001491,7.75,9.25,,,7.00,4.00,4.80,5.25,,6.80,
09001492,9.00,9.00,,,8.00,6.00,3.40,4.50,,5.80,
09001493,6.50,,,,,4.25,,3.00,,5.40,
09001494,6.75,,,,,2.25,,3.50,,,
09001495,9.50,9.25,,,9.42,9.50,4.40,8.50,,6.60,
09001496,,,7.50,7.50,,,4.40,7.50,7.25,9.00,7.75
09001497,9.25,8.50,,,8.75,8.50,5.00,8.50,,6.60,
09001498,,,7.25,7.00,,,4.20,5.75,6.00,7.40,7.75
09001499,8.25,9.50,,,7.67,5.25,5.00,7.50,,6.80,
09001500,8.00,8.00,,,7.17,5.50,3.60,7.75,,6.40,
09001501,6.50,8.00,,,5.92,3.25,6.20,7.00,,6.20,
09001502,9.00,9.25,,,9.17,9.25,4.80,7.00,,8.60,
09001503,,,7.00,6.92,,,5.20,7.00,6.25,7.80,7.50
09001504,8.25,8.50,,,7.50,5.75,5.20,5.50,,8.00,
09001505,,,,,,3.50,2.40,5.75,,5.40,
09001506,3.25,,,,,5.00,,5.50,,6.40,
09001507,7.50,7.00,,,7.17,7.00,3.40,7.75,,6.20,
09001508,4.25,,,,,3.00,,5.25,,5.60,
09001509,6.75,9.00,,,6.25,3.00,3.40,4.00,,5.60,
09001510,7.50,8.50,,,6.50,3.50,4.60,5.50,,4.60,
09001511,,,,,,3.75,,5.25,,4.80,
09001512,7.50,9.75,,,8.00,6.75,5.20,8.00,,8.00,
09001513,8.00,8.50,,,6.75,3.75,4.40,6.50,,5.40,
09001514,7.25,9.00,,,7.00,4.75,4.80,7.00,,7.60,
09001515,7.25,8.75,,,6.75,4.25,3.60,6.75,,7.00,
09001516,7.50,9.00,,,6.67,3.50,5.00,5.00,,5.80,
09001517,,,,,,4.00,3.60,5.00,,6.40,
09001518,,,8.25,7.33,,,6.40,6.50,6.75,8.40,7.00
09001519,8.00,7.25,,,6.67,4.75,5.20,7.50,,5.60,
09001520,7.50,9.50,,,7.08,4.25,4.40,7.00,,6.40,
09001521,6.75,7.25,,,5.92,3.75,6.60,4.25,,4.60,
09001523,,,9.25,7.67,,,4.40,4.75,5.25,9.20,8.50
09001524,8.00,9.00,,,6.83,3.50,4.60,6.00,,6.40,
09001525,5.00,7.25,,,5.17,3.25,4.20,4.25,,5.00,
09001526,7.00,8.75,,,7.33,6.25,5.60,5.75,,6.40,
09001527,,8.50,,,,2.75,5.40,4.50,,7.20,
09001528,,,9.00,7.83,,,4.80,6.75,6.50,9.00,8.00
09001529,8.25,9.50,,,7.25,4.00,7.20,5.00,,7.60,
09001530,6.50,8.50,,,6.50,4.50,4.00,5.00,,5.60,
09001531,,,,,,5.00,5.00,3.50,,5.00,
09001532,6.00,7.00,,,5.67,4.00,3.40,4.75,,7.20,
09001533,6.00,8.00,,,5.92,3.75,3.40,5.25,,4.40,
09001534,5.75,6.25,,,5.08,3.25,3.00,5.75,,3.00,
09001535,5.75,8.00,,,6.50,5.75,3.40,6.00,,6.40,
09001536,,,7.25,7.33,,,6.60,6.50,7.25,8.60,7.50
09001537,5.75,7.50,,,5.92,4.50,4.40,6.25,,7.20,
09001538,7.25,8.25,,,6.58,4.25,3.00,6.25,,5.60,
09001539,7.00,8.00,,,7.50,7.50,4.40,4.00,,5.40,
09001540,8.50,9.50,,,8.67,8.00,4.40,7.75,,8.80,
09001541,7.50,8.75,,,7.42,6.00,4.20,5.50,,6.20,
09001542,7.50,8.75,,,6.67,3.75,4.60,7.50,,7.00,
09001543,6.00,6.25,,,5.67,4.75,3.40,5.00,,6.80,
09001544,4.75,6.00,,,5.08,4.50,3.40,5.50,,6.00,
09001545,7.50,8.25,,,7.08,5.50,5.40,7.25,,5.60,
09001546,8.25,7.25,,,7.50,7.00,3.60,6.25,,5.00,
09001547,,,,,,6.75,,4.25,,5.00,
09001548,5.25,8.00,,,5.67,3.75,3.40,4.25,,4.00,
09001549,,,,,,7.50,4.80,4.75,,5.80,
09001550,5.75,8.75,,,5.75,2.75,2.40,4.25,,6.60,
09001551,5.75,,,,,8.25,4.60,5.00,,6.80,
09001552,,,7.00,6.33,,,7.00,7.00,6.50,8.00,5.50
09001553,9.25,,,,,9.50,,7.50,,,
09001554,,,7.25,6.42,,,4.20,7.75,7.00,9.00,5.00
09001555,5.75,9.00,,,6.92,6.00,3.20,5.00,,6.40,
09001556,,,3.25,3.33,,,2.80,5.50,3.50,3.80,3.25
09001557,,,9.50,8.17,,,7.00,7.75,8.50,9.00,6.50
09001558,,,,,,4.75,,4.25,,5.80,
09001559,8.75,9.75,,,9.00,8.50,4.40,6.00,,6.40,
09001560,,,,,,,3.60,7.75,,6.80,
09001561,7.25,10.00,,,7.92,6.50,4.80,8.00,,7.80,
09001562,,,,,,8.75,,7.50,,7.80,
09001563,7.00,7.75,,,6.33,4.25,4.60,5.50,,5.20,
09001564,,,8.25,7.75,,,5.60,6.25,7.75,9.00,7.25
09001565,,,,,,7.75,,5.75,,6.00,
09001566,,,5.00,5.83,,,8.20,7.50,4.50,9.20,8.00
09001567,,,,,,,7.00,8.75,,8.60,
09001568,8.75,8.50,,,8.42,8.00,6.00,7.75,,8.80,
09001569,7.75,9.00,,,7.67,6.25,6.00,8.25,,8.20,
09001570,,,7.75,6.50,,,6.60,7.75,6.75,8.80,5.00
09001571,7.00,8.25,,,6.92,5.50,4.60,7.00,,7.80,
09001572,,,7.50,5.92,,,2.40,6.75,5.50,6.20,4.75
09001573,,,7.50,7.33,,,8.20,7.50,6.50,8.60,8.00
09001574,5.75,7.75,,,6.25,5.25,7.80,8.50,,8.00,
09001575,6.75,9.50,,,6.92,4.50,5.00,7.50,,7.80,
09001576,6.50,8.25,,,6.75,5.50,4.60,4.25,,6.20,
09001577,8.00,9.25,,,8.33,7.75,4.60,7.00,,7.40,
09001578,,,6.25,5.58,,,5.40,7.75,5.75,7.40,4.75
09001579,7.25,9.25,,,7.42,5.75,4.80,7.00,,5.80,
09001580,7.25,9.00,,,7.42,6.00,4.00,7.50,,6.00,
09001581,6.75,8.50,,,6.33,3.75,4.40,7.25,,4.00,
09001582,6.25,8.50,,,5.75,2.50,6.00,6.00,,7.00,
09001583,,,,,,,4.40,4.75,,5.00,
09001584,6.50,8.50,,,6.67,5.00,4.00,6.75,,7.00,
09001585,,,8.25,7.25,,,5.40,7.50,7.25,7.80,6.25
09001586,,,,,,,9.20,9.50,,9.00,
09001587,5.50,7.75,,,5.67,3.75,5.00,5.25,,5.20,
09001588,6.75,8.75,,,6.75,4.75,3.80,6.00,,6.80,
09001589,,,8.50,7.50,,,4.80,8.25,8.75,9.20,5.25
09001590,9.25,9.25,,,9.25,9.25,5.80,7.75,,7.60,
09001591,6.25,5.75,,,5.83,5.50,5.60,5.00,,6.20,
09001592,5.50,8.00,,,6.17,5.00,3.00,6.25,,5.40,
09001593,7.25,8.50,,,6.75,4.50,4.00,5.75,,7.40,
09001594,,,7.75,,,,,,6.75,9.20,
09001595,8.00,8.50,,,7.50,6.00,4.60,7.50,,7.20,
09001596,8.25,8.75,,,8.08,7.25,5.60,7.00,,7.20,
09001597,6.25,7.00,,,5.92,4.50,4.20,7.50,,5.60,
09001598,,,,,,9.00,,8.00,,7.00,
09001599,,,,,,5.75,,6.50,,5.20,
09001600,6.75,6.00,,,5.67,4.25,4.20,7.00,,5.40,
09001601,7.50,8.50,,,7.17,5.50,5.60,7.25,,7.40,
09001602,7.25,6.50,,,5.33,2.25,6.00,6.25,,7.00,
09001603,,,,,,3.50,,5.75,,4.20,
09001604,6.75,8.00,,,6.42,4.50,4.20,6.00,,4.60,
09001605,6.75,8.50,,,6.00,2.75,3.80,4.00,,5.40,
09001606,9.25,10.00,,,9.42,9.00,4.20,8.00,,7.40,
09001607,5.75,6.75,,,6.67,7.50,3.80,6.25,,6.00,
09001608,6.75,7.75,,,6.42,4.75,5.20,6.25,,6.40,
09001609,7.25,8.00,,,7.83,8.25,4.40,5.50,,5.40,
09001610,7.50,8.00,,,6.25,3.25,5.00,6.50,,7.00,
09001611,5.75,9.00,,,6.67,5.25,4.20,7.25,,6.40,
09001612,6.75,7.00,,,5.92,4.00,3.60,5.25,,6.60,
09001613,6.25,5.25,,,6.17,7.00,4.80,5.75,,5.80,
09001614,7.00,7.50,,,6.08,3.75,5.80,6.75,,7.60,
09001615,6.00,8.75,,,6.33,4.25,3.80,6.25,,5.00,
09001616,7.00,9.25,,,7.17,5.25,6.00,5.25,,8.40,
09001617,8.25,9.75,,,8.75,8.25,4.40,6.00,,6.60,
09001618,6.50,8.50,,,6.42,4.25,5.00,5.25,,5.00,
09001619,6.75,6.50,,,5.17,2.25,5.80,5.75,,7.80,
09001620,7.75,6.50,,,6.17,4.25,4.80,7.00,,5.80,
09001621,6.25,7.00,,,5.50,3.25,3.40,5.75,,5.20,
09001622,,,,,,3.00,,5.75,,4.60,
09001623,7.00,9.50,,,7.92,7.25,3.80,7.75,,7.40,
09001624,,,,,,3.50,,4.00,,5.60,
09001625,,,6.25,6.33,,,3.80,6.50,5.75,8.20,7.00
09001626,6.25,9.50,,,7.25,6.00,5.60,7.50,,7.00,
09001627,4.50,5.00,,,3.67,1.50,2.80,4.50,,3.80,
09001628,6.75,9.50,,,7.17,5.25,4.40,7.75,,5.60,
09001629,7.50,8.50,,,7.83,7.50,4.00,7.00,,7.60,
09001630,7.50,9.00,,,7.50,6.00,4.00,5.25,,6.00,
09001631,5.50,,,,,3.50,,6.00,,2.80,
09001632,8.00,8.75,,,7.50,5.75,5.00,4.75,,8.20,
09001633,6.25,8.00,,,6.00,3.75,3.20,4.50,,4.00,
09001634,2.50,4.75,,,3.42,3.00,4.80,5.75,,6.40,
09001635,,,,,,6.50,,7.50,,6.40,
09001636,7.75,9.25,,,8.17,7.50,4.20,6.50,,6.20,
09001637,6.50,9.50,,,7.33,6.00,3.40,6.25,,6.00,
09001638,6.25,,,,,6.50,4.40,4.75,,6.80,
09001639,6.75,8.75,,,7.17,6.00,2.20,6.25,,5.00,
09001640,,,,,,8.75,,7.75,,8.40,
09001641,6.00,8.50,,,6.42,4.75,3.60,5.00,,5.20,
09001642,7.00,6.50,,,5.67,3.50,2.40,6.25,,5.80,
09001643,,,,,,6.75,,3.50,,7.20,
09001644,6.50,6.75,,,6.25,5.50,5.80,3.50,,6.40,
09001645,7.75,9.00,,,8.08,7.50,3.00,4.50,,6.60,
09001646,,,,,,4.75,4.20,4.00,,6.80,
09001647,7.75,8.00,,,7.50,6.75,3.00,7.75,,5.40,
09001648,6.50,8.75,,,6.58,4.50,2.80,7.25,,5.60,
09001649,8.00,8.25,,,7.42,6.00,3.80,6.75,,6.20,
09001650,6.50,7.25,,,6.25,5.00,6.60,7.00,,7.00,
09001651,6.50,8.25,,,6.67,5.25,5.20,7.50,,7.40,
09001652,8.25,8.00,,,6.75,4.00,4.40,7.50,,5.80,
09001653,7.00,8.75,,,7.17,5.75,5.40,7.50,,8.20,
09001654,,,6.50,6.25,,,5.80,7.50,6.00,8.00,6.25
09001655,7.25,8.00,,,7.00,5.75,4.60,7.25,,8.00,
09001656,4.25,8.50,,,5.67,4.25,4.60,6.50,,6.00,
09001657,6.00,8.75,,,6.67,5.25,4.60,7.25,,7.60,
09001658,4.75,8.25,,,5.42,3.25,5.20,6.00,,6.20,
09001659,,,8.00,6.75,,,,,4.25,9.00,8.00
