61002860,6.00,7.75,,,6.25,5.00,4.00,6.75,,4.60,
61002861,8.00,8.75,,,7.08,4.50,2.00,7.25,,7.00,
61002862,7.75,9.00,,,6.92,4.00,3.40,7.00,,7.40,
61002863,,,,,,3.50,,6.25,,2.60,
61002864,6.50,8.50,,,6.67,5.00,2.80,5.00,,3.40,
61002865,7.75,9.50,,,7.67,5.75,2.60,7.00,,7.00,
61002866,6.75,7.50,,,6.33,4.75,3.40,6.75,,5.20,
61002867,5.50,7.25,,,5.92,5.00,3.20,6.00,,5.60,
61002868,7.50,6.50,,,6.08,4.25,4.00,6.75,,6.20,
61002869,7.00,7.50,,,7.00,6.50,3.80,4.50,,2.60,
61002870,,,,,,4.75,,5.00,,6.00,
61002871,,,,,,6.25,,6.75,,6.80,
61002872,6.75,9.00,,,6.75,4.50,2.20,4.00,,3.80,
61002873,6.00,,,,,5.00,1.80,6.00,,5.80,
61002874,,,,,,,5.60,,,8.00,6.75
61002875,6.00,5.25,,,4.33,1.75,3.80,3.00,,4.20,
61002876,,,,,,5.00,,5.75,,3.20,
61002877,,,,,,3.75,,4.00,,4.20,
61002878,,,,,,4.00,,5.75,,3.60,
61002879,,,,,,4.50,,4.25,,3.80,
61002880,,,,,,,6.40,8.00,,7.80,
61002881,,,,,,4.00,,4.75,,4.80,
61002882,,,7.50,,,,5.80,,7.75,9.20,
61002883,,,,,,4.25,,3.50,,3.20,
61002884,6.25,7.25,,,5.92,4.25,3.20,3.25,,2.60,
61002885,6.25,9.00,,,6.42,4.00,3.40,4.75,,3.80,
61002886,,,,,,5.25,,4.75,,2.60,
61002887,,,,,,5.50,,5.50,,3.00,
61002888,,,,,,6.00,,4.00,,5.80,
61002889,,,,,,5.00,,4.75,,4.20,
61002890,,,4.25,3.42,,,,,3.50,3.60,2.50
61002891,,,,,,8.50,,6.00,,8.40,
61002892,,,,,,4.25,,4.00,,3.00,
61002893,4.00,4.50,,,3.67,2.50,2.20,3.75,,3.60,
61002894,,,,,,6.75,,6.50,,5.00,
61002895,,,,,,,2.20,,,2.80,1.50
61002896,,,,,,8.50,,6.75,,5.80,
61002897,,,,,,8.75,,6.00,,6.20,
61002898,,,,,,2.50,,3.25,,2.40,
61002899,,,,,,7.25,,5.50,,6.00,
61002900,,,,,,9.00,,8.00,,6.20,
61002901,,,,,,9.00,,6.50,,8.20,
61002902,,,,,,6.50,,6.00,,3.40,
61002903,,,,,,8.00,,8.00,,7.00,
61002904,,,,,,5.25,,6.00,,4.40,
61002905,,,,,,9.75,,9.25,,8.00,
61002906,4.50,6.50,,,4.75,3.25,2.40,4.00,,3.40,
61002907,,,,,,3.50,,4.50,,1.80,
61002908,,,,,,5.00,,3.75,,3.60,
61002909,,,,,,4.75,,2.25,,3.00,
61002910,,,,,,9.50,,7.25,,9.20,
61002911,,,,,,5.25,,5.75,,3.20,
61002912,,,,,,4.50,,6.75,,7.20,
61002913,,,,,,7.50,,7.50,,7.60,
61002914,,,,,,2.50,,5.75,,4.00,
61002915,,,,,,,5.20,8.00,,7.20,
61002916,4.25,5.50,,,4.25,3.00,2.20,2.50,,2.20,
61002917,,,,,,6.00,,5.75,,6.00,
61002918,,,,,,9.50,,6.25,,7.60,
61002919,4.75,7.75,,,5.00,2.50,2.60,4.00,,3.60,
61002920,,,,,,4.25,,5.50,,7.20,
61002921,,,,,,,5.60,,,8.80,7.25
61002922,,,,,,,4.40,8.25,,6.20,
61002923,,,,,,,2.40,,,5.00,6.00
61002924,,,,,,8.75,,6.00,,6.60,
61002925,,,,,,6.00,,6.25,,3.00,
61002926,,,,,,4.50,,4.50,,3.60,
61002927,,,,,,5.75,,5.50,,4.20,
61002928,,,,,,4.25,,5.00,,3.20,
61002929,,,,,,6.00,,5.75,,3.40,
61002930,,,,,,3.75,,5.75,,2.60,
61002931,,,,,,8.00,,6.50,,7.60,
61002932,,,,,,3.00,,5.00,,3.80,
61002933,,,,,,,3.40,7.25,,6.80,
61002934,,,,,,4.00,,6.50,,5.80,
61002935,,,,,,,5.40,6.50,,4.60,
61002936,,,,,,,5.00,,,7.60,6.50
61002937,,,,,,9.50,,6.25,,8.60,
61002938,,,,,,6.50,,6.25,,7.00,
61002939,,,,,,6.00,,6.00,,4.40,
61002940,,,,,,6.00,,6.75,,3.80,
61002941,,,7.50,,,,4.00,6.00,8.25,8.60,
61002942,,,,,,4.50,,5.00,,2.40,
61002943,,,,,,7.25,,7.00,,7.60,
61002945,,,,,,4.50,,4.50,,2.20,
61002946,,,,,,1.50,,1.75,,3.40,
61002947,,,,,,8.00,,7.25,,7.40,
61002948,,,,,,4.75,3.40,5.00,,4.80,
61002949,8.00,6.25,,,6.17,4.25,3.40,4.75,,3.00,
61002950,,,,,,7.00,,6.50,,2.20,
61002951,,,,,,4.75,,4.25,,5.20,
61002952,,,,,,6.50,,6.00,,3.20,
61002954,,,,,,5.50,,6.50,,5.60,
61002955,,,,,,4.75,,5.25,,2.20,
61002956,,,,,,4.75,,5.00,,4.00,
61002957,,,,,,,7.20,7.25,,7.80,
61002958,,,,,,,4.80,,,6.40,6.25
61002959,,,,,,5.00,,4.00,,3.20,
61002960,,,,,,4.50,,5.75,,5.00,
61002961,,,,,,6.00,,5.75,,4.80,
61002962,,,,,,4.25,,5.00,,4.40,
61002963,,,,,,7.75,,7.00,,8.40,
61002964,,,,,,3.00,,5.50,,1.80,
61002965,,,,,,4.25,,4.75,,3.60,
61002966,,,,,,9.00,,5.75,,7.00,
61002967,,,,,,,6.80,,,7.60,5.00
61002968,,,,,,6.25,,7.25,,4.00,
61002970,,,,,,5.00,,5.50,,4.00,
61002971,,,,,,9.25,,7.50,,5.60,
61002972,,,,,,9.50,,8.75,,8.60,
61002973,,,,,,,5.00,7.25,,8.20,
61002974,,,,,,6.75,,7.75,,6.60,
61002975,6.75,8.50,,,6.75,5.00,4.40,7.25,,6.60,
61002976,,,,,,,2.80,,,,
61002977,,,,,,8.75,,7.25,,7.80,
61002978,7.25,8.75,,,6.67,4.00,3.80,7.75,,6.80,
61002979,,,,,,8.25,,6.75,,7.80,
61002980,,,,,,9.50,,6.75,,9.20,
61002981,,,,,,7.25,,5.75,,8.20,
61002982,,,,,,5.25,,5.75,,4.60,
61002983,,,,,,5.75,,4.25,,3.60,
61002984,,,,,,7.25,,6.75,,6.60,
61002985,,,,,,3.25,,5.00,,3.40,
61002986,5.50,5.75,,,5.25,4.50,2.00,5.00,,2.40,
61002987,,,,,,4.75,,4.00,,4.40,
61002988,,,,,,3.50,,1.75,,3.20,
61002989,6.00,,,,,3.25,2.40,5.25,,2.20,
61002990,,,,,,7.00,,5.50,,7.40,
61002991,,,,,,2.75,,6.00,,3.40,
61002992,,,,,,8.75,,8.00,,8.00,
61002993,,,,,,8.25,,7.25,,7.60,
61002994,,,,,,8.50,,7.25,,5.60,
61002995,,,,,,4.50,,4.75,,3.80,
61002996,,,,,,7.50,,5.75,,5.00,
61002997,6.25,7.50,,,6.58,6.00,2.60,6.50,,5.80,
61002998,,,,,,6.75,,5.50,,2.60,
61002999,,,,,,7.75,,7.75,,7.60,
61003000,4.00,6.25,,,4.67,3.75,2.40,6.25,,4.20,
61003001,,,,,,,4.00,,,,
61003002,,,,,,3.25,,5.25,,3.00,
61003003,,,,,,8.00,,8.00,,6.40,
61003004,,,,,,4.25,,4.50,,5.80,
61003005,3.75,8.75,,,5.42,3.75,4.20,8.25,,3.40,
61003006,,,,,,,3.40,6.75,,7.60,
61003007,,,,,,5.50,,5.25,,5.40,
61003008,,,,,,8.25,,5.58,,8.80,
61003009,,,,,,9.75,,7.50,,8.00,
61003010,,,,,,6.50,,6.50,,6.60,
61003011,,,,,,7.50,,5.00,,7.60,
61003012,,,,,,3.75,,4.75,,6.00,
61003013,,,,,,3.00,,3.75,,2.60,
61003014,,,,,,4.00,,6.50,,4.80,
61003015,7.25,6.50,,,5.58,3.00,2.20,5.75,,2.20,
61003016,,,,,,5.25,,2.75,,5.40,
61003017,,,,,,7.50,,7.00,,8.80,
61003018,,,,,,8.00,,3.50,,5.60,
61003019,6.50,7.25,,,5.50,2.75,2.20,4.00,,3.40,
61003020,,,,,,9.25,,7.00,,4.00,
61003021,6.50,8.00,,,6.25,4.25,5.20,5.00,,,
61003022,,,,,,,2.20,3.50,,3.80,
61003023,,,5.50,4.17,,,3.00,3.25,4.50,6.20,2.50
61003024,5.25,7.00,,,6.00,5.75,3.40,3.75,,4.20,
61003025,,,,,,7.50,,6.00,,6.20,
61003026,,,,,,,7.20,6.25,,8.80,
61003027,,,,,,6.75,,5.50,,4.80,
61003028,,,,,,7.75,,6.25,,6.60,
61003029,,,,,,6.00,,4.75,,4.00,
61003030,,,,,,9.50,,7.75,,9.20,
61003031,,,,,,3.25,,3.50,,3.40,
61003032,,,,,,,2.20,,,3.80,3.25
61003033,,,,,,3.75,,5.00,,3.20,
61003034,,,8.25,,,,7.00,,,9.40,
61003035,5.50,7.25,,,5.92,5.00,2.80,6.50,,4.40,
61003036,8.75,,,,,,7.40,8.00,,7.80,
61003037,,,4.50,,,,4.20,,5.00,4.20,
61003038,,,,,,3.50,3.00,3.75,,4.60,
61003039,,,,,,3.00,3.20,3.00,,1.80,
61003041,,,,,,,5.40,,,8.00,5.75
61003042,,,,,,,2.60,,,7.20,6.75
61003043,5.00,7.75,,,5.42,3.50,3.00,,,2.80,
61003044,,,,,,,6.80,,,6.80,7.25
61003045,7.00,7.75,,,6.08,3.50,4.40,6.00,,,
61003046,,,4.25,5.08,,,4.00,6.25,5.50,6.40,5.50
61003047,,,8.25,6.50,,,5.80,8.25,5.75,7.20,5.50
61003048,,,6.00,5.42,,,4.00,4.75,3.50,8.40,6.75
61003049,,,6.50,7.17,,,6.00,7.00,6.25,8.00,8.75
61003050,,,4.75,5.08,,,3.80,6.75,5.25,6.80,5.25
61003051,,,6.50,7.17,,,8.00,8.00,6.75,8.80,8.25
61003052,,,5.75,5.67,,,6.00,6.75,3.75,8.20,7.50
61003053,,,3.25,3.83,,,3.00,5.00,3.75,5.40,4.50
61003054,6.00,,,,,4.75,,7.25,,,
61003055,,,6.50,5.25,,,,,3.75,6.80,5.50
61003056,,,6.50,,,,,,,7.20,5.25
61003057,,,6.00,,,,,,,9.00,7.00
61003058,5.75,,,,,4.00,,5.25,,3.20,
61003059,4.75,,,,,3.75,,3.25,,3.40,
61003060,6.75,,,,,4.50,,5.50,,2.80,
61003061,,,4.50,,,,,,,4.20,3.25
61003062,,,2.00,,,,,,,6.20,3.50
61003063,3.50,,,,,3.50,,5.50,,,
61003064,,,8.00,7.67,,,4.80,7.00,6.50,9.00,8.50
61003065,7.50,,,,,4.50,,6.75,,,
61003066,,,7.25,7.58,,,5.40,6.75,7.50,7.20,8.00
61003067,,,6.50,6.50,,,4.20,5.50,6.00,7.00,7.00
61003068,,,3.75,3.67,,,1.60,6.00,3.75,6.60,3.50
61003069,,,4.25,4.67,,,5.00,5.25,4.00,7.80,5.75
61003070,,,5.50,5.75,,,3.40,6.00,6.00,6.20,5.75
61003071,,,4.75,6.50,,,7.40,7.00,6.75,8.00,8.00
61003072,,,7.25,6.25,,,5.00,7.00,7.25,7.00,4.25
61003073,,,5.75,6.33,,,6.40,7.00,5.25,9.20,8.00
61003074,,,7.25,6.25,,,5.00,7.75,6.00,7.40,5.50
61003075,,,3.50,4.33,,,2.80,6.50,5.75,6.40,3.75
61003076,,,7.75,7.00,,,5.60,7.25,6.25,7.60,7.00
61003077,,,6.25,5.67,,,3.00,7.00,3.25,7.20,7.50
61003078,,,6.50,5.67,,,6.00,7.25,4.00,6.00,6.50
61003079,,,3.75,4.25,,,3.20,6.25,5.00,5.80,4.00
61003080,,,4.75,5.67,,,6.00,8.00,5.00,8.00,7.25
61003081,,,8.00,7.33,,,5.40,4.50,7.00,8.80,7.00
61003082,,,5.75,6.33,,,3.60,8.25,6.25,7.40,7.00
61003083,,,8.50,7.50,,,5.00,8.00,7.50,8.00,6.50
61003084,,,7.75,6.25,,,5.20,8.50,6.00,7.80,5.00
61003085,,,6.00,6.42,,,6.40,7.75,6.00,7.80,7.25
61003086,,,7.75,6.92,,,4.60,5.75,8.50,8.60,4.50
61003087,,,7.50,6.50,,,4.00,7.25,6.00,7.60,6.00
61003088,,,6.75,5.42,,,2.60,7.25,5.00,6.00,4.50
61003089,,,4.25,4.50,,,2.60,7.25,4.50,7.00,4.75
61003090,,,5.00,,,,,,,6.00,5.00
61003091,,,3.75,5.42,,,4.20,5.50,4.50,6.60,8.00
61003092,,,6.50,6.25,,,2.40,6.75,6.00,8.20,6.25
61003093,,,5.50,5.00,,,4.60,5.75,5.00,5.40,4.50
61003094,,,6.00,6.25,,,4.80,6.75,5.75,7.60,7.00
61003095,,,8.00,7.83,,,4.80,6.75,8.00,8.40,7.50
61003096,,,6.75,6.83,,,7.60,6.25,6.50,8.60,7.25
61003097,,,5.25,5.33,,,2.80,7.00,6.00,7.40,4.75
61003098,,,4.25,4.58,,,5.20,6.00,4.25,5.00,5.25
61003099,,,6.50,6.42,,,4.20,6.75,6.25,7.00,6.50
61003100,,,7.75,7.58,,,4.80,5.75,7.25,7.40,7.75
61003101,,,7.50,7.00,,,4.80,7.00,6.00,8.80,7.50
61003102,,,7.75,7.67,,,5.40,6.75,7.00,8.60,8.25
61003103,,,5.00,5.67,,,4.60,6.50,4.50,7.20,7.50
61003104,,,8.75,7.75,,,5.40,7.75,6.00,8.40,8.50
61003105,,,6.00,6.33,,,6.40,6.00,5.50,6.80,7.50
61003106,,,7.50,7.00,,,5.00,6.00,6.25,8.00,7.25
61003107,,,8.00,7.75,,,5.80,7.25,7.00,7.40,8.25
61003108,,,9.00,8.00,,,5.40,5.25,7.75,9.00,7.25
61003109,,,5.50,5.67,,,4.60,6.75,5.50,7.40,6.00
61003110,,,5.50,5.08,,,1.80,7.75,5.50,6.00,4.25
61003111,,,3.25,4.75,,,3.80,6.75,3.75,8.60,7.25
61003112,,,7.50,6.17,,,3.60,6.75,4.25,7.40,6.75
61003113,,,5.50,5.58,,,5.00,4.75,4.75,7.60,6.50
61003114,,,4.00,4.58,,,3.20,6.25,5.25,6.40,4.50
61003115,,,5.25,5.50,,,6.20,6.75,5.00,5.40,6.25
61003116,,,8.50,6.58,,,4.80,7.00,8.00,9.40,3.25
61003117,,,6.50,5.58,,,5.60,6.25,4.50,6.20,5.75
61003118,,,5.00,6.42,,,4.40,7.25,6.75,8.00,7.50
61003119,,,6.00,4.92,,,4.60,5.50,3.75,5.40,5.00
61003120,,,5.25,4.83,,,4.40,7.50,4.75,7.40,4.50
61003121,6.00,,,,,6.00,,7.75,,4.20,
61003122,7.50,,,,,6.25,,7.25,,6.20,
61003123,,,7.50,6.17,,,3.00,7.50,5.50,7.60,5.50
61003124,,,7.75,6.50,,,4.00,7.50,6.75,7.80,5.00
61003125,,,8.50,7.58,,,4.60,5.00,9.00,9.00,5.25
61003126,,,6.00,5.92,,,3.60,7.00,5.50,8.00,6.25
61003127,,,7.00,6.58,,,9.00,6.00,6.50,8.40,6.25
61003128,,,3.25,4.08,,,4.20,6.75,4.50,5.80,4.50
61003129,,,7.25,6.42,,,3.80,6.75,6.50,8.60,5.50
61003130,,,8.25,,,,,,9.00,9.00,
61003131,,,7.00,7.00,,,5.60,7.00,7.00,8.40,7.00
61003132,,,4.75,5.58,,,3.60,8.00,6.00,7.20,6.00
61003133,,,5.25,6.17,,,7.80,5.00,6.00,8.00,7.25
61003134,,,7.50,7.83,,,4.60,6.00,7.50,8.60,8.50
61003135,,,6.25,6.58,,,6.60,7.25,6.75,8.00,6.75
61003136,,,3.75,3.42,,,2.40,6.25,3.00,6.00,3.50
61003137,,,6.50,5.25,,,4.20,6.25,5.50,7.60,3.75
61003138,,,6.25,6.08,,,6.20,7.50,4.75,7.80,7.25
61003139,,,2.25,2.58,,,3.40,3.00,2.75,2.20,2.75
61003140,,,7.25,7.58,,,5.40,8.25,7.50,8.40,8.00
61003141,,,4.50,6.17,,,5.00,6.50,6.25,7.40,7.75
61003142,,,7.50,6.67,,,3.80,6.75,7.75,7.40,4.75
61003143,,,8.50,7.42,,,5.40,7.25,6.75,8.60,7.00
61003144,,,6.00,5.42,,,2.80,6.00,6.00,5.80,4.25
61003145,,,4.00,5.67,,,6.20,5.25,6.75,7.20,6.25
61003146,,,8.00,7.75,,,5.80,8.00,7.00,7.80,8.25
61003147,,,4.00,4.67,,,3.20,3.50,6.50,7.80,3.50
61003148,,,6.25,5.50,,,3.80,5.25,5.50,7.00,4.75
61003149,,,3.00,3.42,,,2.60,6.00,5.25,4.40,2.00
61003150,,,7.25,7.17,,,7.60,7.75,7.00,8.60,7.25
61003151,,,5.00,5.42,,,5.40,4.75,5.25,6.40,6.00
61003152,,,4.75,4.92,,,3.80,6.00,4.50,6.80,5.50
61003153,,,8.00,7.25,,,3.40,6.50,8.25,8.00,5.50
61003154,,,5.00,5.50,,,4.00,8.00,5.25,6.80,6.25
61003155,,,6.25,6.83,,,9.00,6.75,6.50,9.60,7.75
61003156,6.25,,,,,6.00,,5.25,,3.40,
61003157,9.00,,,,,9.00,,6.75,,,
61003158,6.00,7.25,,,5.83,4.25,2.20,5.25,,4.00,
61003159,8.25,9.50,,,8.00,6.25,5.80,7.00,,6.80,
61003160,8.25,8.25,,,7.08,4.75,2.00,6.50,,7.20,
61003161,7.25,8.50,,,7.33,6.25,3.20,6.25,,3.80,
61003162,,,6.25,6.67,,,3.20,6.50,6.50,7.20,7.25
61003163,,,7.75,7.67,,,8.00,8.00,7.00,8.80,8.25
61003164,5.75,8.75,,,6.08,3.75,3.80,6.08,,6.20,
61003165,7.00,8.00,,,6.42,4.25,2.00,7.00,,3.80,
61003166,6.75,8.25,,,6.75,5.25,2.20,7.75,,4.60,
61003167,7.75,8.50,,,7.08,5.00,4.00,6.00,,3.60,
61003168,,,7.00,6.25,,,5.20,6.75,6.00,7.20,5.75
61003169,,,9.00,7.67,,,5.60,7.00,7.00,8.20,7.00
61003170,,,6.75,6.83,,,7.80,8.75,7.00,8.40,6.75
61003171,,,3.25,4.25,,,4.60,6.50,5.25,6.60,4.25
61003172,,,7.25,6.42,,,5.60,6.50,6.00,6.80,6.00
61003173,7.50,9.75,,,7.92,6.50,3.00,8.50,,6.20,
61003174,,,6.75,5.92,,,5.60,8.50,5.25,6.60,5.75
61003175,,,4.75,5.17,,,3.20,5.00,5.50,6.80,5.25
61003176,8.00,9.25,,,7.67,5.75,4.40,7.75,,6.80,
61003177,7.00,8.50,,,6.50,4.00,2.40,6.50,,5.20,
61003178,6.25,,,,,5.25,,5.25,,3.60,
61003179,,,7.75,7.00,,,3.80,6.00,5.50,8.00,7.75
61003180,,,8.25,8.33,,,7.00,9.00,7.75,9.40,9.00
61003181,7.50,9.00,,,6.75,3.75,3.20,7.25,,7.20,
61003182,,,9.00,7.83,,,8.60,8.00,9.50,8.40,5.00
61003183,7.75,9.00,,,7.83,6.75,4.60,7.25,,8.00,
61003184,7.75,9.25,,,8.25,7.75,6.80,7.75,,7.20,
61003185,,,7.25,7.08,,,4.20,8.00,7.00,7.40,7.00
61003186,7.75,9.50,,,7.75,6.00,2.60,7.50,,7.00,
61003187,,,8.00,7.17,,,4.80,8.00,6.50,8.80,7.00
61003188,7.50,8.00,,,7.17,6.00,2.00,6.25,,3.60,
61003189,8.25,9.00,,,7.83,6.25,5.20,6.50,,6.00,
61003190,7.75,8.75,,,8.08,7.75,3.80,6.50,,5.20,
61003191,6.00,7.00,,,4.92,1.75,4.00,6.75,,2.60,
61003192,,,6.25,5.42,,,3.60,5.50,5.25,5.60,4.75
61003193,7.50,9.75,,,8.42,8.00,8.60,8.25,,7.40,
61003194,6.75,9.00,,,6.67,4.25,6.00,6.25,,6.80,
61003195,,,6.50,6.00,,,4.20,6.50,4.75,7.20,6.75
61003196,8.25,9.75,,,8.33,7.00,3.40,6.25,,7.60,
61003197,7.50,8.25,,,6.58,4.00,2.20,6.00,,3.20,
61003198,6.00,8.75,,,6.58,5.00,3.40,6.75,,4.20,
61003199,6.25,8.75,,,6.17,3.50,2.60,7.00,,4.60,
61003200,8.75,8.75,,,8.58,8.25,2.40,6.75,,5.80,
61003201,7.75,9.75,,,8.25,7.25,4.00,6.75,,7.80,
61003202,8.50,9.50,,,8.75,8.25,7.00,6.00,,7.60,
61003203,,,3.75,4.25,,,1.60,5.00,4.25,5.60,4.75
61003204,9.00,9.50,,,8.67,7.50,5.20,7.00,,8.40,
61003205,,,4.75,5.42,,,4.20,6.75,5.50,5.60,6.00
61003206,7.75,9.75,,,7.92,6.25,3.60,5.25,,5.60,
61003207,7.25,8.50,,,7.00,5.25,3.80,6.25,,6.00,
61003208,7.25,9.00,,,8.08,8.00,3.60,6.00,,6.60,
61003209,8.50,9.00,,,8.17,7.00,5.20,7.00,,8.20,
61003210,,,7.00,6.83,,,4.60,7.00,5.25,8.40,8.25
61003211,,,5.50,5.17,,,4.60,8.00,5.00,7.00,5.00
61003212,,,7.50,7.08,,,4.80,5.50,6.75,8.80,7.00
61003213,5.25,8.00,,,5.83,4.25,3.60,8.25,,5.80,
61003214,7.75,8.25,,,7.58,6.75,5.20,7.75,,7.60,
61003215,5.50,7.75,,,5.92,4.50,3.60,6.00,,8.00,
61003216,7.00,9.50,,,7.25,5.25,2.40,7.25,,7.60,
61003217,6.75,9.00,,,7.17,5.75,3.20,8.25,,7.40,
61003218,,,6.75,6.83,,,4.20,8.00,7.00,8.00,6.75
61003219,,,7.25,7.58,,,5.20,7.75,8.25,8.60,7.25
61003220,7.75,8.75,,,7.50,6.00,8.60,7.00,,7.20,
61003221,,,8.25,7.08,,,7.40,5.75,8.50,8.20,4.50
61003222,,,3.25,4.42,,,3.40,7.50,5.50,6.00,4.50
61003223,8.25,9.00,,,8.08,7.00,4.80,7.25,,8.20,
61003224,,,6.00,6.42,,,4.60,6.00,6.75,6.60,6.50
61003225,,,6.25,6.50,,,5.40,7.83,5.75,8.20,7.50
61003226,8.25,9.75,,,8.33,7.00,4.20,8.50,,7.80,
61003227,,,4.25,5.00,,,3.80,6.00,5.25,7.00,5.50
61003228,7.75,9.25,,,7.42,5.25,3.40,6.75,,5.80,
61003229,7.25,8.75,,,7.08,5.25,4.60,6.25,,5.40,
61003230,,,8.00,7.00,,,6.20,6.75,6.00,8.40,7.00
61003231,,,5.50,5.58,,,4.20,6.75,5.25,7.60,6.00
61003232,5.75,6.75,,,5.25,3.25,2.60,6.75,,4.60,
61003233,7.00,8.50,,,7.25,6.25,3.60,7.50,,5.80,
61003234,,,7.75,7.25,,,4.40,7.25,7.25,8.20,6.75
61003235,7.50,9.25,,,8.00,7.25,2.60,5.00,,4.60,
61003236,6.25,9.00,,,7.00,5.75,3.80,7.00,,6.60,
61003237,,,7.25,7.50,,,6.80,7.50,7.25,8.40,8.00
61003238,,,7.00,6.83,,,4.60,7.25,6.25,7.80,7.25
61003239,,,4.75,4.50,,,4.40,6.25,4.75,7.60,4.00
61003240,6.25,8.00,,,5.75,3.00,3.00,8.00,,7.20,
61003241,,,7.50,7.17,,,6.00,6.75,6.50,7.80,7.50
61003242,8.25,9.00,,,8.42,8.00,4.00,8.00,,6.80,
61003243,7.75,8.75,,,7.00,4.50,3.40,6.50,,2.80,
61003244,,,8.25,6.75,,,4.60,7.25,5.25,8.20,6.75
61003245,,,3.75,4.67,,,4.60,6.75,5.25,6.80,5.00
61003246,6.50,9.00,,,6.08,2.75,2.00,6.25,,3.80,
61003247,,,4.00,4.67,,,4.00,6.25,4.25,5.60,5.75
61003248,,,6.25,5.67,,,4.00,6.00,4.50,7.20,6.25
61003249,,,8.00,,,,,,,8.20,8.25
61003250,6.75,7.50,,,6.33,4.75,2.60,6.50,,3.60,
61003251,7.25,9.25,,,7.67,6.50,2.80,5.25,,5.20,
61003252,,,9.75,7.83,,,5.80,8.50,9.25,9.40,4.50
61003253,5.00,6.50,,,5.08,3.75,3.20,4.00,,3.60,
61003254,5.00,8.00,,,6.00,5.00,2.60,6.00,,5.40,
61003255,7.75,9.00,,,8.00,7.25,4.20,7.00,,7.20,
61003256,7.75,9.25,,,7.33,5.00,5.00,6.50,,8.20,
61003257,,,3.50,4.00,,,3.40,7.25,4.50,7.00,4.00
61003258,7.50,8.25,,,7.08,5.50,3.00,5.50,,5.40,
61003259,8.25,9.50,,,8.92,9.00,7.60,7.75,,7.60,
61003260,5.00,6.25,,,4.92,3.50,4.20,6.00,,6.00,
61003261,,,9.25,7.83,,,5.20,7.50,8.25,9.20,6.00
61003262,,,8.00,6.67,,,6.80,7.50,4.75,8.20,7.25
61003263,7.75,6.75,,,6.83,6.00,7.00,8.25,,6.80,
61003264,7.50,8.00,,,6.92,5.25,5.00,5.75,,6.80,
61003265,,,8.00,,,,,,7.25,6.80,
61003266,,,7.75,7.42,,,6.20,8.75,7.00,8.40,7.50
61003267,6.00,8.00,,,7.42,8.25,5.40,8.75,,7.60,
61003268,7.75,7.25,,,6.17,3.50,7.60,7.50,,5.80,
61003269,,,8.50,7.42,,,5.40,7.75,5.50,8.20,8.25
61003270,6.75,9.75,,,6.92,4.25,3.40,6.75,,5.00,
61003271,8.00,7.75,,,7.00,5.25,7.60,8.75,,8.80,
61003272,,,6.75,6.92,,,4.00,7.00,6.50,7.40,7.50
61003273,6.75,9.00,,,6.83,4.75,4.00,7.50,,6.20,
61003274,5.50,8.25,,,5.75,3.50,4.00,8.25,,6.00,
61003275,7.25,7.50,,,6.58,5.00,5.20,7.75,,6.40,
61003276,,,5.75,5.42,,,2.60,6.00,5.25,6.20,5.25
61003277,,,5.25,5.92,,,4.40,7.50,5.75,7.00,6.75
61003278,7.50,8.50,,,7.50,6.50,3.40,5.25,,4.40,
61003279,9.25,9.00,,,8.75,8.00,5.60,7.75,,7.00,
61003280,,,8.25,6.75,,,5.40,6.75,6.50,7.00,5.50
61003281,,,5.50,6.17,,,3.00,7.00,6.75,8.00,6.25
61003282,,,7.75,7.92,,,3.60,7.25,7.75,8.40,8.25
61003283,,,3.75,3.58,,,3.80,5.25,3.75,4.60,3.25
61003284,,,5.50,5.42,,,4.60,5.00,4.75,7.40,6.00
61003285,6.75,7.75,,,6.25,4.25,3.80,5.25,,6.80,
61003286,,,4.50,5.42,,,3.20,5.00,6.00,4.60,5.75
61003287,,,7.75,6.67,,,4.60,6.75,6.25,8.20,6.00
61003288,,,4.50,5.50,,,3.80,6.50,5.50,7.60,6.50
61003289,,,4.75,5.75,,,4.80,7.00,7.25,8.80,5.25
61003290,,,5.00,6.67,,,8.80,6.75,6.50,8.60,8.50
61003291,6.00,6.75,,,5.67,4.25,3.00,6.25,,4.40,
61003292,8.00,9.50,,,8.25,7.25,7.20,7.00,,8.20,
61003293,,,4.00,5.75,,,5.00,5.25,6.00,7.20,7.25
61003294,6.50,7.50,,,6.08,4.25,3.20,6.75,,4.00,
61003295,,,7.25,7.50,,,7.60,8.75,7.25,8.40,8.00
61003296,7.75,,,,,3.50,,5.25,,4.00,
61003297,6.00,,,,,4.50,,5.75,,5.00,
61003298,6.75,8.25,,,6.33,4.00,3.60,5.50,,5.40,
61003299,,,7.75,7.50,,,3.80,6.25,6.75,8.20,8.00
61003300,6.75,7.75,,,6.25,4.25,3.40,5.50,,6.40,
61003301,7.50,8.25,,,6.50,3.75,2.80,5.50,,5.40,
61003302,7.00,,,,,7.00,,5.50,,,
61003303,6.50,9.75,,,7.58,6.50,2.80,6.75,,4.40,
61003304,,,7.25,7.25,,,3.80,6.50,6.75,8.00,7.75
61003305,7.00,9.25,,,6.58,3.50,2.80,6.75,,5.60,
61003306,8.50,9.75,,,8.33,6.75,5.40,9.00,,6.40,
61003307,6.25,7.75,,,6.50,5.50,2.40,7.25,,7.00,
61003308,6.75,8.50,,,6.92,5.50,3.00,6.50,,5.80,
