31002820,7.75,8.50,,,7.83,7.25,5.60,7.75,,7.60,
31002821,7.00,8.00,,,6.25,3.75,2.20,4.50,,6.60,
31002822,7.25,8.75,,,7.17,5.50,3.20,5.75,,7.20,
31002823,8.50,8.50,,,7.67,6.00,3.60,7.25,,7.00,
31002824,7.25,10.00,,,7.83,6.25,5.60,8.00,,6.60,
31002825,7.75,8.25,,,7.08,5.25,3.00,8.00,,6.00,
31002826,8.25,9.25,,,8.00,6.50,3.40,8.50,,7.20,
31002827,7.00,8.25,,,6.75,5.00,2.80,4.00,,5.60,
31002828,6.50,8.50,,,6.75,5.25,5.00,6.75,,3.60,
31002829,7.50,9.50,,,7.75,6.25,2.40,7.50,,5.80,
31002830,,,4.75,5.67,,,7.00,7.50,5.00,9.00,7.25
31002831,7.00,8.25,,,6.67,4.75,5.20,7.75,,6.40,
31002832,8.25,9.25,,,8.25,7.25,4.80,8.50,,8.20,
31002833,7.75,9.25,,,7.33,5.00,4.60,7.50,,6.40,
31002834,6.25,8.25,,,5.92,3.25,3.80,6.75,,4.60,
31002835,5.25,7.75,,,5.50,3.50,3.20,5.25,,4.00,
31002836,5.75,8.25,,,6.50,5.50,3.40,6.25,,5.60,
31002837,7.00,8.00,,,6.50,4.50,4.20,6.50,,2.80,
31002838,6.75,9.50,,,7.17,5.25,4.20,7.00,,7.00,
31002839,7.75,9.25,,,8.00,7.00,4.20,8.25,,6.00,
31002840,7.00,,,,,4.75,,3.00,,6.80,
31002841,5.50,9.00,,,6.50,5.00,3.40,7.50,,4.80,
31002842,9.00,9.50,,,8.42,6.75,8.40,8.50,,8.40,
31002843,6.75,8.50,,,6.92,5.50,4.40,7.25,,6.60,
31002844,8.50,8.75,,,8.33,7.75,3.80,7.25,,8.40,
31002845,6.50,8.75,,,6.92,5.50,3.80,7.75,,6.20,
31002846,8.25,9.25,,,8.42,7.75,3.80,8.50,,7.00,
31002847,,,3.25,4.42,,,4.60,7.50,4.25,6.80,5.75
31002848,8.25,8.50,,,7.50,5.75,4.00,7.50,,7.20,
31002849,,,4.75,5.42,,,5.80,7.50,4.00,7.80,7.50
31002850,8.25,9.75,,,7.83,5.50,3.20,7.75,,7.00,
31002851,7.00,9.25,,,6.58,3.50,3.80,7.50,,4.80,
31002852,7.75,7.75,,,6.50,4.00,3.60,6.25,,6.20,
31002853,7.25,9.50,,,7.67,6.25,2.20,6.75,,6.20,
31002854,6.00,,,,,3.00,,5.50,,3.40,
31002855,7.50,9.25,,,6.92,4.00,2.80,5.75,,6.20,
31002856,7.00,7.00,,,5.42,2.25,2.80,4.50,,3.20,
31002857,6.25,9.00,,,7.42,7.00,2.60,5.75,,5.80,
31002858,7.75,8.50,,,7.67,6.75,3.00,6.25,,4.60,
31002859,9.00,10.00,,,9.25,8.75,5.00,8.50,,7.00,
31002860,7.00,7.75,,,6.17,3.75,3.60,6.75,,5.00,
31002861,8.75,9.50,,,9.08,9.00,3.20,8.25,,7.00,
31002862,6.75,6.75,,,6.08,4.75,2.60,6.00,,2.40,
31002863,7.75,9.00,,,7.17,4.75,3.40,7.75,,5.40,
31002864,7.75,,,,,4.00,,4.50,,4.00,
31002865,4.75,7.25,,,5.25,3.75,2.00,6.00,,2.20,
31002866,7.00,8.00,,,6.83,5.50,2.40,7.25,,5.40,
31002867,9.00,7.50,,,7.75,6.75,4.00,6.25,,8.00,
31002868,7.75,9.25,,,7.42,5.25,2.80,7.00,,6.00,
31002869,9.00,9.50,,,8.75,7.75,6.20,8.00,,4.60,
31002870,6.75,8.00,,,6.42,4.50,2.40,6.75,,5.60,
31002871,8.50,4.25,,,5.75,4.50,2.60,4.50,,5.60,
31002872,8.50,8.25,,,8.08,7.50,3.60,7.00,,7.00,
31002873,6.00,8.00,,,6.08,4.25,3.00,6.50,,7.60,
31002874,7.00,8.75,,,7.08,5.50,6.00,8.25,,9.20,
31002875,6.75,9.25,,,6.75,4.25,3.00,8.25,,5.00,
31002876,6.25,8.75,,,6.50,4.50,3.60,7.75,,6.00,
31002877,6.25,7.00,,,5.75,4.00,2.00,6.50,,5.40,
31002878,8.00,9.50,,,7.67,5.50,2.80,8.00,,5.60,
31002879,6.50,9.50,,,7.00,5.00,3.00,7.50,,5.80,
31002880,6.75,9.50,,,6.75,4.00,3.60,7.00,,4.40,
31002881,7.50,9.50,,,7.42,5.25,3.40,8.25,,8.40,
31002882,6.50,8.75,,,6.75,5.00,4.40,7.75,,5.40,
31002883,6.75,9.25,,,6.42,3.25,2.60,6.50,,6.00,
31002884,4.00,6.25,,,4.58,3.50,1.20,6.00,,4.20,
31002885,7.75,8.50,,,7.33,5.75,7.80,8.75,,8.20,
31002886,7.75,9.25,,,7.33,5.00,4.40,7.00,,5.40,
31002887,7.50,8.50,,,6.42,3.25,2.40,7.50,,6.20,
31002888,6.25,8.00,,,6.50,5.25,3.40,8.00,,6.00,
31002889,7.25,9.00,,,7.50,6.25,4.60,8.75,,8.40,
31002890,7.50,9.00,,,7.08,4.75,2.40,7.00,,4.80,
31002891,6.00,8.75,,,6.17,3.75,3.00,6.00,,7.40,
31002892,,,4.75,4.83,,,3.40,7.25,5.00,8.20,4.75
31002893,7.00,8.50,,,6.50,4.00,2.80,8.00,,7.00,
31002894,8.00,9.50,,,7.67,5.50,3.40,8.00,,7.20,
31002895,6.00,8.75,,,6.58,5.00,2.00,6.00,,6.60,
31002896,9.00,8.75,,,8.92,9.00,3.80,8.00,,7.80,
31002897,6.25,8.75,,,6.42,4.25,3.00,8.00,,6.20,
31002898,3.00,,,,,2.75,,5.25,,2.20,
31002899,5.75,7.00,,,5.42,3.50,4.80,7.25,,5.20,
31002900,7.50,8.75,,,7.33,5.75,2.80,7.75,,4.20,
31002901,6.00,7.25,,,5.42,3.00,2.80,6.50,,4.60,
31002902,6.50,10.00,,,6.83,4.00,2.60,7.75,,6.00,
31002903,3.75,8.75,,,5.83,5.00,2.20,6.25,,4.00,
31002904,7.50,9.00,,,8.00,7.50,7.80,9.00,,8.00,
31002905,7.00,9.25,,,7.25,5.50,5.40,7.50,,7.20,
31002906,3.50,,,,,3.00,,7.00,,3.20,
31002907,6.50,10.00,,,7.08,4.75,2.80,8.25,,5.20,
31002908,5.00,7.25,,,5.25,3.50,3.00,6.75,,3.20,
31002909,7.25,8.75,,,7.00,5.00,3.40,8.00,,5.60,
31002910,6.00,9.00,,,6.25,3.75,1.40,7.75,,2.40,
31002911,7.50,8.50,,,6.75,4.25,3.00,7.75,,5.60,
31002912,9.00,8.50,,,8.83,9.00,3.60,8.25,,5.60,
31002913,6.50,9.25,,,6.67,4.25,3.00,7.25,,5.80,
31002914,,,9.25,7.50,,,4.40,7.75,5.00,9.00,8.25
31002915,9.00,10.00,,,9.33,9.00,4.20,7.75,,9.20,
31002916,7.50,9.50,,,8.25,7.75,4.20,7.50,,8.20,
31002917,6.50,8.25,,,6.50,4.75,4.20,6.25,,5.60,
31002918,6.00,7.50,,,6.25,5.25,2.80,5.25,,5.80,
31002919,5.50,9.25,,,7.08,6.50,2.80,6.25,,4.60,
31002920,6.75,9.00,,,6.83,4.75,3.20,6.50,,4.60,
31002921,7.00,8.75,,,6.58,4.00,3.20,6.50,,7.20,
31002922,7.00,9.50,,,7.50,6.00,4.80,6.50,,7.40,
31002923,5.75,8.00,,,5.92,4.00,4.40,6.50,,6.60,
31002924,8.00,9.50,,,8.33,7.50,2.40,7.75,,5.40,
31002925,6.75,9.75,,,7.58,6.25,5.40,6.75,,7.20,
31002926,8.50,9.25,,,8.25,7.00,3.80,7.75,,5.60,
31002927,6.00,7.50,,,6.08,4.75,3.20,4.50,,5.80,
31002928,9.00,9.50,,,9.08,8.75,5.20,8.75,,8.20,
31002929,,,4.75,6.58,,,7.20,6.25,6.00,9.20,9.00
31002930,6.25,8.75,,,6.42,4.25,2.00,5.50,,3.20,
31002931,,,8.75,7.83,,,3.40,6.25,6.50,8.80,8.25
31002932,6.00,8.25,,,5.92,3.50,2.40,6.00,,7.20,
31002933,6.75,8.50,,,7.42,7.00,2.40,6.25,,5.00,
31002934,5.75,7.00,,,5.42,3.50,2.80,5.75,,3.20,
31002935,,,8.50,6.67,,,4.40,6.75,7.00,8.20,4.50
31002936,6.50,8.25,,,5.92,3.00,2.80,6.00,,3.60,
31002937,5.50,6.75,,,5.25,3.50,2.00,6.25,,3.60,
31002938,2.75,5.25,,,3.50,2.50,1.60,4.50,,2.60,
31002939,,,6.50,5.42,,,3.00,7.00,4.50,7.80,5.25
31002940,6.25,8.50,,,6.67,5.25,2.80,6.50,,5.60,
31002941,7.00,8.75,,,6.67,4.25,2.00,6.00,,5.80,
31002942,8.25,8.50,,,7.50,5.75,2.20,4.50,,4.80,
31002943,7.00,8.75,,,7.33,6.25,4.00,6.75,,6.60,
31002944,8.75,8.75,,,7.33,4.50,3.20,6.75,,5.00,
31002945,7.00,9.00,,,6.83,4.50,3.40,5.00,,4.40,
31002946,7.25,8.25,,,6.83,5.00,3.20,7.00,,6.40,
31002947,4.25,6.50,,,4.33,2.25,3.40,6.25,,4.20,
31002948,,,8.75,7.58,,,3.80,7.00,9.50,9.20,4.50
31002949,,,8.50,6.67,,,3.40,6.75,4.25,8.40,7.25
31002950,6.25,9.00,,,6.50,4.25,3.40,7.00,,5.40,
31002951,,,6.75,6.75,,,6.40,6.25,5.25,8.80,8.25
31002952,6.75,9.00,,,7.08,5.50,4.00,6.75,,5.60,
31002953,6.50,8.75,,,6.33,3.75,2.20,5.75,,2.80,
31002954,,,7.25,6.75,,,3.80,5.50,6.25,7.80,6.75
31002955,5.75,7.75,,,5.92,4.25,3.00,6.00,,2.60,
31002956,7.25,8.25,,,6.33,3.50,3.80,7.25,,5.20,
31002957,7.75,9.00,,,7.00,4.25,1.60,6.00,,5.20,
31002958,7.50,10.00,,,8.33,7.50,2.80,7.50,,6.20,
31002959,6.25,8.00,,,6.25,4.50,2.00,6.00,,5.00,
31002960,8.00,9.50,,,8.17,7.00,5.40,7.75,,8.20,
31002961,,,3.25,5.25,,,8.00,7.50,4.25,9.60,8.25
31002962,7.75,9.25,,,7.75,6.25,2.20,6.50,,4.40,
31002963,6.75,8.25,,,6.58,4.75,4.60,8.00,,5.20,
31002964,,,8.25,7.00,,,4.00,6.25,7.50,8.00,5.25
31002965,8.25,9.75,,,8.42,7.25,4.00,8.50,,7.40,
31002966,6.25,7.50,,,5.42,2.50,2.80,7.00,,5.20,
31002967,7.50,9.75,,,7.83,6.25,3.60,7.25,,6.20,
31002968,6.75,7.25,,,6.58,5.75,4.40,7.00,,4.00,
31002969,6.75,9.00,,,6.67,4.25,2.60,7.25,,6.00,
31002970,7.75,9.50,,,8.58,8.50,2.20,7.50,,7.40,
31002971,,,7.75,6.33,,,5.80,6.50,6.75,8.20,4.50
31002972,5.25,9.25,,,5.92,3.25,2.60,7.50,,4.80,
31002973,6.25,8.50,,,6.50,4.75,4.00,7.25,,4.40,
31002974,5.00,8.00,,,5.00,2.00,2.40,7.50,,5.40,
31002975,6.00,9.50,,,5.75,1.75,3.20,6.00,,5.60,
31002976,6.75,8.25,,,5.75,2.25,2.00,6.50,,4.80,
31002977,8.50,10.00,,,9.08,8.75,5.60,6.75,,9.20,
31002978,7.75,9.50,,,7.83,6.25,2.40,6.00,,7.20,
31002979,7.50,9.25,,,7.50,5.75,3.20,7.00,,6.60,
31002980,,,6.50,5.33,,,2.20,6.75,6.50,7.20,3.00
31002981,4.50,8.50,,,5.42,3.25,3.60,6.50,,3.80,
31002982,6.75,9.50,,,7.17,5.25,2.60,5.75,,6.60,
31002983,8.00,9.50,,,8.50,8.00,3.20,6.50,,6.40,
31002984,7.50,9.50,,,8.42,8.25,4.80,8.00,,7.20,
31002985,5.75,8.25,,,7.00,7.00,2.60,6.50,,6.00,
31002986,,,5.50,6.33,,,6.40,6.00,5.50,9.00,8.00
31002987,5.25,7.75,,,6.00,5.00,5.40,7.75,,7.40,
31002989,6.00,8.25,,,6.75,6.00,3.60,7.50,,6.00,
31002990,6.00,,,,,3.75,,2.75,,3.40,
31002991,7.25,9.00,,,7.75,7.00,2.20,7.50,,7.00,
31002992,8.25,8.25,,,6.58,3.25,2.40,6.50,,5.60,
31002993,6.75,6.50,,,5.75,4.00,2.20,6.50,,5.80,
31002994,6.50,8.25,,,6.42,4.50,4.20,6.50,,5.60,
31002995,6.75,8.75,,,7.33,6.50,2.60,7.50,,4.20,
31002996,7.00,8.25,,,6.83,5.25,3.80,5.75,,3.60,
31002997,,,7.50,6.50,,,3.80,5.25,5.00,8.60,7.00
31002998,,,6.00,6.33,,,2.60,7.75,6.50,6.40,6.50
31002999,8.75,9.25,,,8.08,6.25,5.60,7.75,,8.60,
31003000,7.75,9.00,,,7.00,4.25,3.40,6.00,,7.20,
31003001,6.75,7.50,,,6.33,4.75,2.80,6.75,,4.40,
31003002,7.75,9.25,,,7.67,6.00,3.80,7.50,,7.80,
31003003,7.00,9.25,,,7.67,6.75,5.20,6.75,,5.60,
31003004,7.00,10.00,,,7.17,4.50,3.60,7.00,,7.00,
31003005,8.25,10.00,,,8.25,6.50,2.00,7.50,,5.00,
31003006,7.50,9.00,,,7.08,4.75,3.40,7.00,,6.40,
31003007,5.75,8.75,,,6.83,6.00,1.60,6.50,,4.60,
31003008,8.00,9.25,,,8.33,7.75,4.60,7.25,,8.00,
31003009,7.25,9.00,,,7.33,5.75,5.60,8.50,,8.40,
31003010,8.25,9.00,,,7.58,5.50,3.80,6.25,,4.40,
31003011,6.50,7.75,,,6.42,5.00,4.40,6.75,,7.60,
31003012,7.50,8.50,,,7.33,6.00,3.80,7.00,,5.80,
31003013,7.50,8.50,,,7.33,6.00,3.80,6.50,,6.40,
31003014,8.00,9.50,,,7.83,6.00,4.80,8.00,,8.20,
31003015,8.00,9.00,,,8.17,7.50,3.20,8.25,,6.60,
31003016,6.75,9.25,,,7.33,6.00,3.40,7.50,,6.60,
31003017,7.00,8.50,,,6.67,4.50,5.60,7.25,,7.80,
31003018,9.00,9.50,,,8.92,8.25,4.60,7.75,,6.40,
31003019,7.00,9.25,,,7.00,4.75,1.40,7.25,,5.20,
31003020,8.00,9.50,,,8.17,7.00,4.40,7.25,,6.40,
31003021,7.75,9.75,,,8.08,6.75,2.40,7.50,,5.60,
31003022,7.25,8.50,,,7.08,5.50,3.40,7.25,,4.60,
31003023,7.25,9.00,,,7.17,5.25,2.60,6.75,,6.20,
31003024,5.25,7.00,,,4.83,2.25,3.20,6.25,,2.00,
31003025,7.75,8.50,,,6.58,3.50,3.00,7.50,,4.00,
31003026,7.00,9.75,,,7.08,4.50,2.60,8.00,,5.60,
31003027,8.00,8.50,,,7.75,6.75,3.80,6.75,,4.40,
31003028,7.75,7.75,,,7.08,5.75,6.40,6.50,,7.80,
31003029,7.00,8.25,,,7.08,6.00,1.60,6.00,,1.40,
31003030,8.25,9.50,,,8.25,7.00,1.80,8.00,,6.80,
31003031,8.25,9.25,,,8.08,6.75,3.80,8.50,,8.40,
31003032,8.25,9.50,,,8.83,8.75,2.80,8.50,,4.80,
31003033,,,8.50,7.33,,,2.80,5.50,4.75,9.00,8.75
31003034,8.50,9.50,,,7.75,5.25,3.80,8.25,,7.60,
31003035,7.75,9.50,,,7.83,6.25,3.80,7.75,,5.60,
31003036,6.25,8.25,,,6.08,3.75,3.00,4.25,,6.00,
31003037,9.50,9.25,,,9.08,8.50,3.40,5.00,,4.20,
31003038,8.25,9.00,,,7.17,4.25,6.40,8.25,,7.40,
31003039,7.75,8.25,,,6.50,3.50,1.80,6.25,,2.60,
31003040,7.75,8.00,,,6.50,3.75,4.40,7.75,,5.60,
31003041,5.25,7.25,,,5.17,3.00,4.20,6.00,,4.00,
31003042,6.00,8.25,,,6.33,4.75,2.60,6.75,,4.80,
31003043,8.75,8.50,,,7.50,5.25,6.60,7.25,,8.80,
31003044,6.25,9.50,,,7.25,6.00,7.20,9.00,,7.40,
31003045,6.25,8.75,,,6.42,4.25,3.00,6.75,,5.00,
31003046,6.50,7.75,,,6.58,5.50,3.80,8.00,,6.80,
31003047,5.75,8.50,,,6.17,4.25,2.40,8.00,,4.00,
31003048,6.50,9.50,,,7.50,6.50,6.20,8.50,,7.80,
31003049,6.00,6.50,,,5.08,2.75,2.80,4.50,,2.60,
31003050,6.50,7.25,,,5.92,4.00,3.20,7.00,,6.40,
31003051,6.75,8.75,,,6.83,5.00,3.40,8.00,,8.20,
31003052,7.50,9.00,,,7.17,5.00,3.60,6.25,,6.60,
31003053,8.50,9.25,,,7.25,4.00,5.00,7.50,,7.80,
31003054,7.00,9.00,,,6.58,3.75,2.60,7.00,,4.60,
31003055,7.50,9.25,,,7.33,5.25,4.00,7.00,,4.40,
31003056,6.00,7.75,,,5.92,4.00,3.80,6.50,,5.60,
31003057,3.75,,,,,3.50,,0.75,,2.00,
31003058,,,5.50,6.25,,,5.80,6.75,5.75,8.00,7.50
31003059,5.00,8.75,,,6.00,4.25,2.80,6.25,,3.60,
31003060,7.00,6.75,,,5.58,3.00,4.80,5.75,,3.20,
31003061,5.00,6.25,,,4.58,2.50,3.00,4.75,,3.40,
31003062,8.50,7.75,,,7.50,6.25,3.40,8.00,,6.80,
31003063,7.50,9.25,,,7.08,4.50,3.20,7.75,,7.40,
31003064,8.50,9.50,,,7.83,5.50,4.00,7.50,,8.20,
31003065,,,8.25,7.33,,,5.20,5.75,5.25,8.60,8.50
31003066,6.00,8.50,,,6.08,3.75,4.00,6.00,,3.40,
31003067,8.50,9.00,,,7.92,6.25,7.60,8.75,,9.00,
31003068,7.00,7.75,,,7.08,6.50,4.80,8.25,,8.20,
31003069,8.00,8.75,,,7.33,5.25,3.60,7.50,,5.20,
31003070,7.75,9.00,,,7.58,6.00,6.60,7.75,,7.40,
31003071,,,7.75,6.58,,,2.60,6.00,4.25,9.40,7.75
31003072,,,7.50,7.00,,,3.60,6.50,5.50,8.80,8.00
31003073,7.75,8.25,,,7.33,6.00,6.40,7.75,,6.40,
31003074,5.75,6.25,,,5.08,3.25,3.20,5.25,,2.20,
31003075,,,5.25,5.67,,,6.80,7.25,4.50,8.40,7.25
31003076,,,6.00,6.58,,,5.40,6.50,5.50,8.80,8.25
31003077,8.50,10.00,,,9.33,9.50,5.00,8.50,,8.00,
31003078,6.75,,,,,5.50,,3.75,,4.80,
31003079,7.75,9.25,,,8.08,7.25,2.40,6.00,,6.20,
31003080,5.25,8.00,,,5.50,3.25,3.80,7.00,,5.40,
31003081,6.75,8.25,,,5.92,2.75,3.80,7.50,,6.80,
31003082,7.00,7.75,,,5.83,2.75,3.40,7.00,,6.20,
31003083,7.00,8.50,,,6.42,3.75,2.80,8.25,,5.40,
31003084,6.50,7.25,,,5.83,3.75,3.60,8.50,,7.20,
31003085,6.50,9.50,,,7.42,6.25,2.60,8.50,,6.60,
31003086,6.00,9.00,,,6.50,4.50,2.20,8.00,,4.40,
31003087,6.50,8.75,,,6.08,3.00,2.20,5.75,,5.80,
31003088,8.50,10.00,,,8.50,7.00,3.40,8.50,,6.40,
31003089,6.75,9.25,,,6.58,3.75,2.60,7.75,,6.20,
31003090,5.75,7.75,,,6.08,4.75,3.20,8.00,,5.40,
31003091,6.75,8.25,,,6.67,5.00,3.00,8.50,,5.80,
31003092,,,5.75,6.83,,,8.80,7.25,6.75,7.80,8.00
31003093,3.50,6.50,,,4.17,2.50,2.60,6.00,,3.60,
31003094,5.25,8.00,,,5.33,2.75,3.20,5.75,,4.40,
31003095,,,2.50,5.25,,,7.60,4.75,4.50,9.40,8.75
31003096,,,7.75,6.42,,,3.40,7.50,7.00,8.20,4.50
31003097,,,7.25,5.58,,,2.60,7.50,5.50,8.20,4.00
31003098,5.75,9.00,,,5.83,2.75,6.00,7.75,,6.20,
31003099,7.50,8.25,,,6.75,4.50,2.60,7.50,,7.80,
31003100,8.25,9.50,,,8.58,8.00,4.60,8.75,,8.60,
31003101,,,3.75,4.83,,,7.80,7.25,6.00,8.20,4.75
31003102,5.75,8.50,,,6.33,4.75,3.20,7.00,,5.60,
31003103,,,8.00,7.42,,,3.60,7.25,6.25,8.40,8.00
31003104,6.00,8.75,,,6.50,4.75,4.00,7.25,,6.80,
31003105,7.50,8.25,,,6.42,3.50,4.00,3.75,,3.80,
31003106,5.25,7.25,,,5.25,3.25,3.80,7.50,,5.80,
31003107,7.25,9.00,,,6.92,4.50,4.80,8.00,,7.00,
31003108,7.00,9.50,,,7.42,5.75,3.80,7.50,,6.80,
31003109,7.00,9.00,,,6.75,4.25,4.60,7.00,,6.20,
31003110,6.50,8.75,,,6.75,5.00,5.00,8.25,,7.00,
31003111,8.25,10.00,,,8.08,6.00,5.60,7.50,,7.40,
31003112,7.00,8.75,,,7.08,5.50,4.40,7.25,,5.80,
31003113,6.75,9.25,,,6.67,4.00,4.60,7.25,,7.20,
31003114,6.50,7.75,,,5.92,3.50,4.40,7.50,,6.00,
31003115,7.25,9.00,,,7.33,5.75,5.00,8.00,,7.60,
31003116,5.00,8.50,,,5.92,4.25,3.40,5.50,,4.00,
31003117,8.50,9.00,,,7.58,5.25,8.20,8.25,,7.60,
31003118,,,5.25,5.83,,,6.80,7.75,4.25,8.80,8.00
31003119,7.50,8.50,,,6.50,3.50,5.40,8.00,,7.80,
31003120,6.75,9.00,,,7.00,5.25,2.40,7.50,,6.40,
31003121,6.25,7.50,,,6.83,6.75,3.60,8.75,,8.20,
31003122,8.50,9.50,,,8.75,8.25,4.20,7.50,,6.20,
31003123,,,6.75,6.42,,,5.00,7.00,5.50,8.40,7.00
31003124,7.75,8.75,,,6.83,4.00,4.40,8.75,,7.60,
31003125,8.50,8.75,,,7.92,6.50,4.60,7.00,,6.20,
31003126,7.75,9.00,,,7.50,5.75,2.80,7.50,,7.20,
31003127,7.75,9.25,,,7.67,6.00,4.40,7.50,,6.20,
31003128,7.50,9.00,,,7.08,4.75,4.60,7.25,,7.60,
31003129,6.75,8.00,,,6.33,4.25,4.00,7.25,,6.00,
31003130,8.00,8.25,,,8.08,8.00,4.00,7.00,,5.00,
31003131,,,4.25,5.50,,,4.00,7.25,6.50,7.80,5.75
31003132,8.50,8.75,,,8.67,8.75,3.20,8.00,,6.60,
31003133,8.00,9.50,,,7.58,5.25,4.00,6.50,,7.00,
31003134,,,7.25,6.50,,,2.20,6.25,4.25,9.20,8.00
31003135,6.00,8.50,,,6.33,4.50,2.80,6.00,,3.60,
31003136,6.00,7.25,,,5.08,2.00,2.80,6.00,,1.80,
31003137,7.75,9.25,,,7.75,6.25,2.00,8.00,,7.60,
31003138,2.50,5.50,,,4.08,4.25,1.80,5.75,,3.20,
31003139,8.50,9.25,,,8.58,8.00,2.80,7.00,,5.80,
31003140,,,5.00,5.00,,,2.60,5.50,5.00,7.20,5.00
31003141,7.00,7.50,,,6.42,4.75,2.20,7.25,,3.00,
31003142,9.25,9.50,,,8.58,7.00,3.40,8.25,,7.80,
31003143,8.00,8.75,,,7.58,6.00,2.60,7.25,,4.80,
31003144,7.00,9.25,,,7.25,5.50,3.00,7.75,,5.80,
31003145,5.75,8.50,,,5.92,3.50,2.60,6.25,,4.20,
31003146,5.50,6.00,,,4.83,3.00,2.20,5.75,,4.40,
31003147,7.75,9.00,,,7.75,6.50,5.60,7.50,,8.20,
31003148,7.00,8.00,,,6.42,4.25,2.60,7.50,,5.80,
31003149,7.00,9.50,,,7.00,4.50,2.80,7.25,,5.40,
31003150,7.25,9.00,,,7.00,4.75,2.60,5.50,,4.20,
31003151,4.25,,,,,3.50,,4.50,,2.80,
31003152,6.75,8.25,,,6.67,5.00,2.00,8.25,,4.60,
31003153,4.50,,,,,3.00,,4.75,,2.40,
31003154,7.50,9.75,,,8.00,6.75,7.20,6.75,,8.00,
31003155,9.00,9.00,,,8.75,8.25,3.00,8.25,,4.80,
31003156,4.50,8.50,,,5.67,4.00,2.80,5.50,,4.80,
31003157,,,6.25,5.58,,,1.00,7.50,5.00,6.60,5.50
31003158,9.00,10.00,,,9.08,8.25,3.40,7.25,,8.20,
31003159,7.50,9.25,,,7.58,6.00,2.40,7.50,,5.40,
31003160,7.50,7.50,,,7.17,6.50,2.40,6.75,,2.60,
31003161,5.75,6.50,,,5.17,3.25,3.60,6.50,,2.60,
31003162,7.25,8.50,,,6.75,4.50,3.60,7.00,,5.20,
31003163,7.00,9.00,,,6.50,3.50,4.00,7.50,,5.20,
31003164,6.25,8.00,,,6.25,4.50,4.80,8.50,,5.00,
31003165,6.75,8.75,,,6.83,5.00,2.40,8.50,,6.80,
31003166,7.00,7.50,,,6.58,5.25,4.20,6.50,,4.20,
31003167,,,8.50,7.42,,,5.40,7.25,5.25,9.40,8.50
31003168,8.00,9.25,,,8.08,7.00,4.20,7.75,,8.00,
31003169,7.25,8.00,,,6.25,3.50,2.60,8.00,,6.80,
31003170,5.25,8.50,,,5.67,3.25,3.40,7.25,,4.40,
31003171,8.50,9.25,,,7.33,4.25,4.40,7.25,,6.60,
31003172,8.25,10.00,,,8.17,6.25,4.20,7.00,,7.00,
31003173,8.25,9.75,,,8.33,7.00,6.40,7.50,,7.60,
31003174,6.75,7.50,,,6.67,5.75,3.80,7.25,,4.40,
31003175,6.25,8.75,,,6.75,5.25,1.80,7.50,,4.60,
31003176,8.00,10.00,,,9.00,9.00,4.60,7.50,,6.40,
31003177,8.75,8.00,,,8.50,8.75,3.00,8.00,,3.80,
31003178,,,7.25,6.33,,,3.80,7.50,5.25,9.20,6.50
31003179,7.50,7.75,,,6.83,5.25,3.80,7.25,,6.60,
31003180,7.50,8.75,,,7.08,5.00,3.80,7.75,,5.60,
31003181,7.25,9.00,,,6.58,3.50,3.40,7.75,,7.00,
31003182,,,7.00,4.50,,,2.60,6.25,2.25,5.20,4.25
31003183,6.25,8.50,,,6.83,5.75,3.20,6.75,,5.20,
31003184,7.75,9.00,,,7.50,5.75,2.00,6.25,,5.80,
31003185,7.75,9.50,,,7.83,6.25,4.20,7.25,,7.60,
31003186,8.00,9.75,,,8.75,8.50,2.80,7.25,,7.40,
31003187,4.25,,,,,4.25,,5.75,,4.00,
31003188,8.00,9.00,,,7.75,6.25,3.80,8.00,,7.20,
31003189,,,8.00,7.50,,,5.60,8.25,6.75,9.20,7.75
31003190,6.50,,,,,3.50,,5.00,,2.60,
31003191,8.00,10.00,,,7.92,5.75,2.80,8.50,,6.00,
31003192,8.75,8.75,,,8.83,9.00,2.60,7.50,,6.00,
31003193,6.00,8.50,,,6.83,6.00,2.60,4.50,,3.60,
31003194,4.00,,,,,2.50,,3.00,,1.80,
31003195,5.75,7.25,,,5.25,2.75,4.40,4.75,,4.40,
31003196,6.50,8.75,,,7.50,7.25,3.20,6.75,,7.20,
31003197,4.25,6.75,,,4.67,3.00,2.40,4.25,,5.40,
31003198,5.50,6.25,,,5.50,4.75,2.20,6.50,,6.40,
31003199,7.00,7.00,,,6.33,5.00,3.40,6.50,,4.20,
31003200,7.50,8.75,,,7.50,6.25,2.80,7.25,,6.00,
31003201,8.00,9.00,,,8.25,7.75,3.00,7.75,,6.80,
31003202,7.50,8.00,,,6.67,4.50,4.60,7.50,,8.00,
31003203,8.50,8.50,,,8.17,7.50,3.20,8.50,,5.80,
31003204,,,6.25,6.25,,,7.20,8.50,7.00,8.60,5.50
31003205,7.25,9.75,,,7.67,6.00,5.00,8.50,,5.80,
31003206,6.75,9.25,,,6.92,4.75,5.20,8.25,,5.20,
31003207,,,6.50,5.50,,,3.40,8.00,4.75,8.00,5.25
31003208,,,7.75,6.67,,,3.80,4.50,4.50,8.40,7.75
31003209,5.75,7.50,,,5.33,2.75,2.60,7.50,,5.40,
31003210,6.75,9.50,,,6.83,4.25,3.80,7.75,,5.40,
31003211,6.50,9.25,,,7.17,5.75,2.60,7.25,,6.00,
31003212,8.25,9.75,,,8.08,6.25,3.00,7.25,,5.60,
