11000406,8.25,9.25,,,7.83,6.00,3.00,7.25,,6.60,
11000407,5.50,7.25,,,5.25,3.00,3.60,4.75,,3.20,
11000408,7.75,9.25,,,7.67,6.00,3.80,6.50,,5.20,
11000409,6.25,8.25,,,6.58,5.25,2.60,6.50,,4.60,
11000410,6.00,8.25,,,5.92,3.50,2.60,6.00,,5.00,
11000411,4.25,5.25,,,4.00,2.50,2.00,5.25,,2.60,
11000412,7.75,8.25,,,7.17,5.50,3.20,6.75,,6.60,
11000413,3.50,7.25,,,4.92,4.00,2.00,4.50,,3.00,
11000414,7.00,8.25,,,6.67,4.75,4.60,6.00,,5.40,
11000415,,,,,,,3.80,4.50,,1.60,
11000416,6.00,7.50,,,6.08,4.75,1.60,4.50,,2.80,
11000417,6.75,8.75,,,7.33,6.50,3.20,4.00,,4.60,
11000418,6.25,7.50,,,6.17,4.75,2.20,5.75,,4.60,
11000419,7.00,9.50,,,7.00,4.50,3.80,7.25,,6.00,
11000420,7.25,9.25,,,6.33,2.50,1.60,6.00,,7.40,
11000421,8.50,9.25,,,7.42,4.50,2.20,5.00,,6.20,
11000422,5.00,6.25,,,5.33,4.75,3.80,5.50,,5.60,
11000423,5.25,6.75,,,5.50,4.50,2.80,5.00,,3.60,
11000424,8.00,8.75,,,6.92,4.00,3.00,5.25,,6.40,
11000425,7.50,9.25,,,7.08,4.50,4.40,7.50,,6.00,
11000426,7.25,9.00,,,7.17,5.25,1.60,6.50,,5.60,
11000427,7.50,8.50,,,7.17,5.50,1.80,5.50,,3.00,
11000428,,,,,,,2.60,4.00,,3.80,
11000429,3.50,,,,,3.25,,2.25,,5.40,
11000430,7.25,,,,,5.75,,6.50,,,
11000431,6.00,7.75,,,5.83,3.75,3.40,6.00,,3.40,
11000432,7.00,8.25,,,6.83,5.25,3.20,5.25,,5.20,
11000433,6.75,9.00,,,7.00,5.25,3.20,6.25,,4.60,
11000434,5.50,8.00,,,5.83,4.00,2.60,5.25,,2.40,
11000435,6.50,8.75,,,6.67,4.75,3.40,5.25,,5.00,
11000436,7.25,,,,,5.50,,5.75,,3.60,
11000437,4.25,6.75,,,4.75,3.25,2.20,2.75,,3.80,
11000438,6.75,9.00,,,6.33,3.25,5.20,3.75,,5.20,
11000439,6.25,,,,,3.00,,2.50,,1.80,
11000440,8.50,8.25,,,7.83,6.75,3.20,5.75,,3.80,
11000441,8.00,8.25,,,7.33,5.75,2.80,5.50,,6.40,
11000442,6.00,8.25,,,6.25,4.50,2.60,3.75,,3.00,
11000443,6.50,7.25,,,5.50,2.75,2.60,4.75,,4.20,
11000444,8.25,9.00,,,7.58,5.50,3.60,5.25,,6.80,
11000445,,,,,,3.50,1.80,3.75,,3.20,
11000446,5.50,8.50,,,6.42,5.25,2.20,5.00,,4.20,
11000447,7.75,9.00,,,7.08,4.50,3.40,7.00,,6.60,
11000448,7.25,8.25,,,7.00,5.50,3.40,5.00,,4.80,
11000449,6.25,7.75,,,6.08,4.25,2.80,6.75,,4.20,
11000450,8.25,8.75,,,7.67,6.00,2.20,5.00,,5.20,
11000451,7.00,8.75,,,6.58,4.00,2.20,6.00,,5.40,
11000452,6.00,,,,,5.00,,5.25,,3.40,
11000453,8.00,8.75,,,7.58,6.00,2.20,6.00,,4.00,
11000456,6.50,7.00,,,5.50,3.00,3.00,5.75,,3.20,
11000457,6.25,7.25,,,6.25,5.25,3.20,4.00,,4.40,
11000458,6.50,,,,,4.50,,4.75,,3.80,
11000459,7.25,9.00,,,6.83,4.25,3.00,5.50,,3.80,
11000460,3.75,5.00,,,3.83,2.75,3.20,4.00,,3.80,
11000461,5.75,8.25,,,6.08,4.25,1.60,5.75,,2.60,
11000462,6.50,8.00,,,5.92,3.25,1.80,5.00,,5.60,
11000463,7.25,8.50,,,6.67,4.25,4.20,6.00,,3.40,
11000464,7.50,9.50,,,8.00,7.00,4.40,7.00,,5.80,
11000465,6.75,6.25,,,5.42,3.25,3.20,4.75,,2.60,
11000466,6.00,6.75,,,5.67,4.25,3.40,4.50,,3.20,
11000467,,,,,,,2.00,4.00,,3.20,
11000468,4.75,,,,,4.00,,4.50,,4.20,
11000469,7.75,8.75,,,7.75,6.75,2.20,6.25,,3.40,
11000470,7.00,9.00,,,6.75,4.25,4.20,5.25,,6.20,
11000471,8.25,9.75,,,7.75,5.25,4.60,8.25,,7.80,
11000472,4.75,7.00,,,5.50,4.75,3.00,5.00,,3.20,
11000473,5.50,7.00,,,5.42,3.75,2.80,5.75,,3.60,
11000474,7.75,,,,,5.00,,2.50,,4.00,
11000475,6.00,,,,,2.75,,3.75,,2.20,
11000476,5.75,8.00,,,5.83,3.75,3.00,5.50,,3.20,
11000477,6.75,9.00,,,7.33,6.25,2.80,5.50,,4.20,
11000478,7.00,7.75,,,8.08,9.50,3.40,8.25,,4.60,
11000479,6.50,8.50,,,7.25,6.75,3.20,5.00,,5.00,
11000480,,,6.75,6.33,,,4.00,4.00,4.00,9.00,8.25
11000481,7.75,8.25,,,7.75,7.25,3.80,6.75,,5.20,
11000482,6.00,,,,,4.75,,7.00,,4.20,
11000483,7.50,8.75,,,6.33,2.75,3.40,6.25,,6.40,
11000484,8.75,9.75,,,9.17,9.00,4.40,6.25,,7.00,
11000485,,,8.75,7.08,,,3.80,5.75,5.00,8.00,7.50
11000486,5.25,7.50,,,5.50,3.75,2.40,5.00,,2.20,
11000487,,,4.50,4.00,,,4.60,4.75,2.75,6.00,4.75
11000488,,,8.00,,,,,,,8.80,7.75
11000489,,,7.75,7.00,,,4.40,7.50,5.50,7.20,7.75
11000490,6.50,8.25,,,6.92,6.00,6.60,5.75,,,
11000491,,,5.50,4.92,,,3.40,5.50,4.75,7.20,4.50
11000492,,,,,,5.00,,6.00,,3.40,
11000493,7.25,8.00,,,6.42,4.00,4.80,6.25,,5.00,
11000494,8.50,8.50,,,8.17,7.50,5.80,7.75,,8.00,
11000495,8.75,8.00,,,8.67,9.25,4.00,8.75,,5.40,
11000496,7.00,8.25,,,6.50,4.25,3.80,7.00,,4.00,
11000497,,,6.25,5.83,,,4.00,5.75,6.50,6.60,4.75
11000498,8.00,8.75,,,6.92,4.00,2.40,6.00,,4.80,
11000499,6.25,,,,,4.00,1.00,,,2.60,
11000500,5.25,,,,,6.00,,5.75,,3.60,
11000501,,,8.50,6.67,,,3.40,5.50,4.75,8.40,6.75
11000502,5.50,,,,,3.25,,5.50,,3.60,
11000503,6.50,7.75,,,6.58,5.50,2.20,5.00,,4.40,
11000504,7.75,8.00,,,7.83,7.75,4.00,6.25,,5.00,
11000505,6.50,8.25,,,6.58,5.00,3.20,5.25,,3.80,
11000506,6.25,7.25,,,6.00,4.50,3.60,5.25,,3.20,
11000507,6.50,7.50,,,6.33,5.00,2.60,4.75,,5.60,
11000508,7.50,8.25,,,7.17,5.75,2.80,6.50,,6.40,
11000509,,,8.00,6.75,,,2.80,5.25,4.00,8.40,8.25
11000510,7.25,,,,,7.25,,5.75,,2.80,
11000511,7.50,8.75,,,6.75,4.00,3.60,5.50,,6.20,
11000512,7.00,8.00,,,6.83,5.50,2.00,5.75,,6.60,
11000513,7.25,,,,,5.50,,6.25,,4.00,
11000514,6.00,8.50,,,6.92,6.25,5.80,5.75,,5.80,
11000515,,,,,,7.50,,4.50,,4.00,
11000516,,,,,,6.25,,6.00,,4.40,
11000517,,,,,,3.50,,3.75,,3.00,
11000518,6.50,9.00,,,7.00,5.50,4.00,6.25,,6.20,
11000519,7.50,8.50,,,7.33,6.00,3.60,6.75,,4.60,
11000520,,,6.50,6.67,,,4.80,6.75,5.25,7.40,8.25
11000521,6.25,7.50,,,5.83,3.75,2.80,6.00,,3.20,
11000522,8.25,9.25,,,8.58,8.25,6.00,7.75,,8.60,
11000523,8.50,9.75,,,7.83,5.25,6.20,7.25,,7.40,
11000524,,6.75,,,,4.00,3.00,,,2.60,
11000525,8.25,9.00,,,7.42,5.00,3.20,4.75,,4.80,
11000526,6.25,,,,,5.75,,7.00,,,
11000527,5.75,6.25,,,5.00,3.00,2.40,4.50,,1.40,
11000528,4.25,,,,,3.75,,4.25,,3.40,
11000529,,,,,,,4.60,7.25,,6.40,
11000530,,,,,,7.00,,6.25,,5.00,
11000531,7.00,8.25,,,6.83,5.25,3.00,7.00,,6.20,
11000532,6.50,9.25,,,7.00,5.25,4.00,6.50,,6.20,
11000533,,,,,,7.00,,7.50,,4.20,
11000534,,,,,,,8.60,8.00,,7.80,
11000535,6.50,9.75,,,7.17,5.25,2.60,7.50,,5.20,
11000536,8.00,8.50,,,7.08,4.75,6.00,6.50,,8.00,
11000537,7.50,7.00,,,6.00,3.50,3.60,6.25,,3.60,
11000538,7.00,,,,,3.25,,5.00,,3.20,
11000539,,,,,,5.25,,5.75,,5.20,
11000540,8.00,,,,,7.75,,6.00,,6.60,
11000541,6.00,,,,,4.75,,5.50,,6.60,
11000542,7.50,8.75,,,7.67,6.75,5.20,5.75,,7.80,
11000543,7.75,8.50,,,6.58,3.50,2.80,4.75,,4.60,
11000544,,,4.25,5.17,,,4.20,5.75,5.25,7.80,6.00
11000545,6.50,6.50,,,5.75,4.25,2.20,4.75,,3.40,
11000546,6.75,8.50,,,6.50,4.25,3.40,5.50,,5.40,
11000547,7.00,9.25,,,6.83,4.25,4.80,6.00,,5.00,
11000548,7.50,,,,,5.00,,5.25,,4.20,
11000549,7.50,8.75,,,7.50,6.25,3.60,6.00,,5.40,
11000550,7.25,8.00,,,7.33,6.75,4.20,7.75,,5.40,
11000551,7.75,7.75,,,6.42,3.75,2.40,4.00,,5.00,
11000552,7.00,8.75,,,6.92,5.00,3.40,5.50,,4.80,
11000553,7.75,8.25,,,7.50,6.50,1.40,5.00,,4.20,
11000554,3.00,,,,,4.50,,3.50,,2.20,
11000555,4.75,7.00,,,5.17,3.75,3.00,4.50,,3.00,
11000556,6.50,5.50,,,5.25,3.75,3.00,2.50,,3.00,
11000557,5.00,,,,,4.50,,5.00,,2.20,
11000558,7.25,,,,,5.50,,3.75,,6.00,
11000559,6.75,6.50,,,5.83,4.25,4.20,4.00,,4.40,
11000560,6.50,7.25,,,6.33,5.25,3.00,4.75,,4.60,
11000561,,,,,,,5.60,6.50,,8.20,8.25
11000562,,,,,,8.50,,6.00,,7.00,
11000563,6.50,8.75,,,6.83,5.25,3.40,5.00,,3.80,
11000564,,7.25,,,,3.75,4.00,5.25,,3.60,
11000565,7.00,,,,,5.50,,5.00,,6.20,
11000566,,,5.25,5.92,,,3.80,7.25,5.75,6.80,6.75
11000567,7.50,9.50,,,7.25,4.75,4.00,5.25,,4.40,
11000568,7.75,8.50,,,7.42,6.00,5.00,5.00,,4.20,
11000569,5.75,7.75,,,6.08,4.75,2.20,4.75,,3.20,
11000570,7.75,,,,,5.75,,6.50,,6.40,
11000571,4.00,6.00,,,4.75,4.25,2.20,5.50,,4.40,
11000572,5.00,8.00,,,6.00,5.00,5.60,4.50,,5.40,
11000573,5.25,6.50,,,4.83,2.75,2.40,4.00,,3.40,
11000574,5.75,7.00,,,5.67,4.25,2.60,6.00,,5.40,
11000575,7.25,6.25,,,6.08,4.75,6.60,3.50,,2.80,
11000576,5.25,7.25,,,5.25,3.25,2.60,3.75,,3.40,
11000577,8.00,8.50,,,7.67,6.50,8.40,6.75,,7.60,
11000578,6.25,7.25,,,6.17,5.00,2.80,5.75,,3.60,
11000579,7.25,9.25,,,8.00,7.50,6.00,4.75,,4.80,
11000580,7.00,7.50,,,6.67,5.50,5.00,5.75,,3.40,
11000581,8.25,8.50,,,7.92,7.00,3.40,6.00,,6.20,
11000582,8.75,8.75,,,8.25,7.25,4.40,5.25,,7.60,
11000583,7.50,7.50,,,6.33,4.00,1.80,4.50,,4.60,
11000584,,,,,,2.50,,3.50,,2.40,
11000585,,,5.75,5.42,,,4.00,5.50,4.75,6.40,5.75
11000586,7.00,8.75,,,6.50,3.75,3.60,7.50,,5.60,
11000587,7.25,9.00,,,7.67,6.75,4.20,7.00,,5.40,
11000588,8.75,,,,,9.50,,8.25,,,
11000589,6.00,7.00,,,6.08,5.25,2.40,4.50,,5.00,
11000590,6.25,7.00,,,5.92,4.50,2.80,4.50,,5.80,
11000591,7.50,8.00,,,6.67,4.50,2.60,5.50,,5.60,
11000592,,,,,,5.50,,5.50,,3.20,
11000593,6.00,8.50,,,6.25,4.25,3.40,5.50,,6.20,
11000594,7.00,9.25,,,7.17,5.25,6.60,7.42,,5.20,
11000595,,,6.00,5.50,,,4.40,6.50,4.25,7.00,6.25
11000596,7.25,7.00,,,6.42,5.00,3.00,5.00,,5.00,
11000597,7.00,7.00,,,6.83,6.50,6.40,5.75,,6.20,
11000598,6.50,,,,,5.00,,5.00,,3.80,
11000599,8.25,9.00,,,8.33,7.75,7.00,5.25,,6.20,
11000600,6.50,7.75,,,6.17,4.25,2.80,3.25,,3.80,
11000601,5.75,6.00,,,5.17,3.75,3.20,6.00,,6.00,
11000602,,,7.50,6.25,,,5.00,5.75,4.25,8.60,7.00
11000603,7.50,8.25,,,7.17,5.75,5.00,6.00,,6.20,
11000604,5.75,6.50,,,5.17,3.25,3.60,6.00,,2.80,
11000605,7.50,9.25,,,7.58,6.00,3.00,7.25,,5.80,
11000606,7.25,8.75,,,7.50,6.50,3.60,5.50,,7.40,
11000607,5.75,,,,,3.75,,5.25,,5.20,
11000608,,,8.50,6.42,,,,,3.25,9.00,7.50
11000609,6.00,8.25,,,6.33,4.75,3.40,6.25,,5.20,
11000610,6.50,8.25,,,7.58,8.00,4.40,7.25,,5.00,
11000611,,,,,,8.00,,6.58,,5.40,
11000612,6.00,8.75,,,6.92,6.00,1.60,6.75,,3.00,
11000613,,,7.25,6.58,,,4.80,7.00,5.25,8.40,7.25
11000614,8.75,,,,,6.50,,6.00,,4.40,
11000615,5.50,7.75,,,5.50,3.25,2.00,4.25,,4.60,
11000616,6.25,6.50,,,5.58,4.00,4.60,6.25,,3.80,
11000617,5.50,,,,,5.00,,6.50,,3.00,
11000618,7.00,8.25,,,6.67,4.75,4.20,4.25,,3.80,
11000619,,,7.00,6.25,,,2.80,6.00,4.25,7.80,7.50
11000620,,,2.50,,,,,,,3.80,4.75
11000621,4.00,6.75,,,5.08,4.50,3.60,4.50,,3.20,
11000622,,,,,,8.75,,7.75,,8.00,
11000623,4.75,6.25,,,4.83,3.50,3.60,6.00,,6.60,
11000624,6.25,8.75,,,6.33,4.00,3.20,5.50,,6.20,
11000625,7.50,8.75,,,7.17,5.25,4.80,5.25,,4.60,
11000626,,,,,,5.50,,6.00,,5.20,
11000628,8.00,,,,,5.75,,4.25,,5.80,
11000629,7.25,,,,,6.00,,6.50,,4.80,
11000630,7.75,9.75,,,7.58,5.25,4.00,8.25,,6.40,
11000631,,,8.25,7.75,,,4.60,6.25,7.25,8.00,7.75
11000632,5.75,6.50,,,5.25,3.50,2.40,4.50,,5.20,
11000633,,,,,,2.50,,5.25,,4.40,
11000634,8.75,9.00,,,7.83,5.75,4.80,7.25,,6.20,
11000635,7.00,7.00,,,6.25,4.75,3.20,4.75,,2.80,
11000636,,,,,,4.25,,3.00,,2.40,
11000638,,,3.50,4.00,,,3.60,5.25,4.00,5.20,4.50
11000639,,,,,,3.00,2.60,4.75,,3.60,
11000640,,,,,,,6.00,7.00,,6.80,
11000641,6.75,7.25,,,5.58,2.75,3.40,6.50,,5.80,
11000642,5.50,5.75,,,4.58,2.50,2.20,2.75,,3.00,
11000643,,,6.25,6.42,,,5.60,5.25,4.75,8.40,8.25
11000644,,,,,,9.25,,5.00,,5.20,
11000645,7.50,8.50,,,7.75,7.25,3.80,5.75,,4.80,
11000646,6.25,,,,,4.75,,7.75,,7.60,
11000647,7.50,8.75,,,7.42,6.00,3.40,6.25,,7.20,
11000648,6.75,7.75,,,5.83,3.00,2.40,5.75,,5.60,
11000649,7.25,8.75,,,6.67,4.00,2.80,5.75,,5.20,
11000650,7.25,,,,,7.25,,5.50,,3.80,
11000651,4.50,,,,,4.25,,4.00,,2.60,
11000652,6.50,7.75,,,6.17,4.25,2.80,5.75,,3.00,
11000653,7.25,9.00,,,6.83,4.25,3.40,6.00,,5.40,
11000654,7.50,8.50,,,7.25,5.75,4.80,5.75,,5.60,
11000655,6.75,8.50,,,6.50,4.25,3.40,6.25,,5.80,
11000656,5.25,6.50,,,5.58,5.00,2.20,4.50,,4.80,
11000657,,,,,,,3.40,5.00,,3.40,
11000658,,,,,,7.00,,7.00,,6.40,
11000659,6.50,7.25,,,7.17,7.75,3.60,6.75,,5.20,
11000660,,,,,,5.75,,3.25,,3.20,
11000661,6.50,8.00,,,6.50,5.00,3.60,3.50,,5.20,
11000662,7.75,8.00,,,7.08,5.50,4.60,6.75,,6.40,
11000663,7.75,7.75,,,7.33,6.50,3.20,6.00,,5.80,
11000664,,,,,,7.25,,6.00,,3.20,
11000665,4.75,6.25,,,4.83,3.50,2.60,5.25,,3.60,
11000666,,,6.50,5.00,,,4.20,5.00,5.00,6.20,3.50
11000667,6.25,7.00,,,5.50,3.25,3.60,3.75,,7.20,
11000668,8.00,7.75,,,7.42,6.50,7.40,4.75,,6.20,
11000669,7.75,7.00,,,6.42,4.50,5.20,5.25,,6.80,
11000670,7.50,8.25,,,7.25,6.00,4.00,6.50,,3.20,
11000671,7.50,,,,,6.00,,5.75,,5.60,
11000672,7.50,9.25,,,8.00,7.25,4.60,8.00,,5.00,
11000673,7.00,8.00,,,6.50,4.50,3.60,6.25,,5.60,
11000674,8.00,9.00,,,7.92,6.75,6.80,7.00,,6.40,
11000675,8.50,8.75,,,7.33,4.75,6.80,7.50,,6.80,
11000676,,,8.50,7.17,,,4.20,5.00,5.00,8.60,8.00
11000677,6.75,9.00,,,6.17,2.75,3.00,7.50,,5.80,
11000678,8.00,9.00,,,7.67,6.00,2.40,7.50,,5.60,
11000679,8.75,,,,,5.75,,8.00,,7.20,
11000680,7.00,8.25,,,6.17,3.25,1.60,7.25,,4.40,
11000681,6.00,8.75,,,5.92,3.00,3.00,4.75,,3.20,
11000682,7.50,9.25,,,7.58,6.00,4.60,6.50,,7.00,
11000683,5.75,6.50,,,5.50,4.25,3.20,4.50,,3.40,
11000684,,,,,,6.50,,4.75,,3.80,
11000685,6.25,8.75,,,6.75,5.25,3.00,5.25,,6.40,
11000686,7.00,8.00,,,6.92,5.75,6.80,4.75,,5.40,
11000687,6.75,7.75,,,6.83,6.00,5.00,5.00,,5.80,
11000688,8.50,9.75,,,8.33,6.75,4.60,7.50,,7.80,
11000689,,,7.00,6.67,,,6.60,7.25,6.00,8.40,7.00
11000690,8.25,9.50,,,7.42,4.50,3.20,5.00,,3.80,
11000691,8.50,9.25,,,8.67,8.25,4.20,6.50,,4.80,
11000692,,,,,,7.25,,4.50,,3.80,
11000693,8.00,9.00,,,7.83,6.50,7.60,6.50,,8.00,
11000694,,,7.75,,,,,,8.00,9.20,
11000695,6.75,6.25,,,5.50,3.50,2.20,5.50,,3.20,
11000696,6.75,7.75,,,6.17,4.00,2.40,6.75,,5.60,
11000697,6.25,7.50,,,6.25,5.00,3.00,6.25,,4.80,
11000698,,,,,,8.25,,6.50,,6.80,
11000699,6.25,,,,,3.50,,5.00,,3.00,
11000700,6.25,8.00,,,5.92,3.50,3.60,5.25,,5.00,
11000701,7.50,8.75,,,7.75,7.00,4.80,8.00,,7.60,
11000702,6.25,8.25,,,6.00,3.50,1.20,5.50,,5.00,
11000703,7.50,,,,,5.00,,5.67,,4.00,
11000704,5.25,,,,,5.75,,4.00,,2.40,
11000705,4.25,6.00,,,4.67,3.75,3.80,4.75,,3.40,
11000706,6.50,8.00,,,5.58,2.25,1.60,4.75,,5.40,
11000707,7.50,7.75,,,6.58,4.50,2.80,5.75,,3.80,
11000708,6.00,,,,,5.25,,6.00,,3.80,
11000709,6.00,8.00,,,6.17,4.50,3.00,5.00,,3.40,
11000710,5.50,,,,,4.00,,4.00,,3.80,
11000711,,,,,,3.50,,5.00,,2.40,
11000712,6.50,7.25,,,6.92,7.00,3.20,5.75,,5.40,
11000713,7.25,8.75,,,6.75,4.25,4.40,6.50,,7.20,
11000714,7.00,,,,,5.00,,6.25,,6.40,
11000715,,,5.00,5.00,,,5.00,7.50,5.00,7.20,5.00
11000716,7.25,9.25,,,6.58,3.25,3.60,6.75,,6.80,
11000717,,,6.75,6.75,,,6.00,6.25,4.75,8.20,8.75
11000718,7.50,7.75,,,6.92,5.50,4.40,5.50,,6.20,
11000719,6.25,8.00,,,5.92,3.50,2.40,5.75,,5.00,
11000720,8.00,8.75,,,7.42,5.50,3.00,5.50,,6.40,
11000721,,,,,,6.75,,5.50,,5.40,
11000722,7.25,8.50,,,7.17,5.75,2.60,6.00,,6.80,
11000723,6.50,7.75,,,6.33,4.75,5.00,4.75,,6.60,
11000724,6.75,8.25,,,5.83,2.50,5.00,6.75,,6.40,
11000725,,,,,,4.75,,4.00,,2.80,
11000726,7.00,,,,,6.25,,6.00,,4.80,
11000727,5.25,7.75,,,5.42,3.25,2.80,5.00,,4.60,
11000728,,,,,,3.50,,5.00,,4.60,
11000729,7.50,9.25,,,7.08,4.50,3.20,6.00,,5.80,
11000730,,,,,,,4.20,6.25,,4.20,
11000731,7.00,9.00,,,7.17,5.50,4.20,5.50,,6.40,
11000732,6.00,6.50,,,5.42,3.75,3.20,3.00,,5.40,
11000733,7.25,8.50,,,7.08,5.50,2.80,6.00,,3.80,
11000734,7.75,7.75,,,6.08,2.75,4.00,6.75,,5.00,
11000736,,,7.00,,,,,,7.25,8.80,
11000737,6.00,7.75,,,5.92,4.00,3.40,4.50,,3.20,
11000738,7.75,,,,,6.75,,6.50,,5.20,
11000739,,,4.00,,,,,,,2.60,4.50
11000740,7.75,,,,,6.00,,6.75,,7.40,
11000741,7.75,9.25,,,7.08,4.25,2.00,7.00,,7.40,
11000742,6.50,8.25,,,6.25,4.00,2.60,5.50,,4.20,
11000743,6.00,7.50,,,5.50,3.00,2.80,5.25,,3.40,
11000744,,,6.25,4.58,,,5.20,4.50,3.25,6.20,4.25
11000745,,,,,,4.25,3.00,6.50,,6.60,
11000746,7.25,8.00,,,7.50,7.25,4.20,5.75,,4.00,
11000747,5.00,,,,,2.25,,5.00,,3.20,
11000748,6.25,8.75,,,7.08,6.25,4.00,6.50,,7.20,
11000749,4.25,,,,,3.00,,3.25,,2.60,
11000750,,,8.00,,,,,,,7.80,7.75
11000751,7.00,7.00,,,6.67,6.00,4.40,7.25,,3.80,
11000752,10.00,,,,,9.00,,6.75,,,
11000753,7.50,7.75,,,6.17,3.25,3.20,4.50,,3.20,
11000754,4.00,,,,,4.25,,4.00,,2.40,
11000755,7.50,8.50,,,7.08,5.25,4.20,6.25,,8.20,
11000756,4.00,7.25,,,5.33,4.75,3.80,6.00,,1.80,
11000757,5.75,,,,,4.75,,6.00,,5.60,
11000758,,,8.00,6.83,,,5.40,6.00,4.25,8.80,8.25
11000759,7.50,8.75,,,6.92,4.50,7.40,7.75,,8.80,
11000760,,,6.75,6.33,,,5.00,6.25,7.25,8.00,5.00
11000761,6.50,7.25,,,6.50,5.75,3.40,4.75,,5.40,
11000762,,,,,,5.25,,3.00,,2.80,
11000763,,,5.00,6.17,,,3.80,6.00,5.50,7.80,8.00
11000764,5.75,8.50,,,5.92,3.50,3.00,7.25,,4.80,
11000765,7.75,8.00,,,7.58,7.00,7.20,6.50,,6.40,
11000766,,,7.25,6.42,,,4.20,6.00,4.75,6.60,7.25
11000767,8.00,8.25,,,7.25,5.50,4.80,7.75,,6.40,
11000768,5.25,5.75,,,4.92,3.75,2.40,4.75,,4.20,
11000769,7.00,7.25,,,6.75,6.00,3.60,7.25,,7.20,
11000770,,,,,,9.50,,8.25,,7.00,
11000771,6.00,,,,,2.75,,4.25,,3.40,
11000772,7.25,8.75,,,7.08,5.25,3.20,5.25,,4.80,
11000773,7.50,8.00,,,6.50,4.00,2.00,7.00,,5.60,
11000774,6.75,8.00,,,6.42,4.50,3.00,6.25,,3.60,
11000775,7.25,,,,,5.00,,4.00,,3.40,
11000776,7.50,9.75,,,8.75,9.00,6.60,7.00,,5.80,
11000777,,,7.25,5.17,,,7.00,7.75,3.25,7.60,5.00
11000778,6.75,8.50,,,6.42,4.00,3.20,6.00,,6.20,
11000779,,,8.00,6.92,,,3.60,7.75,5.00,8.40,7.75
11000780,7.50,9.00,,,7.50,6.00,4.40,5.25,,6.00,
11000781,8.00,8.75,,,7.67,6.25,4.40,7.00,,5.20,
11000782,5.25,8.25,,,6.00,4.50,3.40,6.50,,4.40,
11000783,6.50,,,,,3.75,,3.75,,4.00,
11000784,,,7.50,6.25,,,4.20,6.00,4.50,5.00,6.75
11000785,6.25,8.50,,,5.75,2.50,2.60,5.25,,3.40,
11000786,,,,,,5.25,,3.00,,2.00,
11000787,,,,,,2.50,,4.75,,2.40,
11000788,,,,,,6.25,,5.50,,7.00,
11000789,6.50,6.50,,,6.25,5.75,,4.75,,2.20,
11000790,7.75,9.25,,,8.58,8.75,4.00,6.25,,7.40,
11000791,7.75,7.00,,,6.17,3.75,2.40,5.00,,5.60,
11000792,6.25,,,,,5.00,,3.50,,4.00,
11000793,6.75,6.75,,,6.08,4.75,2.00,4.50,,4.80,
11000794,8.25,7.25,,,6.83,5.00,3.40,4.50,,5.40,
11000795,6.00,,,,,2.25,,5.25,,3.00,
11000796,,,,,,,4.00,6.08,,4.60,
11000797,6.25,7.25,,,5.92,4.25,2.80,6.25,,2.80,
11000798,7.00,8.00,,,6.92,5.75,4.60,7.75,,4.40,
11000799,7.50,,,,,4.50,,6.00,,3.20,
11000800,6.50,,,,,5.25,,4.00,,2.40,
11000801,6.25,7.50,,,6.58,6.00,2.80,5.50,,5.00,
11000802,5.50,8.25,,,6.25,5.00,1.60,5.00,,3.00,
11000803,8.75,,,,,8.75,,7.75,,,
11000804,,,7.25,7.00,,,5.40,6.00,5.50,8.40,8.25
11000805,,,,,,3.25,,4.25,,3.20,
11000806,6.00,,,,,4.00,,6.50,,4.20,
11000807,8.00,,,,,6.25,,4.50,,6.00,
11000808,7.00,8.25,,,6.83,5.25,6.20,6.50,,6.80,
11000809,6.75,8.25,,,6.75,5.25,3.20,5.25,,5.80,
11000810,5.25,,,,,4.50,,5.00,,3.20,
11000811,8.25,9.25,,,8.17,7.00,2.60,6.00,,5.60,
11000812,6.75,,,,,3.25,,4.00,,3.40,
11000813,,,,,,5.50,,3.25,,3.20,
11000814,,,8.00,6.42,,,4.80,5.00,5.00,8.40,6.25
11000815,,,,,,5.50,,4.75,,3.60,
11000816,,,5.75,5.92,,,3.40,5.25,4.75,7.40,7.25
11000817,6.25,7.25,,,6.33,5.50,1.80,5.50,,3.40,
11000818,5.75,8.50,,,5.92,3.50,3.20,5.50,,4.40,
11000819,6.25,7.75,,,6.50,5.50,3.60,4.00,,2.80,
11000820,6.00,7.25,,,6.00,4.75,3.00,5.00,,6.00,
11000821,6.25,7.25,,,5.83,4.00,3.40,5.00,,4.40,
11000822,6.75,7.75,,,6.00,3.50,4.40,5.75,,6.60,
11000823,8.25,9.00,,,8.33,7.75,2.60,7.00,,6.20,
11000824,7.50,7.25,,,6.50,4.75,3.00,5.50,,4.00,
11000825,,,,,,7.00,,5.25,,4.60,
11000826,,,,,,6.50,,5.50,,5.40,
11000827,,,7.75,6.50,,,4.20,3.25,4.75,8.80,7.00
11000828,7.00,7.75,,,6.00,3.25,2.40,4.75,,2.40,
11000829,6.50,9.00,,,7.33,6.50,5.40,5.75,,5.60,
11000830,7.00,8.00,,,6.58,4.75,2.40,4.50,,4.00,
11000831,7.00,6.75,,,6.08,4.50,2.60,5.50,,4.20,
11000832,7.25,,,,,5.00,,4.75,,4.40,
11000833,6.75,8.00,,,6.67,5.25,3.60,6.75,,5.20,
11000834,7.00,8.25,,,7.42,7.00,4.00,6.75,,7.40,
